Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
3545,79,84,47028,1494,951478,1775100
3546,64,70,46964,1488,951548,1711200
3547,78,87,46886,1479,951635,1680100
3548,66,76,46820,1469,951711,1730600
3549,80,87,46740,1462,951798,1736500
3550,79,66,46661,1475,951864,1861400
3551,71,79,46590,1467,951943,1675200
3552,70,75,46520,1462,952018,1697800
3553,76,67,46444,1471,952085,1831200
3554,74,66,46370,1479,952151,1693300
3555,61,51,46309,1489,952202,1699700
3556,91,68,46218,1512,952270,1767300
3557,63,79,46155,1496,952349,1741000
3558,68,75,46087,1489,952424,1656200
3559,75,67,46012,1497,952491,1657000
3560,63,76,45949,1484,952567,1753500
3561,87,77,45862,1494,952644,1685500
3562,76,70,45786,1500,952714,1650400
3563,68,56,45718,1512,952770,1769300
3564,58,92,45660,1478,952862,1739300
3565,69,64,45591,1483,952926,1706700
3566,59,74,45532,1468,953000,1971300
3567,74,72,45458,1470,953072,1825900
3568,59,76,45399,1453,953148,1749500
3569,58,98,45341,1413,953246,1818500
3570,58,73,45283,1398,953319,1696900
3571,65,58,45218,1405,953377,1680300
3572,49,63,45169,1391,953440,1756800
3573,74,60,45095,1405,953500,1780300
3574,64,77,45031,1392,953577,1993800
3575,78,75,44953,1395,953652,1939700
3576,67,84,44886,1378,953736,1794900
3577,76,61,44810,1393,953797,1709600
3578,64,69,44746,1388,953866,1762700
3579,70,57,44676,1401,953923,1762700
3580,65,51,44611,1415,953974,1933300
3581,60,67,44551,1408,954041,1703500
3582,68,45,44483,1431,954086,1795200
3583,67,60,44416,1438,954146,1806800
3584,70,67,44346,1441,954213,1734000
3585,70,73,44276,1438,954286,1799400
3586,64,85,44212,1417,954371,1750800
3587,70,69,44142,1418,954440,2099300
3588,68,65,44074,1421,954505,1769300
3589,69,70,44005,1420,954575,1776300
3590,80,54,43925,1446,954629,2099400
3591,74,58,43851,1462,954687,1837500
3592,54,69,43797,1447,954756,2166100
3593,92,79,43705,1460,954835,1837000
3594,64,64,43641,1460,954899,1958200
3595,73,88,43568,1445,954987,1857900
3596,65,76,43503,1434,955063,1879000
3597,72,64,43431,1442,955127,2062300
3598,71,76,43360,1437,955203,2031100
3599,67,67,43293,1437,955270,1915500
3600,60,78,43233,1419,955348,1901600
3601,63,60,43170,1422,955408,2042800
3602,59,59,43111,1422,955467,2081200
3603,65,66,43046,1421,955533,1804100
3604,70,74,42976,1417,955607,2207300
3605,71,67,42905,1421,955674,1789800
3606,65,60,42840,1426,955734,1787700
3607,66,73,42774,1419,955807,1945200
3608,72,72,42702,1419,955879,1886500
3609,70,58,42632,1431,955937,1917500
3610,61,72,42571,1420,956009,1839200
3611,58,76,42513,1402,956085,1863500
3612,63,65,42450,1400,956150,2195000
3613,56,76,42394,1380,956226,1915400
3614,68,68,42326,1380,956294,1830200
3615,79,66,42247,1393,956360,2073500
3616,69,55,42178,1407,956415,1766100
3617,60,74,42118,1393,956489,1864600
3618,66,63,42052,1396,956552,1997800
3619,68,63,41984,1401,956615,1773600
3620,66,62,41918,1405,956677,2057600
3621,70,75,41848,1400,956752,2305600
3622,66,65,41782,1401,956817,1804500
3623,72,76,41710,1397,956893,2014800
3624,61,75,41649,1383,956968,1818400
3625,71,66,41578,1388,957034,1822700
3626,72,46,41506,1414,957080,2056500
3627,70,57,41436,1427,957137,1839300
3628,75,66,41361,1436,957203,2088200
3629,83,76,41278,1443,957279,1945000
3630,70,62,41208,1451,957341,1930900
3631,73,88,41135,1436,957429,1793100
3632,74,75,41061,1435,957504,2064800
3633,72,50,40989,1457,957554,1862900
3634,72,67,40917,1462,957621,1813300
3635,68,66,40849,1464,957687,2045700
3636,80,87,40769,1457,957774,1849100
3637,59,73,40710,1443,957847,2029900
3638,59,72,40651,1430,957919,1963900
3639,61,73,40590,1418,957992,1850800
3640,63,80,40527,1401,958072,1882000
3641,69,71,40458,1399,958143,1797700
3642,57,72,40401,1384,958215,2026200
3643,69,64,40332,1389,958279,1908400
3644,76,66,40256,1399,958345,1813000
3645,77,90,40179,1386,958435,1804400
3646,75,85,40104,1376,958520,1703800
3647,58,73,40046,1361,958593,1798700
3648,64,57,39982,1368,958650,1756100
3649,58,68,39924,1358,958718,1758400
3650,65,64,39859,1359,958782,1773800
3651,53,69,39806,1343,958851,1728700
3652,60,67,39746,1336,958918,1770100
3653,57,67,39689,1326,958985,1782000
3654,75,74,39614,1327,959059,1758200
3655,52,65,39562,1314,959124,1772300
3656,69,64,39493,1319,959188,1826000
3657,47,68,39446,1298,959256,1768700
3658,61,68,39385,1291,959324,1782500
3659,65,80,39320,1276,959404,1777600
3660,63,62,39257,1277,959466,1747200
3661,57,50,39200,1284,959516,1777000
3662,67,49,39133,1302,959565,1771900
3663,70,66,39063,1306,959631,1754300
3664,55,70,39008,1291,959701,1741900
3665,69,69,38939,1291,959770,1759500
3666,67,78,38872,1280,959848,1757400
3667,75,65,38797,1290,959913,1732100
3668,73,64,38724,1299,959977,1778500
3669,62,65,38662,1296,960042,1817100
3670,73,56,38589,1313,960098,1808900
3671,63,64,38526,1312,960162,1752000
3672,63,50,38463,1325,960212,1771000
3673,50,66,38413,1309,960278,1762800
3674,53,69,38360,1293,960347,1704300
3675,63,85,38297,1271,960432,1769800
3676,43,73,38254,1241,960505,1782000
3677,55,69,38199,1227,960574,1795600
3678,46,56,38153,1217,960630,1794800
3679,62,55,38091,1224,960685,1795700
3680,60,62,38031,1222,960747,1760400
3681,52,54,37979,1220,960801,1729500
3682,58,64,37921,1214,960865,1766700
3683,61,58,37860,1217,960923,1780500
3684,46,62,37814,1201,960985,1793800
3685,44,63,37770,1182,961048,1748300
3686,55,57,37715,1180,961105,1780500
3687,61,50,37654,1191,961155,1808900
3688,55,65,37599,1181,961220,1910400
3689,57,54,37542,1184,961274,1901200
3690,71,58,37471,1197,961332,1745700
3691,61,61,37410,1197,961393,1783900
3692,58,70,37352,1185,961463,1795100
3693,68,61,37284,1192,961524,1955600
3694,53,60,37231,1185,961584,1936900
3695,71,48,37160,1208,961632,1845400
3696,63,61,37097,1210,961693,1803500
3697,54,52,37043,1212,961745,1995300
3698,43,64,37000,1191,961809,2189100
3699,53,49,36947,1195,961858,1812400
3700,65,49,36882,1211,961907,1844100
3701,49,66,36833,1194,961973,2101100
3702,56,65,36777,1185,962038,1841900
3703,59,52,36718,1192,962090,1842600
3704,54,52,36664,1194,962142,1927700
3705,54,49,36610,1199,962191,1744700
3706,60,60,36550,1199,962251,1784800
3707,55,68,36495,1186,962319,1781400
3708,46,54,36449,1178,962373,1790200
3709,58,63,36391,1173,962436,1800300
3710,47,54,36344,1166,962490,1774000
3711,45,49,36299,1162,962539,1769100
3712,48,51,36251,1159,962590,1727400
3713,61,54,36190,1166,962644,1810700
3714,44,71,36146,1139,962715,1804100
3715,49,54,36097,1134,962769,1910600
3716,58,69,36039,1123,962838,1807200
3717,60,52,35979,1131,962890,1782300
3718,52,61,35927,1122,962951,2017400
3719,69,53,35858,1138,963004,1922900
3720,48,47,35810,1139,963051,1853100
3721,56,68,35754,1127,963119,1764500
3722,51,49,35703,1129,963168,2049400
3723,51,54,35652,1126,963222,1789900
3724,52,50,35600,1128,963272,1816800
3725,48,58,35552,1118,963330,1773000
3726,41,62,35511,1097,963392,1953400
3727,48,52,35463,1093,963444,2109000
3728,40,55,35423,1078,963499,1961300
3729,52,56,35371,1074,963555,2021900
3730,47,51,35324,1070,963606,2348800
3731,61,46,35263,1085,963652,2101700
3732,46,41,35217,1090,963693,1947100
3733,62,52,35155,1100,963745,2001700
3734,45,51,35110,1094,963796,1979000
3735,48,52,35062,1090,963848,1952700
3736,58,43,35004,1105,963891,2162500
3737,70,59,34934,1116,963950,1985300
3738,55,66,34879,1105,964016,2074500
3739,64,61,34815,1108,964077,2042700
3740,52,54,34763,1106,964131,1841200
3741,60,44,34703,1122,964175,1985200
3742,62,45,34641,1139,964220,1879500
3743,64,63,34577,1140,964283,1868000
3744,60,63,34517,1137,964346,2121100
3745,58,57,34459,1138,964403,2055000
3746,73,57,34386,1154,964460,1911800
3747,69,53,34317,1170,964513,1851600
3748,63,50,34254,1183,964563,1795900
3749,63,59,34191,1187,964622,1925300
3750,63,61,34128,1189,964683,2034500
3751,54,73,34074,1170,964756,1831300
3752,49,65,34025,1154,964821,1996100
3753,59,51,33966,1162,964872,2053300
3754,68,60,33898,1170,964932,1881200
3755,57,57,33841,1170,964989,1813600
3756,50,55,33791,1165,965044,1981500
3757,53,50,33738,1168,965094,1863600
3758,58,61,33680,1165,965155,1986900
3759,53,69,33627,1149,965224,2156100
3760,56,54,33571,1151,965278,1871500
3761,62,50,33509,1163,965328,1870500
3762,60,59,33449,1164,965387,1908000
3763,55,68,33394,1151,965455,2141700
3764,64,46,33330,1169,965501,1824000
3765,53,55,33277,1167,965556,1995900
3766,63,52,33214,1178,965608,2069800
3767,52,39,33162,1191,965647,1941600
3768,52,53,33110,1190,965700,1981800
3769,59,63,33051,1186,965763,1852300
3770,59,67,32992,1178,965830,1868100
3771,41,66,32951,1153,965896,1862000
3772,67,54,32884,1166,965950,1879900
3773,64,63,32820,1167,966013,1833700
3774,65,65,32755,1167,966078,1812300
3775,60,61,32695,1166,966139,1846800
3776,66,45,32629,1187,966184,1803000
3777,51,71,32578,1167,966255,1840800
3778,43,46,32535,1164,966301,1810500
3779,58,41,32477,1181,966342,1799400
3780,54,65,32423,1170,966407,1947700
3781,48,56,32375,1162,966463,1898600
3782,47,54,32328,1155,966517,1824400
3783,38,58,32290,1135,966575,2061200
3784,41,65,32249,1111,966640,1786000
3785,56,52,32193,1115,966692,1768700
3786,37,52,32156,1100,966744,1809600
3787,54,68,32102,1086,966812,1863300
3788,62,56,32040,1092,966868,2017100
3789,56,54,31984,1094,966922,1836800
3790,60,51,31924,1103,966973,1836100
3791,61,49,31863,1115,967022,2196200
3792,63,66,31800,1112,967088,2003600
3793,50,58,31750,1104,967146,1904200
3794,53,62,31697,1095,967208,2043500
3795,51,46,31646,1100,967254,1813700
3796,49,51,31597,1098,967305,1847800
3797,56,51,31541,1103,967356,2119500
3798,49,59,31492,1093,967415,2068000
3799,51,48,31441,1096,967463,2214000
3800,44,56,31397,1084,967519,1998400
3801,40,54,31357,1070,967573,2041800
3802,46,63,31311,1053,967636,2105300
3803,51,41,31260,1063,967677,2207900
3804,39,55,31221,1047,967732,2294000
3805,55,40,31166,1062,967772,2373300
3806,42,60,31124,1044,967832,2254400
3807,58,51,31066,1051,967883,1957100
3808,60,50,31006,1061,967933,1930400
3809,49,47,30957,1063,967980,2001600
3810,53,55,30904,1061,968035,1914500
3811,57,49,30847,1069,968084,2118300
3812,50,48,30797,1071,968132,2103800
3813,50,49,30747,1072,968181,1948400
3814,46,55,30701,1063,968236,1964300
3815,59,44,30642,1078,968280,2168100
3816,42,46,30600,1074,968326,2001200
3817,41,64,30559,1051,968390,2299300
3818,57,57,30502,1051,968447,2045000
3819,47,50,30455,1048,968497,2044000
3820,41,49,30414,1040,968546,2092000
3821,46,45,30368,1041,968591,2116700
3822,61,59,30307,1043,968650,2297900
3823,59,60,30248,1042,968710,2253400
3824,50,49,30198,1043,968759,2346900
3825,53,50,30145,1046,968809,2260200
3826,53,49,30092,1050,968858,2206600
3827,52,60,30040,1042,968918,2108800
3828,46,56,29994,1032,968974,2130300
3829,42,56,29952,1018,969030,2315900
3830,51,49,29901,1020,969079,2284700
3831,53,50,29848,1023,969129,2089700
3832,53,53,29795,1023,969182,2043600
3833,52,53,29743,1022,969235,2043800
3834,48,50,29695,1020,969285,4614800
3835,45,45,29650,1020,969330,2430800
3836,57,49,29593,1028,969379,2257600
3837,41,44,29552,1025,969423,2049700
3838,55,50,29497,1030,969473,12893300
3839,39,69,29458,1000,969542,3685600
3840,48,56,29410,992,969598,2885100
3841,54,54,29356,992,969652,2573300
3842,47,52,29309,987,969704,2886200
3843,43,54,29266,976,969758,2398000
3844,53,45,29213,984,969803,2541800
3845,52,49,29161,987,969852,2176200
3846,58,50,29103,995,969902,2558600
3847,45,47,29058,993,969949,2554500
3848,44,54,29014,983,970003,2268300
3849,48,59,28966,972,970062,2214500
3850,46,51,28920,967,970113,2061600
3851,34,59,28886,942,970172,1948300
3852,50,44,28836,948,970216,2080600
3853,46,49,28790,945,970265,1961100
3854,39,65,28751,919,970330,1872000
3855,42,39,28709,922,970369,2163000
3856,49,39,28660,932,970408,1996400
3857,47,50,28613,929,970458,2140700
3858,50,36,28563,943,970494,1980400
3859,46,53,28517,936,970547,1978000
3860,37,51,28480,922,970598,2003300
3861,35,43,28445,914,970641,1934600
3862,50,36,28395,928,970677,2108200
3863,40,50,28355,918,970727,2169900
3864,52,40,28303,930,970767,1960900
3865,45,43,28258,932,970810,1960900
3866,38,53,28220,917,970863,2106700
3867,54,39,28166,932,970902,2381400
3868,44,49,28122,927,970951,1995200
3869,33,42,28089,918,970993,1959600
3870,45,47,28044,916,971040,2450000
3871,45,34,27999,927,971074,1915400
3872,57,42,27942,942,971116,2155100
3873,42,48,27900,936,971164,2438100
3874,43,60,27857,919,971224,2011000
3875,37,51,27820,905,971275,2035600
3876,42,41,27778,906,971316,2351300
3877,59,47,27719,918,971363,2036100
3878,44,51,27675,911,971414,2072000
3879,39,50,27636,900,971464,2113700
3880,33,34,27603,899,971498,1950200
3881,42,48,27561,893,971546,2127000
3882,35,38,27526,890,971584,2225300
3883,46,55,27480,881,971639,2043200
3884,56,50,27424,887,971689,2032000
3885,46,37,27378,896,971726,2010200
3886,36,49,27342,883,971775,1935500
3887,46,46,27296,883,971821,2164700
3888,52,50,27244,885,971871,1907800
3889,48,44,27196,889,971915,1927800
3890,53,52,27143,890,971967,1900100
3891,39,47,27104,882,972014,2028000
3892,42,38,27062,886,972052,2073800
3893,39,41,27023,884,972093,1953100
3894,35,45,26988,874,972138,1944900
3895,51,40,26937,885,972178,1925000
3896,33,48,26904,870,972226,1992700
3897,55,38,26849,887,972264,1978400
3898,38,39,26811,886,972303,1963400
3899,53,48,26758,891,972351,2074100
3900,53,30,26705,914,972381,2061400
3901,39,50,26666,903,972431,2195100
3902,48,45,26618,906,972476,1965300
3903,40,40,26578,906,972516,1859200
3904,60,48,26518,918,972564,2197600
3905,44,46,26474,916,972610,1960800
3906,48,50,26426,914,972660,1901400
3907,47,52,26379,909,972712,2059900
3908,53,39,26326,923,972751,1897700
3909,57,52,26269,928,972803,2414900
3910,44,34,26225,938,972837,2047600
3911,53,48,26172,943,972885,1961100
3912,50,38,26122,955,972923,1946700
3913,50,44,26072,961,972967,1983800
3914,35,55,26037,941,973022,2060900
3915,44,41,25993,944,973063,1872200
3916,40,51,25953,933,973114,1934600
3917,48,45,25905,936,973159,1922400
3918,45,46,25860,935,973205,1884500
3919,49,54,25811,930,973259,1889400
3920,38,55,25773,913,973314,1895300
3921,42,40,25731,915,973354,2042000
3922,41,54,25690,902,973408,1885700
3923,23,50,25667,875,973458,2295100
3924,36,44,25631,867,973502,2008600
3925,34,45,25597,856,973547,2209500
3926,41,51,25556,846,973598,2002900
3927,27,49,25529,824,973647,1961500
3928,35,45,25494,814,973692,2117100
3929,43,42,25451,815,973734,2166700
3930,29,38,25422,806,973772,2033900
3931,33,43,25389,796,973815,2190700
3932,33,44,25356,785,973859,1856100
3933,34,44,25322,775,973903,2027100
3934,39,40,25283,774,973943,1901600
3935,32,41,25251,765,973984,2101700
3936,32,33,25219,764,974017,2118100
3937,34,30,25185,768,974047,1918100
3938,30,39,25155,759,974086,1774600
3939,45,39,25110,765,974125,1855700
3940,41,39,25069,767,974164,2013700
3941,33,46,25036,754,974210,2014600
3942,38,39,24998,753,974249,1839600
3943,30,37,24968,746,974286,1865700
3944,39,30,24929,755,974316,1922000
3945,27,28,24902,754,974344,1936400
3946,45,39,24857,760,974383,2033100
3947,31,34,24826,757,974417,1958400
3948,30,39,24796,748,974456,2064000
3949,34,38,24762,744,974494,1867400
3950,35,43,24727,736,974537,1813000
3951,37,44,24690,729,974581,1872300
3952,32,31,24658,730,974612,1696500
3953,32,30,24626,732,974642,2013600
3954,30,40,24596,722,974682,1980400
3955,38,36,24558,724,974718,1789300
3956,29,43,24529,710,974761,1758100
3957,34,25,24495,719,974786,1828700
3958,36,38,24459,717,974824,2079100
3959,39,35,24420,721,974859,1787900
3960,27,30,24393,718,974889,1662700
3961,39,41,24354,716,974930,1802300
3962,40,29,24314,727,974959,1779700
3963,29,31,24285,725,974990,1680000
3964,30,44,24255,711,975034,1730200
3965,41,36,24214,716,975070,1782500
3966,36,28,24178,724,975098,1699600
3967,36,39,24142,721,975137,1771300
3968,25,30,24117,716,975167,1731800
3969,38,33,24079,721,975200,1792000
3970,31,36,24048,716,975236,1794400
3971,36,25,24012,727,975261,1808300
3972,52,33,23960,746,975294,1749100
3973,33,42,23927,737,975336,1762900
3974,44,37,23883,744,975373,2150400
3975,33,40,23850,737,975413,1960900
3976,42,28,23808,751,975441,1795700
3977,44,29,23764,766,975470,1775500
3978,30,42,23734,754,975512,1758600
3979,42,40,23692,756,975552,1913900
3980,41,33,23651,764,975585,1787500
3981,39,37,23612,766,975622,2060200
3982,41,35,23571,772,975657,1894100
3983,35,38,23536,769,975695,1837700
3984,43,34,23493,778,975729,1805900
3985,45,37,23448,786,975766,1811300
3986,47,44,23401,789,975810,1778700
3987,40,38,23361,791,975848,1751600
3988,43,33,23318,801,975881,1894900
3989,41,38,23277,804,975919,1972100
3990,46,38,23231,812,975957,2251600
3991,35,44,23196,803,976001,2010700
3992,33,44,23163,792,976045,1894500
3993,32,35,23131,789,976080,1943100
3994,31,46,23100,774,976126,1912900
3995,34,30,23066,778,976156,1871700
3996,29,37,23037,770,976193,2151700
3997,46,39,22991,777,976232,1925100
3998,37,33,22954,781,976265,2124200
3999,35,39,22919,777,976304,2049800
4000,42,49,22877,770,976353,1978400
4001,30,38,22847,762,976391,1931300
4002,33,30,22814,765,976421,2008100
4003,34,40,22780,759,976461,1934600
4004,32,41,22748,750,976502,1964700
4005,35,44,22713,741,976546,2070600
4006,33,35,22680,739,976581,1979800
4007,35,38,22645,736,976619,2005700
4008,34,42,22611,728,976661,2005200
4009,26,41,22585,713,976702,1927900
4010,25,30,22560,708,976732,1931800
4011,32,43,22528,697,976775,2045900
4012,34,45,22494,686,976820,2097900
4013,27,34,22467,679,976854,2193100
4014,28,31,22439,676,976885,1929100
4015,28,38,22411,666,976923,2143400
4016,28,40,22383,654,976963,1975700
4017,27,38,22356,643,977001,1931300
4018,27,30,22329,640,977031,1949200
4019,28,39,22301,629,977070,1922500
4020,33,27,22268,635,977097,2362300
4021,32,37,22236,630,977134,2121800
4022,26,27,22210,629,977161,1964400
4023,31,31,22179,629,977192,1913300
4024,24,29,22155,624,977221,2051700
4025,25,31,22130,618,977252,2115400
4026,16,34,22114,600,977286,2080800
4027,30,35,22084,595,977321,2075100
4028,31,32,22053,594,977353,2151800
4029,30,42,22023,582,977395,1974200
4030,24,33,21999,573,977428,1936600
4031,26,35,21973,564,977463,2067100
4032,30,27,21943,567,977490,2138900
4033,24,31,21919,560,977521,1817700
4034,24,35,21895,549,977556,1960300
4035,24,43,21871,530,977599,1884500
4036,29,25,21842,534,977624,1899000
4037,29,24,21813,539,977648,1800800
4038,35,24,21778,550,977672,1771100
4039,25,27,21753,548,977699,1848700
4040,30,23,21723,555,977722,1806100
4041,23,23,21700,555,977745,1829200
4042,20,24,21680,551,977769,1794700
4043,33,31,21647,553,977800,1784200
4044,26,23,21621,556,977823,1788000
4045,26,25,21595,557,977848,1739800
4046,22,27,21573,552,977875,1759900
4047,27,23,21546,556,977898,1757400
4048,26,30,21520,552,977928,2073300
4049,28,30,21492,550,977958,1834800
4050,26,31,21466,545,977989,2007100
4051,23,22,21443,546,978011,1779800
4052,16,27,21427,535,978038,1769300
4053,23,23,21404,535,978061,1817300
4054,28,29,21376,534,978090,1689400
4055,21,27,21355,528,978117,1764900
4056,28,23,21327,533,978140,1765600
4057,22,34,21305,521,978174,1778300
4058,36,32,21269,525,978206,1783500
4059,18,31,21251,512,978237,1804500
4060,21,23,21230,510,978260,1764300
4061,22,22,21208,510,978282,1782200
4062,32,23,21176,519,978305,1798700
4063,23,28,21153,514,978333,1753100
4064,23,27,21130,510,978360,1766200
4065,22,22,21108,510,978382,1749300
4066,25,31,21083,504,978413,1796300
4067,20,20,21063,504,978433,1705700
4068,19,25,21044,498,978458,1673700
4069,24,25,21020,497,978483,1751200
4070,29,30,20991,496,978513,1735200
4071,25,20,20966,501,978533,1729700
4072,23,36,20943,488,978569,1729100
4073,20,29,20923,479,978598,1779200
4074,28,23,20895,484,978621,1776700
4075,31,23,20864,492,978644,1694300
4076,33,20,20831,505,978664,1789400
4077,23,21,20808,507,978685,1780500
4078,27,27,20781,507,978712,1701500
4079,31,21,20750,517,978733,1890900
4080,31,21,20719,527,978754,1725500
4081,26,28,20693,525,978782,1674200
4082,20,40,20673,505,978822,1729000
4083,23,19,20650,509,978841,1792600
4084,24,15,20626,518,978856,1920000
4085,23,31,20603,510,978887,1915700
4086,18,23,20585,505,978910,1816900
4087,26,36,20559,495,978946,1781600
4088,34,16,20525,513,978962,2048100
4089,27,24,20498,516,978986,1736000
4090,27,18,20471,525,979004,1802100
4091,28,29,20443,524,979033,1782700
4092,35,21,20408,538,979054,1757000
4093,29,20,20379,547,979074,1727800
4094,34,22,20345,559,979096,2038400
4095,30,24,20315,565,979120,1796500
4096,36,25,20279,576,979145,2019700
4097,31,28,20248,579,979173,1897100
4098,26,34,20222,571,979207,1848900
4099,24,27,20198,568,979234,2005100
4100,26,25,20172,569,979259,1895900
4101,31,20,20141,580,979279,1749900
4102,29,35,20112,574,979314,1777700
4103,35,28,20077,581,979342,1790400
4104,33,38,20044,576,979380,1665900
4105,26,32,20018,570,979412,2010600
4106,27,27,19991,570,979439,2037300
4107,21,26,19970,565,979465,1827700
4108,31,15,19939,581,979480,1795200
4109,30,30,19909,581,979510,1985900
4110,27,25,19882,583,979535,1819500
4111,35,23,19847,595,979558,1926500
4112,26,25,19821,596,979583,1755100
4113,22,25,19799,593,979608,1881700
4114,23,33,19776,583,979641,1959400
4115,29,22,19747,590,979663,1800500
4116,25,33,19722,582,979696,1846600
4117,27,25,19695,584,979721,1796900
4118,19,36,19676,567,979757,1731700
4119,36,25,19640,578,979782,2082200
4120,22,27,19618,573,979809,1946300
4121,16,32,19602,557,979841,1768700
4122,26,29,19576,554,979870,1890100
4123,22,25,19554,551,979895,1828200
4124,23,22,19531,552,979917,2137000
4125,11,22,19520,541,979939,1779500
4126,29,20,19491,550,979959,1842300
4127,15,24,19476,541,979983,1848900
4128,25,30,19451,536,980013,1867300
4129,32,26,19419,542,980039,1872100
4130,28,32,19391,538,980071,1808700
4131,21,22,19370,537,980093,1898300
4132,31,26,19339,542,980119,1999600
4133,33,25,19306,550,980144,1814000
4134,27,28,19279,549,980172,1943400
4135,21,36,19258,534,980208,1972200
4136,18,31,19240,521,980239,1831700
4137,21,28,19219,514,980267,1778300
4138,23,31,19196,506,980298,1691300
4139,21,25,19175,502,980323,1810200
4140,17,31,19158,488,980354,1715100
4141,17,27,19141,478,980381,1793600
4142,14,24,19127,468,980405,1676100
4143,18,13,19109,473,980418,1772400
4144,20,24,19089,469,980442,2043300
4145,18,26,19071,461,980468,1795900
4146,16,23,19055,454,980491,2060000
4147,11,26,19044,439,980517,2002200
4148,14,22,19030,431,980539,1803100
4149,18,21,19012,428,980560,1962000
4150,21,18,18991,431,980578,1868800
4151,26,26,18965,431,980604,1862300
4152,17,19,18948,429,980623,2052200
4153,15,20,18933,424,980643,1773400
4154,13,19,18920,418,980662,1838700
4155,12,17,18908,413,980679,2056100
4156,17,20,18891,410,980699,1775700
4157,20,28,18871,402,980727,1743600
4158,21,21,18850,402,980748,1816100
4159,19,10,18831,411,980758,1747600
4160,24,18,18807,417,980776,1728900
4161,23,24,18784,416,980800,1776700
4162,19,25,18765,410,980825,2060800
4163,25,27,18740,408,980852,2049500
4164,22,24,18718,406,980876,1785700
4165,17,24,18701,399,980900,1778600
4166,14,23,18687,390,980923,1767800
4167,17,26,18670,381,980949,2061900
4168,15,11,18655,385,980960,1927300
4169,22,21,18633,386,980981,1886700
4170,25,12,18608,399,980993,2068000
4171,22,23,18586,398,981016,1823200
4172,18,25,18568,391,981041,1803500
4173,14,16,18554,389,981057,1904000
4174,15,21,18539,383,981078,1726600
4175,22,15,18517,390,981093,1942300
4176,25,12,18492,403,981105,1921300
4177,17,15,18475,405,981120,1799100
4178,18,21,18457,402,981141,1778200
4179,18,17,18439,403,981158,1736300
4180,13,23,18426,393,981181,1786700
4181,21,20,18405,394,981201,1908200
4182,13,15,18392,392,981216,1946900
4183,14,23,18378,383,981239,2040000
4184,15,24,18363,374,981263,1957100
4185,19,15,18344,378,981278,2028100
4186,21,14,18323,385,981292,1845600
4187,17,21,18306,381,981313,1905500
4188,12,20,18294,373,981333,1753700
4189,17,17,18277,373,981350,1767500
4190,16,8,18261,381,981358,1795800
4191,15,19,18246,377,981377,1786700
4192,16,22,18230,371,981399,1747900
4193,13,19,18217,365,981418,1953200
4194,17,18,18200,364,981436,2020700
4195,17,16,18183,365,981452,1824000
4196,10,25,18173,350,981477,1923700
4197,20,15,18153,355,981492,1843500
4198,15,19,18138,351,981511,1784300
4199,22,9,18116,364,981520,1774400
4200,22,20,18094,366,981540,1776100
4201,22,19,18072,369,981559,1789400
4202,11,24,18061,356,981583,1873900
4203,13,23,18048,346,981606,1739300
4204,20,18,18028,348,981624,1772400
4205,14,16,18014,346,981640,1761600
4206,19,16,17995,349,981656,1895700
4207,20,21,17975,348,981677,1760000
4208,21,25,17954,344,981702,1689100
4209,14,15,17940,343,981717,1758900
4210,16,16,17924,343,981733,1819500
4211,15,16,17909,342,981749,1718300
4212,17,15,17892,344,981764,1760700
4213,11,25,17881,330,981789,1694500
4214,16,19,17865,327,981808,1771000
4215,12,17,17853,322,981825,1790700
4216,17,17,17836,322,981842,1780300
4217,14,12,17822,324,981854,1768000
4218,16,13,17806,327,981867,1779200
4219,20,15,17786,332,981882,1738100
4220,6,19,17780,319,981901,2042000
4221,17,12,17763,324,981913,1888300
4222,23,23,17740,324,981936,1855800
4223,17,13,17723,328,981949,1759800
4224,13,18,17710,323,981967,1815800
4225,10,16,17700,317,981983,2094300
4226,12,13,17688,316,981996,2228400
4227,19,19,17669,316,982015,2011100
4228,19,12,17650,323,982027,2160300
4229,15,14,17635,324,982041,2030200
4230,17,15,17618,326,982056,1911900
4231,11,14,17607,323,982070,1810100
4232,19,11,17588,331,982081,1761500
4233,15,24,17573,322,982105,1761900
4234,13,23,17560,312,982128,1763000
4235,14,12,17546,314,982140,1774900
4236,16,11,17530,319,982151,1767800
4237,11,20,17519,310,982171,1739100
4238,17,13,17502,314,982184,1998800
4239,13,13,17489,314,982197,1939300
4240,15,12,17474,317,982209,1792600
4241,11,13,17463,315,982222,1693500
4242,16,9,17447,322,982231,1769400
4243,18,13,17429,327,982244,1774600
4244,17,16,17412,328,982260,2056800
4245,18,20,17394,326,982280,1959700
4246,24,20,17370,330,982300,1931100
4247,16,15,17354,331,982315,1831600
4248,17,16,17337,332,982331,1941300
4249,16,17,17321,331,982348,1746800
4250,19,17,17302,333,982365,1728100
4251,14,15,17288,332,982380,1757900
4252,10,16,17278,326,982396,1780600
4253,13,13,17265,326,982409,1781500
4254,13,19,17252,320,982428,1867400
4255,14,16,17238,318,982444,2057400
4256,13,20,17225,311,982464,2114200
4257,16,23,17209,304,982487,1879100
4258,12,14,17197,302,982501,1712300
4259,14,16,17183,300,982517,1793800
4260,15,15,17168,300,982532,1788600
4261,20,17,17148,303,982549,1737600
4262,14,16,17134,301,982565,1684600
