Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
3546,22,41,26570,640,972790,1770400
3547,33,27,26537,646,972817,2127800
3548,27,34,26510,639,972851,1934400
3549,41,37,26469,643,972888,1695800
3550,37,22,26432,658,972910,1741000
3551,32,33,26400,657,972943,1798800
3552,34,30,26366,661,972973,1775400
3553,33,27,26333,667,973000,1832500
3554,33,33,26300,667,973033,1785900
3555,36,41,26264,662,973074,1790000
3556,31,32,26233,661,973106,1683700
3557,24,33,26209,652,973139,1829100
3558,25,34,26184,643,973173,1809000
3559,44,33,26140,654,973206,1789800
3560,39,48,26101,645,973254,1775800
3561,36,32,26065,649,973286,1775700
3562,38,22,26027,665,973308,2224500
3563,30,40,25997,655,973348,1941200
3564,36,28,25961,663,973376,1976700
3565,50,34,25911,679,973410,1813300
3566,41,36,25870,684,973446,1835600
3567,37,28,25833,693,973474,1831200
3568,30,30,25803,693,973504,1800200
3569,33,32,25770,694,973536,1900600
3570,40,29,25730,705,973565,1862300
3571,41,37,25689,709,973602,1793000
3572,35,41,25654,703,973643,1775300
3573,36,33,25618,706,973676,1747600
3574,38,37,25580,707,973713,1804900
3575,38,30,25542,715,973743,2076400
3576,29,54,25513,690,973797,1742400
3577,40,30,25473,700,973827,1887000
3578,41,41,25432,700,973868,2034100
3579,41,35,25391,706,973903,1843400
3580,30,30,25361,706,973933,1671000
3581,46,34,25315,718,973967,1680500
3582,41,43,25274,716,974010,1752200
3583,36,41,25238,711,974051,1863900
3584,45,25,25193,731,974076,1739700
3585,36,26,25157,741,974102,2002600
3586,36,34,25121,743,974136,1998600
3587,37,34,25084,746,974170,1789000
3588,38,36,25046,748,974206,1947700
3589,40,44,25006,744,974250,1752500
3590,31,35,24975,740,974285,1828900
3591,44,27,24931,757,974312,1893400
3592,45,37,24886,765,974349,1823600
3593,30,44,24856,751,974393,2130000
3594,39,39,24817,751,974432,2005700
3595,31,47,24786,735,974479,1777800
3596,39,31,24747,743,974510,1742400
3597,34,28,24713,749,974538,1755900
3598,42,34,24671,757,974572,1750200
3599,40,49,24631,748,974621,1755900
3600,34,39,24597,743,974660,2193800
3601,32,41,24565,734,974701,1991500
3602,37,38,24528,733,974739,1804900
3603,42,27,24486,748,974766,2158600
3604,33,38,24453,743,974804,1958900
3605,38,30,24415,751,974834,1933200
3606,39,38,24376,752,974872,2290500
3607,42,35,24334,759,974907,1979300
3608,32,47,24302,744,974954,1860800
3609,35,29,24267,750,974983,1917500
3610,40,35,24227,755,975018,1940500
3611,33,37,24194,751,975055,1919400
3612,25,44,24169,732,975099,1859100
3613,23,39,24146,716,975138,1822500
3614,36,36,24110,716,975174,1881000
3615,34,40,24076,710,975214,1757600
3616,27,39,24049,698,975253,1709700
3617,29,29,24020,698,975282,1760000
3618,32,19,23988,711,975301,1744300
3619,38,31,23950,718,975332,1743200
3620,39,41,23911,716,975373,1696500
3621,32,27,23879,721,975400,1772500
3622,38,32,23841,727,975432,1784300
3623,32,33,23809,726,975465,1764400
3624,33,47,23776,712,975512,2422900
3625,27,29,23749,710,975541,2001000
3626,31,37,23718,704,975578,1938800
3627,29,39,23689,694,975617,1736900
3628,33,37,23656,690,975654,1939600
3629,24,31,23632,683,975685,1936300
3630,28,36,23604,675,975721,1779400
3631,36,35,23568,676,975756,1746500
3632,29,32,23539,673,975788,1818100
3633,24,25,23515,672,975813,1783500
3634,21,40,23494,653,975853,1786900
3635,22,33,23472,642,975886,1766800
3636,31,33,23441,640,975919,2063700
3637,27,36,23414,631,975955,1744200
3638,31,37,23383,625,975992,1805300
3639,36,22,23347,639,976014,1747100
3640,37,42,23310,634,976056,1942600
3641,41,36,23269,639,976092,1746400
3642,27,30,23242,636,976122,1746900
3643,22,29,23220,629,976151,2096200
3644,32,30,23188,631,976181,1950300
3645,31,29,23157,633,976210,1718500
3646,42,40,23115,635,976250,1751000
3647,33,30,23082,638,976280,1794700
3648,29,41,23053,626,976321,1793300
3649,37,33,23016,630,976354,1931200
3650,33,29,22983,634,976383,1954900
3651,33,25,22950,642,976408,2088800
3652,22,31,22928,633,976439,1782800
3653,32,41,22896,624,976480,1755200
3654,35,40,22861,619,976520,1785200
3655,28,34,22833,613,976554,1766000
3656,28,33,22805,608,976587,1779900
3657,29,30,22776,607,976617,1885700
3658,29,26,22747,610,976643,1795400
3659,29,26,22718,613,976669,1953900
3660,25,29,22693,609,976698,1791400
3661,27,26,22666,610,976724,1894500
3662,29,32,22637,607,976756,1780200
3663,40,34,22597,613,976790,1785800
3664,38,29,22559,622,976819,1960500
3665,39,36,22520,625,976855,2083300
3666,33,35,22487,623,976890,2543800
3667,39,29,22448,633,976919,6353200
3668,28,40,22420,621,976959,2740400
3669,28,32,22392,617,976991,2176500
3670,32,29,22360,620,977020,2286700
3671,30,26,22330,624,977046,2276500
3672,25,28,22305,621,977074,1955900
3673,25,36,22280,610,977110,2075700
3674,35,32,22245,613,977142,1859600
3675,38,25,22207,626,977167,2104600
3676,23,35,22184,614,977202,2219200
3677,28,34,22156,608,977236,2133100
3678,38,23,22118,623,977259,2096900
3679,33,45,22085,611,977304,2063000
3680,31,36,22054,606,977340,1849000
3681,40,41,22014,605,977381,1948600
3682,25,27,21989,603,977408,1812700
3683,28,26,21961,605,977434,1752300
3684,32,30,21929,607,977464,1709900
3685,31,30,21898,608,977494,1785400
3686,23,20,21875,611,977514,1736400
3687,43,33,21832,621,977547,1783700
3688,37,29,21795,629,977576,1734600
3689,33,28,21762,634,977604,1800600
3690,29,25,21733,638,977629,1903800
3691,23,25,21710,636,977654,1988400
3692,30,27,21680,639,977681,1809500
3693,32,38,21648,633,977719,1859500
3694,33,24,21615,642,977743,1800100
3695,20,40,21595,622,977783,1810600
3696,31,26,21564,627,977809,1887700
3697,29,34,21535,622,977843,1775400
3698,32,23,21503,631,977866,2014700
3699,31,32,21472,630,977898,1799900
3700,36,32,21436,634,977930,1789400
3701,41,29,21395,646,977959,1765200
3702,33,29,21362,650,977988,1803200
3703,39,23,21323,666,978011,1721600
3704,31,33,21292,664,978044,1720000
3705,49,37,21243,676,978081,1752600
3706,34,36,21209,674,978117,1806100
3707,25,39,21184,660,978156,2048900
3708,28,39,21156,649,978195,1974700
3709,31,30,21125,650,978225,1815800
3710,30,33,21095,647,978258,1790100
3711,30,25,21065,652,978283,1849600
3712,40,25,21025,667,978308,1877600
3713,32,29,20993,670,978337,1802300
3714,30,37,20963,663,978374,1819800
3715,36,38,20927,661,978412,1794000
3716,31,44,20896,648,978456,1726200
3717,33,42,20863,639,978498,1804500
3718,21,27,20842,633,978525,1968000
3719,31,30,20811,634,978555,1908200
3720,26,32,20785,628,978587,1831100
3721,24,29,20761,623,978616,1777700
3722,23,34,20738,612,978650,1807600
3723,33,30,20705,615,978680,1771800
3724,32,34,20673,613,978714,1818600
3725,21,35,20652,599,978749,1773600
3726,34,41,20618,592,978790,2008500
3727,40,30,20578,602,978820,1795300
3728,17,24,20561,595,978844,2106000
3729,30,29,20531,596,978873,1988100
3730,32,22,20499,606,978895,1786300
3731,33,24,20466,615,978919,1811200
3732,24,20,20442,619,978939,1789000
3733,32,36,20410,615,978975,1793500
3734,39,34,20371,620,979009,1777500
3735,35,29,20336,626,979038,1768800
3736,28,24,20308,630,979062,1799100
3737,23,24,20285,629,979086,1845900
3738,32,29,20253,632,979115,1788000
3739,32,43,20221,621,979158,1782100
3740,34,30,20187,625,979188,1818900
3741,22,33,20165,614,979221,1834400
3742,32,41,20133,605,979262,1731300
3743,23,24,20110,604,979286,1794000
3744,32,38,20078,598,979324,1747900
3745,22,30,20056,590,979354,1802100
3746,33,28,20023,595,979382,1722100
3747,28,30,19995,593,979412,1790500
3748,35,35,19960,593,979447,1906100
3749,22,35,19938,580,979482,1999900
3750,23,28,19915,575,979510,1725100
3751,16,23,19899,568,979533,1732300
3752,30,31,19869,567,979564,1792900
3753,26,29,19843,564,979593,1815300
3754,32,26,19811,570,979619,1837700
3755,27,34,19784,563,979653,1819800
3756,34,26,19750,571,979679,1771800
3757,19,32,19731,558,979711,1758200
3758,22,27,19709,553,979738,2146100
3759,29,20,19680,562,979758,1980700
3760,25,40,19655,547,979798,1790700
3761,31,24,19624,554,979822,1893300
3762,32,31,19592,555,979853,1725800
3763,32,30,19560,557,979883,1913000
3764,31,26,19529,562,979909,1776800
3765,28,34,19501,556,979943,1747500
3766,29,41,19472,544,979984,1788400
3767,33,32,19439,545,980016,1673700
3768,29,32,19410,542,980048,1770800
3769,27,28,19383,541,980076,1671600
3770,26,28,19357,539,980104,1736400
3771,32,31,19325,540,980135,1777300
3772,21,24,19304,537,980159,1742700
3773,27,19,19277,545,980178,1720200
3774,26,25,19251,546,980203,1794500
3775,26,20,19225,552,980223,1950400
3776,30,31,19195,551,980254,2085100
3777,15,35,19180,531,980289,1787600
3778,32,27,19148,536,980316,1799000
3779,19,29,19129,526,980345,1765700
3780,28,28,19101,526,980373,1809700
3781,26,28,19075,524,980401,1911100
3782,19,34,19056,509,980435,1918000
3783,23,22,19033,510,980457,2239600
3784,20,25,19013,505,980482,1934100
3785,25,23,18988,507,980505,1878200
3786,24,29,18964,502,980534,1793800
3787,20,33,18944,489,980567,1745600
3788,22,24,18922,487,980591,1687900
3789,14,26,18908,475,980617,1813300
3790,16,17,18892,474,980634,1807000
3791,20,29,18872,465,980663,1777900
3792,17,18,18855,464,980681,1985900
3793,24,26,18831,462,980707,1991300
3794,17,16,18814,463,980723,1791800
3795,26,18,18788,471,980741,1817600
3796,22,27,18766,466,980768,1763000
3797,16,22,18750,460,980790,1804200
3798,25,20,18725,465,980810,1857000
3799,22,26,18703,461,980836,1757900
3800,20,17,18683,464,980853,1804500
3801,18,23,18665,459,980876,1752000
3802,17,22,18648,454,980898,2138200
3803,28,24,18620,458,980922,2089400
3804,15,22,18605,451,980944,1808100
3805,18,25,18587,444,980969,1927000
3806,15,22,18572,437,980991,1944800
3807,18,16,18554,439,981007,1815300
3808,20,17,18534,442,981024,1738100
3809,27,22,18507,447,981046,1866800
3810,13,17,18494,443,981063,1773300
3811,20,22,18474,441,981085,1770100
3812,20,22,18454,439,981107,1742000
3813,15,17,18439,437,981124,1986300
3814,18,18,18421,437,981142,1768700
3815,18,30,18403,425,981172,1891500
3816,28,27,18375,426,981199,1853500
3817,14,27,18361,413,981226,1801800
3818,23,21,18338,415,981247,1782200
3819,14,12,18324,417,981259,1749400
3820,23,19,18301,421,981278,1680500
3821,13,25,18288,409,981303,1737700
3822,25,27,18263,407,981330,1762100
3823,27,23,18236,411,981353,1725700
3824,20,26,18216,405,981379,1709700
3825,17,17,18199,405,981396,1789400
3826,16,18,18183,403,981414,1724000
3827,14,18,18169,399,981432,1782100
3828,17,15,18152,401,981447,1791600
3829,15,25,18137,391,981472,1769100
3830,18,26,18119,383,981498,1822500
3831,23,20,18096,386,981518,1938800
3832,13,23,18083,376,981541,1739800
3833,14,28,18069,362,981569,1793900
3834,15,24,18054,353,981593,1921300
3835,22,18,18032,357,981611,1695600
3836,18,22,18014,353,981633,1775000
3837,13,13,18001,353,981646,1746100
3838,14,22,17987,345,981668,1821600
3839,14,15,17973,344,981683,1817500
3840,19,12,17954,351,981695,1777000
3841,15,17,17939,349,981712,1811300
3842,10,18,17929,341,981730,1769300
3843,13,21,17916,333,981751,1714400
3844,12,25,17904,320,981776,1755800
3845,16,7,17888,329,981783,1766300
3846,10,20,17878,319,981803,1750900
3847,15,17,17863,317,981820,2207800
3848,18,14,17845,321,981834,2084600
3849,20,13,17825,328,981847,1715900
3850,18,22,17807,324,981869,1821900
3851,19,18,17788,325,981887,1801300
3852,24,17,17764,332,981904,1921100
3853,15,13,17749,334,981917,2018000
3854,16,23,17733,327,981940,2173600
3855,24,18,17709,333,981958,1732000
3856,22,13,17687,342,981971,1722800
3857,16,11,17671,347,981982,1773300
3858,21,14,17650,354,981996,1740700
3859,26,20,17624,360,982016,1723900
3860,23,9,17601,374,982025,2039800
3861,13,22,17588,365,982047,2118100
3862,16,11,17572,370,982058,1782800
3863,33,34,17539,369,982092,1807300
3864,25,21,17514,373,982113,1788300
3865,24,13,17490,384,982126,2111900
3866,25,13,17465,396,982139,1921200
3867,25,18,17440,403,982157,2118500
3868,15,24,17425,394,982181,2012800
3869,13,17,17412,390,982198,1943200
3870,21,23,17391,388,982221,1895100
3871,21,15,17370,394,982236,1844200
3872,29,12,17341,411,982248,1785300
3873,19,32,17322,398,982280,2195100
3874,14,20,17308,392,982300,2102500
3875,22,12,17286,402,982312,1981400
3876,22,15,17264,409,982327,1735000
3877,30,21,17234,418,982348,1799600
3878,20,24,17214,414,982372,1685100
3879,16,26,17198,404,982398,1866000
3880,21,28,17177,397,982426,1685300
3881,19,19,17158,397,982445,1780700
3882,20,21,17138,396,982466,2079600
3883,18,23,17120,391,982489,1753000
3884,17,17,17103,391,982506,1853900
3885,22,20,17081,393,982526,1740200
3886,21,24,17060,390,982550,1753700
3887,18,26,17042,382,982576,1767000
3888,22,20,17020,384,982596,1774600
3889,15,22,17005,377,982618,1862300
3890,15,13,16990,379,982631,1658300
3891,12,22,16978,369,982653,1891700
3892,20,11,16958,378,982664,1656900
3893,16,16,16942,378,982680,1781300
3894,20,17,16922,381,982697,1771000
3895,20,17,16902,384,982714,1931900
3896,17,21,16885,380,982735,1963600
3897,21,21,16864,380,982756,1792300
3898,17,21,16847,376,982777,1808000
3899,18,12,16829,382,982789,2098100
3900,27,16,16802,393,982805,2172000
3901,16,21,16786,388,982826,2226900
3902,20,24,16766,384,982850,1893900
3903,22,14,16744,392,982864,1852300
3904,19,9,16725,402,982873,1834100
3905,20,17,16705,405,982890,1951500
3906,20,23,16685,402,982913,1848400
3907,12,26,16673,388,982939,1782400
3908,11,14,16662,385,982953,1793800
3909,11,19,16651,377,982972,1762700
3910,20,22,16631,375,982994,1739000
3911,19,25,16612,369,983019,1944600
3912,10,20,16602,359,983039,1697100
3913,23,27,16579,355,983066,1736200
3914,17,27,16562,345,983093,1768700
3915,11,14,16551,342,983107,1905900
3916,19,17,16532,344,983124,2054400
3917,19,17,16513,346,983141,1912400
3918,16,6,16497,356,983147,1699300
3919,22,18,16475,360,983165,1832500
3920,21,21,16454,360,983186,1795900
3921,12,18,16442,354,983204,1807400
3922,14,19,16428,349,983223,1847500
3923,13,13,16415,349,983236,1947300
3924,17,18,16398,348,983254,1846200
3925,14,17,16384,345,983271,1927900
3926,15,14,16369,346,983285,2039600
3927,17,18,16352,345,983303,1919800
3928,25,16,16327,354,983319,1936400
3929,12,14,16315,352,983333,1875700
3930,15,20,16300,347,983353,1816300
3931,14,18,16286,343,983371,1810900
3932,10,19,16276,334,983390,1732900
3933,19,14,16257,339,983404,1863300
3934,6,23,16251,322,983427,1762000
3935,15,17,16236,320,983444,1743900
3936,13,19,16223,314,983463,1801800
3937,14,9,16209,319,983472,2002200
3938,14,9,16195,324,983481,1743300
3939,10,15,16185,319,983496,1734000
3940,20,19,16165,320,983515,1901000
3941,11,13,16154,318,983528,1833700
3942,15,13,16139,320,983541,1758000
3943,12,14,16127,318,983555,1813600
3944,14,15,16113,317,983570,1769600
3945,14,11,16099,320,983581,1785200
3946,10,18,16089,312,983599,1836000
3947,15,9,16074,318,983608,1745300
3948,12,23,16062,307,983631,1824600
3949,11,16,16051,302,983647,2129800
3950,13,22,16038,293,983669,1777900
3951,6,15,16032,284,983684,1946200
3952,10,14,16022,280,983698,1793300
3953,16,12,16006,284,983710,1819300
3954,15,8,15991,291,983718,1787200
3955,18,15,15973,294,983733,2006600
3956,23,14,15950,303,983747,1824500
3957,21,21,15929,303,983768,1743000
3958,18,15,15911,306,983783,1883900
3959,10,13,15901,303,983796,1761800
3960,12,16,15889,299,983812,1868900
3961,12,15,15877,296,983827,1831800
3962,21,19,15856,298,983846,1810000
3963,13,19,15843,292,983865,1729400
3964,24,13,15819,303,983878,1992800
3965,12,18,15807,297,983896,1904200
3966,6,14,15801,289,983910,1935200
3967,16,18,15785,287,983928,1912700
3968,14,19,15771,282,983947,2004000
3969,7,20,15764,269,983967,1822200
3970,10,15,15754,264,983982,1863500
3971,8,12,15746,260,983994,1823500
3972,10,13,15736,257,984007,1780500
3973,7,17,15729,247,984024,1827800
3974,6,12,15723,241,984036,1828000
3975,9,19,15714,231,984055,1847000
3976,7,10,15707,228,984065,1790100
3977,12,13,15695,227,984078,1778700
3978,6,14,15689,219,984092,1802200
3979,6,15,15683,210,984107,1914900
3980,8,8,15675,210,984115,1768800
3981,6,8,15669,208,984123,1790700
3982,6,9,15663,205,984132,1804400
3983,8,8,15655,205,984140,1806400
3984,5,11,15650,199,984151,1751400
3985,7,11,15643,195,984162,1794600
3986,9,7,15634,197,984169,1808900
3987,5,8,15629,194,984177,1835600
3988,9,12,15620,191,984189,1802400
3989,8,4,15612,195,984193,1826300
3990,10,5,15602,200,984198,1854800
3991,9,12,15593,197,984210,1782900
3992,8,5,15585,200,984215,2064400
3993,5,11,15580,194,984226,1796100
3994,8,8,15572,194,984234,1955200
3995,8,7,15564,195,984241,1752200
3996,9,8,15555,196,984249,1768600
3997,12,11,15543,197,984260,1866100
3998,12,9,15531,200,984269,1703800
3999,10,14,15521,196,984283,1750500
4000,8,11,15513,193,984294,1961900
4001,13,10,15500,196,984304,1773600
4002,10,11,15490,195,984315,1880900
4003,8,10,15482,193,984325,2068900
4004,12,15,15470,190,984340,1800900
4005,14,8,15456,196,984348,1914400
4006,11,11,15445,196,984359,1839600
4007,13,8,15432,201,984367,1796900
4008,11,13,15421,199,984380,1803600
4009,10,7,15411,202,984387,1789400
4010,7,11,15404,198,984398,2048600
4011,2,14,15402,186,984412,1944800
4012,4,6,15398,184,984418,1883000
4013,7,8,15391,183,984426,2437500
4014,9,9,15382,183,984435,2245300
4015,8,10,15374,181,984445,2060200
4016,7,8,15367,180,984453,1846000
4017,5,5,15362,180,984458,1790800
4018,10,6,15352,184,984464,2038200
4019,7,3,15345,188,984467,1868700
4020,1,10,15344,179,984477,2037900
4021,5,7,15339,177,984484,2575400
4022,9,3,15330,183,984487,2180700
4023,7,9,15323,181,984496,1987400
4024,8,7,15315,182,984503,1939300
4025,7,10,15308,179,984513,1922800
4026,7,5,15301,181,984518,2104700
4027,5,15,15296,171,984533,2450200
4028,12,4,15284,179,984537,2081500
4029,10,10,15274,179,984547,1948800
4030,6,9,15268,176,984556,2162300
4031,7,12,15261,171,984568,4644600
4032,4,5,15257,170,984573,2323600
4033,9,6,15248,173,984579,2049400
4034,8,9,15240,172,984588,1867100
4035,6,11,15234,167,984599,1925100
4036,9,7,15225,169,984606,1845700
4037,11,9,15214,171,984615,2177400
4038,7,8,15207,170,984623,1928300
4039,8,11,15199,167,984634,1767300
4040,9,9,15190,167,984643,1832900
4041,6,8,15184,165,984651,1790500
4042,8,11,15176,162,984662,1807300
4043,4,6,15172,160,984668,1836600
4044,5,5,15167,160,984673,1748600
4045,6,8,15161,158,984681,1683800
4046,5,7,15156,156,984688,2026100
4047,5,8,15151,153,984696,1954200
4048,4,4,15147,153,984700,1760000
4049,8,10,15139,151,984710,1720200
4050,7,11,15132,147,984721,1765400
4051,4,3,15128,148,984724,1813100
4052,3,6,15125,145,984730,1997700
4053,6,11,15119,140,984741,1948000
4054,6,8,15113,138,984749,1773900
4055,7,9,15106,136,984758,1788700
4056,6,7,15100,135,984765,1839500
4057,2,3,15098,134,984768,1691400
4058,6,11,15092,129,984779,1758300
4059,8,4,15084,133,984783,1728900
4060,3,7,15081,129,984790,1700300
4061,10,8,15071,131,984798,2000600
4062,4,9,15067,126,984807,1806000
4063,2,7,15065,121,984814,1767300
4064,8,8,15057,121,984822,1851900
4065,4,5,15053,120,984827,1968700
4066,3,4,15050,119,984831,1810700
4067,2,5,15048,116,984836,1744200
4068,5,8,15043,113,984844,1773600
4069,2,7,15041,108,984851,1679400
4070,4,6,15037,106,984857,1776900
4071,3,7,15034,102,984864,1727200
4072,2,6,15032,98,984870,1771200
4073,1,2,15031,97,984872,2049600
4074,0,6,15031,91,984878,1778900
4075,5,8,15026,88,984886,1717000
4076,0,5,15026,83,984891,1935500
4077,2,5,15024,80,984896,1972300
4078,1,1,15023,80,984897,1818000
4079,2,3,15021,79,984900,1777700
4080,3,2,15018,80,984902,1791400
4081,1,4,15017,77,984906,1792900
4082,1,2,15016,76,984908,1781900
4083,1,5,15015,72,984913,1777600
4084,4,6,15011,70,984919,1811600
4085,2,4,15009,68,984923,1785700
4086,0,5,15009,63,984928,1982600
4087,2,3,15007,62,984931,1731000
4088,2,0,15005,64,984931,1778400
4089,2,2,15003,64,984933,1681600
4090,1,3,15002,62,984936,1992300
4091,3,1,14999,64,984937,1974700
4092,2,2,14997,64,984939,1831400
4093,2,1,14995,65,984940,1794900
4094,4,5,14991,64,984945,1703000
4095,3,1,14988,66,984946,1785900
4096,2,2,14986,66,984948,1819000
4097,1,2,14985,65,984950,1685700
4098,2,4,14983,63,984954,1775500
4099,2,2,14981,63,984956,1747500
4100,2,3,14979,62,984959,1742500
4101,0,1,14979,61,984960,1724700
4102,2,2,14977,61,984962,1817600
4103,2,5,14975,58,984967,1813700
4104,1,4,14974,55,984971,1811300
4105,1,4,14973,52,984975,1766700
4106,2,3,14971,51,984978,1924500
4107,1,4,14970,48,984982,1837000
4108,3,0,14967,51,984982,1728100
4109,0,2,14967,49,984984,1704400
4110,2,1,14965,50,984985,1740200
4111,1,2,14964,49,984987,1670500
4112,0,0,14964,49,984987,1686600
4113,1,1,14963,49,984988,1759100
4114,1,2,14962,48,984990,1778600
4115,2,5,14960,45,984995,1743900
4116,1,1,14959,45,984996,1789900
4117,0,3,14959,42,984999,2038100
4118,3,3,14956,42,985002,1776600
4119,0,5,14956,37,985007,1834700
4120,0,2,14956,35,985009,1729800
4121,0,1,14956,34,985010,2000400
4122,1,1,14955,34,985011,1976800
4123,0,2,14955,32,985013,1920200
4124,1,2,14954,31,985015,2107500
4125,0,1,14954,30,985016,1887200
4126,0,0,14954,30,985016,1810500
4127,0,1,14954,29,985017,1838000
4128,0,0,14954,29,985017,2048200
4129,0,2,14954,27,985019,1961500
4130,0,1,14954,26,985020,1790800
4131,0,0,14954,26,985020,1743800
4132,0,2,14954,24,985022,1780500
4133,0,3,14954,21,985025,1697000
4134,0,1,14954,20,985026,1725500
4135,0,1,14954,19,985027,1769600
4136,0,4,14954,15,985031,1799100
4137,0,1,14954,14,985032,1780100
4138,0,0,14954,14,985032,2033000
4139,0,1,14954,13,985033,1736300
4140,0,0,14954,13,985033,1841000
4141,0,0,14954,13,985033,1790400
4142,0,1,14954,12,985034,1830000
4143,0,0,14954,12,985034,2000400
4144,0,0,14954,12,985034,1837300
4145,0,0,14954,12,985034,1755700
4146,1,0,14953,13,985034,1795700
4147,0,1,14953,12,985035,2124500
4148,0,0,14953,12,985035,1784400
4149,0,2,14953,10,985037,1789300
4150,0,0,14953,10,985037,1723800
4151,0,0,14953,10,985037,1774200
4152,0,0,14953,10,985037,1783600
4153,0,0,14953,10,985037,1894600
4154,1,1,14952,10,985038,1872600
4155,0,0,14952,10,985038,1976000
4156,0,1,14952,9,985039,1794300
4157,0,1,14952,8,985040,1747300
4158,0,1,14952,7,985041,1935400
4159,0,0,14952,7,985041,1752000
4160,0,1,14952,6,985042,1842400
4161,0,0,14952,6,985042,1940300
4162,0,0,14952,6,985042,1762800
4163,0,1,14952,5,985043,1792500
4164,0,1,14952,4,985044,1742300
4165,0,1,14952,3,985045,1690100
4166,0,0,14952,3,985045,1987400
4167,0,1,14952,2,985046,2093300
4168,0,0,14952,2,985046,1846700
4169,0,0,14952,2,985046,1821800
4170,0,0,14952,2,985046,1834500
4171,0,0,14952,2,985046,1949900
4172,0,1,14952,1,985047,1936400
4173,0,0,14952,1,985047,1972300
4174,0,0,14952,1,985047,1826700
4175,0,0,14952,1,985047,1707200
4176,0,0,14952,1,985047,1801500
4177,0,1,14952,0,985048,1779700
