5743;22434
22434;10807
22435;1987
57;22436
20570;22437
21523;22438
22439;1292
22440;4074
22095;22440
22441;13850
22442;6128
22442;17599
4144;22443
12799;22443
22444;3049
22445;549
1089;22445
6141;22445
6946;22446
8;22447
4096;22448
22135;22448
1292;22449
10619;22450
22451;781
96;22452
22452;7446
911;22453
9589;22453
22453;17299
22454;11438
22455;974
22455;18228
4258;22456
5143;22456
22457;383
22457;680
22457;4856
14894;22458
501;22459
9270;22459
22459;13282
13336;22459
807;22460
3201;22460
4860;22460
8812;22461
1909;22462
11621;22462
22463;183
22463;7093
19540;22463
22464;2592
4681;22465
22465;8285
11561;22465
22466;82
22466;3150
10126;22466
22466;15875
22467;398
18104;22467
22468;12374
1603;22469
1863;22470
5534;22470
9215;22470
13677;22471
22472;482
4410;22472
379;22473
22474;4819
22475;16142
22476;2748
22476;5367
22477;18136
14527;22478
12008;22479
946;22480
3636;22480
8347;22481
10;22482
22483;4649
1;22484
6119;22484
22485;3016
22486;6739
22486;16254
1830;22487
22488;15873
5350;22489
76;22490
16725;22491
81;22492
22492;143
22492;633
10083;22492
22492;17367
22493;22178
22494;20395
12927;22495
3905;22496
22496;9655
22497;7815
22498;14942
17350;22498
398;22499
4069;22499
21016;22499
22500;10281
22501;639
22502;8730
22502;18115
22503;1374
14475;22503
22504;905
647;22505
663;22506
22507;11893
22508;553
22509;1610
4766;22510
22511;4329
22512;5603
22513;1447
1706;22513
22514;62
22514;20089
22515;257
14681;22515
22516;257
1797;22516
22516;6488
20684;22516
1669;22517
6031;22518
13529;22518
9006;22519
482;22520
22521;17334
22522;22326
2946;22523
22523;6598
11390;22524
22525;5072
22526;257
22527;14824
22528;935
21182;22528
22529;9409
22530;88
14888;22530
22531;1196
5939;22531
2376;22532
22533;565
22534;15678
17770;22535
22536;5273
22536;10058
15085;22537
19659;22537
22538;21159
22539;195
5851;22540
22540;15950
5555;22541
22542;52
22542;4955
22543;11027
3;22544
17330;22544
22545;22
194;22545
22545;1921
18608;22545
22057;22546
3928;22547
29;22548
3372;22549
22550;10810
22551;1478
22552;22171
22553;3433
22554;1233
8636;22554
22554;19333
22555;781
22556;2004
807;22557
1047;22557
1767;22557
22557;9670
9716;22557
22558;3492
1196;22559
8260;22560
739;22561
15400;22561
18;22562
22562;1245
6492;22562
8124;22562
14503;22562
2429;22563
22563;5171
14964;22563
9413;22564
949;22565
22565;2404
10156;22565
22566;752
13302;22566
16336;22567
1950;22568
1571;22569
22570;16508
22571;5893
269;22572
15729;22572
185;22573
11611;22574
17320;22575
13679;22576
20513;22577
274;22578
142;22579
2659;22579
22579;3795
22579;18671
22580;258
22580;4104
22580;6840
22580;13619
22581;2741
781;22582
6735;22582
3779;22583
22583;11734
22584;296
8827;22585
16235;22585
1246;22586
6;22587
22587;6446
22588;1246
2870;22588
4520;22588
22588;9328
16254;22589
1478;22590
22591;512
22591;8483
15834;22592
22593;21710
22333;22593
1400;22594
22595;1460
22595;18513
22596;17361
1261;22597
407;22598
2726;22598
10464;22598
22599;1769
8811;22599
22600;6428
10365;22600
14061;22600
22601;2373
22602;6961
2016;22603
17722;22604
22605;6054
3296;22606
22607;3369
22607;16642
5181;22608
22608;6806
13841;22608
22609;660
3763;22609
9331;22609
103;22610
22610;15061
839;22611
1924;22611
22612;770
22613;84
22613;15761
22614;1353
4092;22614
22615;72
22615;947
22615;5760
22616;299
22617;7777
5416;22618
22103;22618
3197;22619
22619;13448
12930;22620
7;22621
1196;22621
16009;22621
22622;8531
16203;22622
22622;16344
1256;22623
6624;22624
22625;2475
2344;22626
22626;5383
5530;22627
22627;7231
22434;22627
22628;5384
22628;14977
22629;7879
6837;22630
22631;2154
22631;2159
22632;21075
22632;22618
22633;7324
17968;22633
22634;11725
22635;110
2119;22635
11876;22635
13770;22635
22636;1857
22637;710
15422;22637
22638;198
22638;482
14432;22639
22640;21771
7664;22641
134;22642
22643;12868
22644;8553
18187;22645
22646;19
22647;1
22648;129
22648;18446
19349;22648
2940;22649
6980;22650
6760;22651
1172;22652
22652;13486
2162;22653
22654;10207
4492;22655
77;22656
3224;22657
22657;8931
22658;3
1532;22659
17356;22660
5409;22661
22661;13687
22661;16998
16086;22662
22663;6373
22663;9697
22664;524
22020;22664
3039;22665
14631;22666
22667;128
22667;632
15026;22667
15328;22668
22669;4061
12631;22670
2397;22671
22672;621
8409;22672
22673;446
1679;22673
22674;18173
22675;1075
22675;14509
6731;22676
3392;22677
13880;22677
17;22678
22678;1847
22678;20426
2501;22679
22679;13402
17582;22680
22681;154
22681;6466
22682;7
21057;22682
22683;19271
3427;22684
18414;22684
854;22685
1991;22685
19897;22686
3739;22687
13125;22687
22687;19890
301;22688
2145;22689
22690;14934
1280;22691
11650;22691
13099;22692
22693;296
118;22694
22694;12974
22695;880
2975;22696
22697;19223
22698;18873
22699;14138
22700;16595
378;22701
22701;13005
22702;4127
20653;22703
910;22704
22704;22598
4717;22705
22706;370
22706;854
22707;530
301;22708
6580;22709
1993;22710
3529;22710
1424;22711
22712;734
22713;9
355;22714
1102;22715
1102;22716
22717;6258
22718;2622
3519;22718
19467;22718
22719;502
22719;5034
16725;22719
10811;22720
5551;22721
681;22722
609;22723
22724;1191
22725;1266
11276;22726
31;22727
131;22727
22728;6386
22728;20132
310;22729
12181;22730
22731;19224
548;22732
10878;22732
15296;22732
22733;8386
9338;22733
22733;10691
22734;289
14246;22735
19636;22736
22737;6924
22737;8346
22737;20848
22738;5653
22738;12197
20542;22739
8277;22740
2669;22741
22742;3553
480;22743
22743;9355
11765;22743
14670;22743
16258;22743
16705;22744
14544;22745
22746;314
41;22747
22747;12491
3070;22748
10674;22748
19701;22748
2093;22749
22750;2253
4195;22750
22751;33
2637;22751
6834;22751
22752;14114
20423;22752
1356;22753
22753;5951
13744;22753
22754;18136
22755;6673
22755;14274
22755;17820
6986;22756
10927;22756
19696;22756
37;22757
587;22758
22759;3173
22760;18324
65;22761
22761;10296
6262;22762
22763;19841
814;22764
2164;22764
992;22765
22765;2505
12213;22765
22766;7
22767;3963
11239;22768
22769;1465
22769;4837
13872;22769
22769;14902
22770;9199
14836;22771
22772;475
912;22773
22773;1015
22773;18399
22774;16555
18768;22774
22775;3
4798;22775
22776;446
27;22777
22777;5690
22777;12475
22778;345
22778;16009
22778;21977
11011;22779
18855;22779
3;22780
22780;12400
3067;22781
16622;22781
40;22782
22783;8095
22784;1878
2156;22785
12711;22785
15256;22785
22786;6207
22786;15423
17764;22787
22788;82
1208;22789
22790;20532
199;22791
22791;14170
22792;15786
38;22793
8733;22793
22794;3
18762;22794
3514;22795
11898;22795
22170;22796
17334;22797
22798;4255
22798;5422
22799;1759
22799;15418
22800;4358
821;22801
22802;12648
8527;22803
161;22804
859;22805
3347;22805
22806;18150
1925;22807
301;22808
7846;22808
22809;4583
5851;22809
10782;22809
15699;22810
84;22811
22812;11862
696;22813
22813;6611
22814;3193
22814;22158
34;22815
18156;22815
5978;22816
19300;22817
909;22818
22819;18862
5098;22820
22820;7758
22821;3927
22821;8457
310;22822
22822;1482
22823;12844
22824;129
22824;358
826;22825
22825;2105
12616;22825
22826;10
2058;22826
11330;22827
12119;22827
22828;2682
22829;9517
1539;22830
9528;22830
22831;45
19665;22831
22832;11197
22833;680
22834;1816
22835;6247
17104;22835
17600;22835
3935;22836
22837;12770
22838;448
3465;22839
126;22840
7400;22841
22841;14501
16355;22841
19870;22842
22843;8170
22844;16
22845;5928
1475;22846
9616;22847
20739;22847
22847;22624
20941;22848
22849;1006
22849;8790
8840;22850
22850;11509
22851;3861
11561;22852
22853;2084
403;22854
22854;862
22855;551
22855;1303
22855;13479
2742;22856
11468;22857
22858;20091
22859;17728
13140;22860
979;22861
22861;14873
21894;22861
8715;22862
20696;22863
75;22864
21983;22864
2607;22865
22866;2175
22867;11597
3511;22868
15444;22868
22869;281
1038;22869
6742;22869
3459;22870
143;22871
2218;22871
22872;812
22873;7354
22874;10833
22875;4280
6923;22875
10233;22876
22877;2988
22877;20679
22878;2454
22878;9937
17902;22879
1206;22880
7842;22881
21286;22881
22882;516
22882;2053
22883;7923
18891;22883
22884;813
22884;22706
22885;15159
22886;3383
22887;4629
22888;16793
22889;15821
22890;19883
1414;22891
22892;1959
22893;21530
22894;6769
12896;22895
8982;22896
22897;7151
11401;22897
119;22898
22899;32
22899;7732
21198;22899
3163;22900
22900;7459
18637;22900
168;22901
22902;512
22903;642
22903;11051
6220;22904
22905;78
86;22905
8553;22906
22906;16541
22907;532
19259;22908
22909;1212
105;22910
22911;502
1501;22912
22912;2370
377;22913
22913;993
22913;11972
22914;14770
8810;22915
191;22916
344;22916
22916;14465
22917;1749
22918;16035
22919;20036
22920;16479
22921;296
10023;22922
11976;22922
3192;22923
4067;22923
22924;1869
19338;22925
1084;22926
22926;16757
3047;22927
3944;22927
106;22928
22928;8657
16041;22928
22929;12328
11502;22930
22930;14609
22931;14617
14887;22931
22931;15531
22932;31
22932;626
22933;7442
22934;11401
881;22935
22936;14477
22937;3551
7665;22937
22937;8656
14949;22937
22938;11698
22938;21657
22939;1844
118;22940
1710;22941
22941;2035
16337;22941
22942;1358
22943;3536
14867;22943
22944;5775
22944;7833
11605;22944
22945;16624
22946;3122
22946;5910
4514;22947
823;22948
22949;20274
22950;10491
22090;22951
1627;22952
22952;5431
1592;22953
22953;3061
22954;14171
22955;21307
22956;225
22957;8276
22958;2979
22958;9389
8087;22959
17771;22960
22961;10534
11556;22962
5357;22963
22963;6522
22964;107
22964;592
15063;22965
22966;8322
22966;20844
8983;22967
22967;13367
222;22968
878;22969
22970;5835
3864;22971
10790;22971
22971;15593
632;22972
22973;9572
9587;22973
6916;22974
22975;8623
22975;8831
3247;22976
4349;22976
22976;8718
22977;1855
797;22978
8130;22979
19949;22980
22981;12177
22982;5777
3366;22983
22983;3531
22984;13916
22985;12996
22986;12462
22987;10103
14393;22988
21270;22988
22989;16437
22989;21785
2;22990
1550;22991
22991;5304
140;22992
22992;2845
9484;22992
22993;187
13097;22993
22994;5391
875;22995
22996;1935
1695;22997
22997;2565
15124;22997
22998;5301
5476;22998
3625;22999
22999;19654
23000;1679
23000;2297
15830;23001
23001;17438
11313;23002
15276;23002
23003;640
3;23004
5560;23004
3254;23005
2859;23006
23007;566
23007;10833
23007;18783
338;23008
23009;518
1679;23010
1789;23010
23011;5730
23012;22443
23013;3878
23013;14868
899;23014
23015;11013
23016;0
23017;12567
23018;4092
21315;23018
23019;6663
23020;3409
10477;23021
23021;14909
23022;17095
23023;19437
23024;3146
10058;23025
23026;6509
23027;6675
23028;8
23028;5551
6785;23028
13506;23029
23030;625
23031;1334
5098;23031
1183;23032
20585;23033
23033;22286
23034;4260
6751;23034
23034;7491
23035;897
23036;888
23036;977
23036;6101
23037;9264
23037;14750
16988;23037
17576;23038
764;23039
23040;17302
23041;134
9264;23041
6907;23042
23042;8009
1;23043
12262;23044
23045;770
3;23046
12080;23046
23047;267
23047;12736
23047;17193
7238;23048
17468;23048
1076;23049
23049;3935
18667;23049
23050;7641
23050;8008
23051;1503
23051;4123
23052;2977
23053;8187
23054;7473
23055;998
544;23056
8827;23056
1562;23057
3771;23058
23059;2059
23060;12363
13112;23060
1100;23061
23061;16877
23062;3
22989;23062
23063;67
78;23063
3456;23063
279;23064
23065;11953
23066;13140
19927;23066
23067;3341
23068;78
12250;23068
23069;8244
1102;23070
13;23071
23071;1026
23071;2314
20090;23072
23073;1963
23074;10578
23075;3649
23076;21685
3052;23077
16669;23077
12848;23078
23079;9757
10517;23080
23081;10161
23082;10
17454;23082
500;23083
3869;23083
23083;5709
18122;23083
8635;23084
23085;3095
8105;23086
928;23087
23088;16563
3544;23089
5113;23090
23091;826
1326;23091
23092;214
23093;418
23094;1773
3901;23095
6654;23095
11242;23096
23097;5951
3890;23098
23098;9322
18043;23099
23100;2537
17618;23100
23101;19593
710;23102
23102;10540
23103;535
23103;3799
2672;23104
23104;20850
22;23105
23106;2252
7300;23106
23106;11575
23107;2097
7534;23108
23108;20304
3;23109
23109;6236
23110;15703
20269;23111
1644;23112
23113;12991
23114;11343
22937;23115
17;23116
23116;10548
17968;23116
87;23117
23117;3810
23118;1
3969;23118
11936;23119
23120;1172
22;23121
561;23121
6461;23121
23121;9673
22006;23121
23122;32
0;23123
23123;4121
23124;15489
23125;621
8921;23125
2076;23126
8319;23126
23126;13021
6745;23127
23127;13585
1440;23128
23128;1806
23129;374
23129;2502
23130;20925
23131;3559
23132;16
6802;23132
23133;301
23134;4400
4744;23134
23134;12961
14496;23134
23135;994
20826;23136
23137;1719
23138;2855
23138;4401
195;23139
9;23140
1463;23140
23141;431
23141;9194
16076;23141
12569;23142
23142;18903
19030;23143
23144;397
612;23145
14924;23145
23146;9773
19140;23146
1725;23147
1334;23148
2663;23148
23148;20528
10511;23149
23150;561
23150;6325
23151;5475
11049;23152
23153;299
23154;982
23154;4160
23155;10408
23156;721
3925;23156
23156;7658
23156;15771
23156;17451
23157;2790
23157;15458
95;23158
946;23158
12388;23159
20885;23159
11050;23160
23161;3322
14846;23161
4;23162
23162;2467
2321;23163
6364;23164
23165;1107
23165;11364
23165;14157
1069;23166
8056;23166
15131;23167
23168;8679
6295;23169
23169;9205
9219;23170
23171;2984
17350;23171
3267;23172
11195;23173
12011;23174
473;23175
23175;15632
11280;23176
23177;445
676;23177
4239;23177
23177;9215
23178;28
23178;16802
23179;34
4250;23179
5381;23179
23180;2489
23181;21369
23182;928
23182;2241
3353;23182
23182;3398
17;23183
23183;1516
23184;4003
1036;23185
23186;7656
23187;12328
140;23188
7165;23188
506;23189
23190;1251
3363;23190
2905;23191
23192;854
18052;23192
37;23193
23193;514
23193;725
23193;3101
12335;23194
23194;21674
7562;23195
23195;17902
2433;23196
23197;1863
20571;23198
4134;23199
7083;23199
15953;23200
23201;1228
6851;23201
1640;23202
23203;134
2774;23203
16335;23204
1847;23205
4841;23206
23206;6280
7979;23206
23206;11462
9900;23207
23208;193
686;23208
23208;17103
23209;3126
23210;971
23210;8031
1219;23211
1862;23211
6055;23212
17709;23213
5975;23214
23215;16953
1187;23216
1679;23216
23216;9605
23216;21183
23217;164
16904;23218
3607;23219
5044;23219
23220;1450
10697;23220
23221;4452
23222;8780
23223;11667
4410;23224
19241;23224
22094;23224
17411;23225
23226;1750
23226;2378
18616;23226
23227;2970
23227;4721
1846;23228
23228;22944
23229;730
23229;1483
23230;609
23231;13870
23232;10
72;23233
7061;23234
1240;23235
8289;23235
23236;1163
3733;23236
403;23237
17;23238
2724;23238
18945;23238
6;23239
23239;1182
23239;16545
23240;2083
23240;5367
5748;23240
19850;23240
23240;20798
2599;23241
23241;11708
7;23242
23242;10
23242;757
789;23243
23244;270
23244;2375
23245;989
1202;23245
1774;23245
8040;23246
23247;1415
3821;23247
23248;18507
23249;13071
17929;23249
1013;23250
23251;9171
1844;23252
23253;67
23253;10477
23253;15008
21263;23253
23253;21666
23254;1273
23254;11751
23255;4454
23255;15603
17240;23255
437;23256
23257;343
30;23258
487;23259
1585;23260
271;23261
4923;23261
7461;23261
23261;15253
449;23262
23263;172
9157;23264
11190;23265
23266;1548
743;23267
23268;2599
9266;23269
23270;5568
5812;23271
11948;23271
19624;23272
23273;12943
23274;280
23274;7254
23274;21194
5021;23275
19293;23275
23276;1400
23277;18445
141;23278
267;23278
19843;23279
23280;22990
4955;23281
23282;5804
23282;11621
23282;20806
23283;6738
1276;23284
23285;4382
23285;19044
583;23286
3915;23287
6690;23287
23287;16384
3649;23288
23288;12433
23288;22391
17064;23289
118;23290
3539;23290
23291;3274
23291;17009
23292;19636
23293;6272
23294;9395
23294;13985
15552;23294
23295;2499
8970;23295
23296;5333
1438;23297
370;23298
8667;23299
23300;3791
19559;23301
2099;23302
19667;23302
23303;7808
7924;23303
23304;10
6258;23304
2333;23305
3795;23305
457;23306
23307;9457
23308;16823
23308;22336
23309;2015
3098;23309
6509;23309
11854;23309
1141;23310
23310;2521
21392;23311
23312;584
10935;23313
643;23314
706;23314
23315;2956
12123;23315
8915;23316
23317;379
23317;925
23317;6063
3179;23318
23319;1173
12858;23320
23321;4647
13477;23322
3333;23323
16201;23323
23324;236
23325;5987
23325;10273
11710;23325
103;23326
23327;12636
23328;633
23329;12400
23330;3254
23330;8377
3196;23331
20164;23331
23332;8617
17345;23333
23334;3
646;23335
23336;5705
23337;2685
23337;12941
23338;5039
9735;23338
41;23339
23340;14313
14616;23340
23341;6247
23342;20700
4075;23343
23344;1362
23345;1206
605;23346
9806;23346
10906;23346
2118;23347
2833;23348
23348;13527
19073;23349
23350;12887
159;23351
345;23351
23351;6672
23352;4450
1514;23353
18949;23353
23354;3860
9777;23355
965;23356
23357;11409
23358;2075
2763;23359
23360;259
788;23360
1843;23361
4580;23362
23362;5183
153;23363
8843;23363
23364;706
12219;23365
15993;23365
23366;21473
47;23367
21578;23367
2340;23368
23368;4888
15726;23368
23369;1870
4478;23370
23370;11791
23371;10536
17057;23372
23373;2174
23373;13107
17745;23374
23375;19445
18274;23376
23377;10034
23378;18536
9484;23379
2135;23380
23381;14127
23382;1987
20543;23382
2594;23383
23383;4232
3339;23384
23384;15821
23385;17051
23385;18243
21245;23385
11995;23386
23387;31
23388;12823
23389;2995
11269;23390
12353;23391
7627;23392
19417;23393
23394;40
23394;4425
23395;29
9863;23395
5950;23396
5168;23397
20009;23397
23398;107
23398;5603
21752;23399
7507;23400
4132;23401
23402;267
23402;2777
5760;23403
8212;23403
23404;10674
23405;244
9593;23406
23407;2734
8287;23407
3;23408
23408;9895
2317;23409
1168;23410
23410;8090
23411;9
23411;239
23412;9946
23412;13117
22068;23412
3369;23413
7872;23414
23414;9757
23415;378
23415;11737
3392;23416
8063;23416
23417;8136
11985;23418
23419;9315
23420;81
6480;23420
19958;23421
23422;1563
4910;23423
3373;23424
9708;23425
23425;10671
20683;23425
23426;96
23426;5692
23427;2
23427;7331
23428;4033
699;23429
11081;23429
23430;11363
23431;137
8937;23431
315;23432
23433;3499
9513;23433
23434;77
23435;52
23435;4936
23436;570
23437;1532
18099;23437
23438;78
23438;778
23439;10853
23;23440
23440;4526
23440;8094
23440;16648
3289;23441
23442;4541
23443;1987
8223;23443
23443;9051
12618;23443
19614;23444
23445;2
23445;7254
19036;23445
23446;440
23447;3726
0;23448
23449;1909
5826;23449
63;23450
23450;463
23282;23451
23452;1496
3451;23453
23454;2115
12914;23454
23454;22457
23455;19206
23456;537
504;23457
23458;1248
8390;23459
23459;21593
23460;9538
23461;13953
1200;23462
23236;23462
381;23463
23464;2900
23465;946
23465;15458
112;23466
23466;3152
23466;21505
23467;754
23467;7776
6963;23468
7838;23468
23468;13029
23468;17495
1514;23469
23469;4792
11728;23469
23470;8
23471;8010
23002;23472
23473;7806
3711;23474
23474;8124
23474;16273
23475;6525
17223;23475
23476;5033
21719;23476
23477;3702
23477;16644
23478;193
21552;23479
7386;23480
13387;23480
7349;23481
349;23482
11667;23482
23482;20080
83;23483
2115;23483
1562;23484
4870;23484
23485;422
23485;22773
95;23486
110;23486
23486;1132
2039;23487
23488;10053
18253;23488
23489;3
1282;23490
