7239;5111
7240;272
7240;2948
2571;7241
7242;55
7242;1661
7243;103
7243;2351
3135;7243
4165;7243
7243;4303
6340;7243
7244;1810
7245;2649
4165;7246
6510;7246
866;7247
7247;1608
7247;5348
7248;51
797;7248
7248;1314
7248;5049
7249;14
7249;6316
7250;65
7250;2209
7251;483
7251;1662
7251;2857
7251;7096
7252;3283
5246;7252
5488;7253
1207;7254
7254;2424
3098;7254
4798;7255
2562;7256
7257;5172
1120;7258
3641;7259
2522;7260
4735;7261
7262;4021
7263;1530
318;7264
7264;6535
7265;184
7266;1478
2819;7266
390;7267
794;7267
7267;2172
7268;2214
3314;7268
2064;7269
801;7270
7270;2101
5700;7271
7272;2915
7273;4421
968;7274
1494;7275
7275;2045
742;7276
7277;92
7277;1866
1213;7278
2431;7278
7279;3
1456;7280
480;7281
7282;210
4269;7282
7282;6743
7283;6941
7284;324
7285;1566
987;7286
7287;5739
14;7288
125;7288
7288;377
1175;7289
7290;6832
7291;1651
4489;7291
4592;7291
7292;213
1431;7292
547;7293
7294;1863
7173;7294
7295;444
44;7296
7297;2766
7298;8
7298;146
5987;7298
5747;7299
7300;3119
38;7301
7301;40
4191;7301
363;7302
521;7303
7304;1995
3396;7305
5358;7306
7307;1321
6;7308
7308;210
7308;376
1155;7308
6261;7309
7051;7310
7311;219
7242;7311
2156;7312
7312;4242
7313;738
3985;7314
7315;247
7316;2228
131;7317
7118;7317
4323;7318
7294;7319
5;7320
661;7321
954;7322
6396;7322
2590;7323
7323;2649
3522;7324
4197;7325
3827;7326
3540;7327
7328;232
7328;1548
4076;7329
7329;4637
7329;5673
7330;2634
2876;7331
7331;3501
7332;2065
7333;1535
7334;46
7334;4642
6188;7335
7336;1992
2828;7336
7337;471
6819;7337
7338;1992
2889;7339
7340;981
7341;146
7342;676
7342;1358
7343;1
2935;7344
7344;6580
7345;6
17;7345
2;7346
572;7346
7347;4312
7348;4135
7349;5409
2;7350
7350;1535
2674;7351
7352;38
5903;7353
7354;2300
7355;75
7356;1947
7357;777
7357;2943
7357;6370
7358;835
7359;1515
98;7360
7360;272
1586;7360
142;7361
7362;1080
7363;184
641;7363
464;7364
7364;5497
7365;1120
7365;2024
360;7366
7367;998
7368;539
3751;7368
7369;306
7224;7369
131;7370
7370;4023
159;7371
1202;7372
7373;493
326;7374
69;7375
79;7375
6057;7375
7376;885
368;7377
601;7377
7377;5453
184;7378
46;7379
2520;7380
7381;450
7382;2109
1073;7383
5820;7384
7385;13
1988;7385
7385;5100
607;7386
317;7387
7387;707
7387;796
5758;7387
7388;375
7389;605
2;7390
2991;7391
3842;7391
7392;2952
7393;321
2685;7394
3374;7394
7395;1236
7200;7395
7396;111
7396;311
670;7396
7396;4000
2537;7397
7398;2
3;7399
7399;973
4835;7399
7400;44
7400;128
7400;1091
46;7401
7401;487
7401;911
6285;7402
7402;6538
7403;181
7403;570
6;7404
1432;7404
7404;1868
204;7405
794;7405
7405;1299
1137;7406
7407;911
1145;7407
2217;7408
7408;4429
7409;1194
6602;7409
5446;7410
1671;7411
7412;2229
92;7413
7413;7031
1657;7414
7414;2522
72;7415
4140;7415
3150;7416
7416;7034
7417;946
7417;4568
7418;4046
346;7419
309;7420
7421;2588
7422;5936
7423;4038
4702;7424
6827;7424
1899;7425
6604;7426
7427;7333
5117;7428
5239;7428
7429;5797
438;7430
7430;4032
7431;533
7432;4852
7432;4916
7433;2655
5114;7434
64;7435
141;7435
7435;543
707;7436
1304;7436
1837;7436
7436;5062
7437;4335
4378;7437
7438;4265
21;7439
2929;7439
3816;7439
7440;938
3341;7440
3765;7441
7442;2911
7442;6195
7443;998
4643;7443
7444;1132
7445;500
7446;2298
7446;2724
7447;2
7447;310
1065;7448
7449;955
7449;1013
6659;7450
7451;788
6995;7451
7452;1032
1449;7453
326;7454
7454;858
3140;7455
547;7456
7456;4306
7457;605
637;7457
2073;7458
69;7459
7459;1395
6083;7459
7460;219
5353;7461
6015;7462
7463;5388
7464;1521
7465;2330
2;7466
1314;7466
7466;3445
7467;2231
7467;7053
2532;7468
6253;7468
3041;7469
7469;6360
5095;7470
7471;968
188;7472
4129;7472
723;7473
7473;1601
4640;7473
7474;221
5343;7475
7476;1940
2994;7477
7477;4994
7478;164
88;7479
6370;7480
6194;7481
765;7482
1170;7482
7482;3633
7482;7278
7483;1620
7484;312
4945;7484
7485;3031
4312;7486
1338;7487
7487;4784
7488;2957
7489;900
226;7490
2178;7490
7491;2127
589;7492
7493;2635
7493;4387
847;7494
7495;483
7495;2700
981;7496
1541;7496
7497;247
388;7497
7498;1677
7498;5213
7499;85
4550;7499
7500;7200
7501;111
7501;3126
7501;3412
5695;7502
7503;6
47;7503
56;7503
7503;3059
6791;7504
7505;5202
6214;7506
766;7507
1687;7507
1063;7508
7508;6322
7508;7377
7509;978
2545;7509
7510;6507
7511;49
7511;221
7511;1489
7511;4420
45;7512
82;7512
6039;7513
3219;7514
7515;3511
7516;188
4750;7516
2433;7517
64;7518
7518;265
1997;7518
2915;7519
4028;7519
7520;97
756;7520
3423;7520
5024;7520
68;7521
2736;7521
1898;7522
973;7523
5601;7523
7524;110
6578;7524
2633;7525
7525;6384
173;7526
7526;200
4653;7526
1351;7527
3499;7528
6416;7528
1;7529
3457;7529
7530;1600
7531;49
2234;7531
3402;7531
7531;5403
72;7532
7532;140
3850;7532
124;7533
7534;44
2348;7534
292;7535
3436;7535
3797;7536
6018;7536
7537;7369
7538;7183
43;7539
3365;7539
7539;3622
1195;7540
7540;5719
4693;7541
1573;7542
5338;7542
7543;2
5632;7543
7544;3484
7545;1
7545;82
7546;9
2438;7546
67;7547
7547;1722
7547;1836
7548;1013
7549;6185
7550;205
7551;2268
7552;6247
7288;7552
1070;7553
7554;1793
7555;6
7556;12
7557;356
7558;1686
7558;2137
7559;76
13;7560
7561;4506
4452;7562
7562;5789
2127;7563
1490;7564
7564;3514
7565;2674
3001;7565
1437;7566
1921;7566
2261;7566
7567;3884
1852;7568
7568;3792
6408;7568
7569;1870
5926;7570
1351;7571
7571;2319
7572;605
1446;7573
7574;6675
14;7575
2495;7576
7577;3366
175;7578
1803;7578
7578;5111
436;7579
7579;562
444;7580
7580;1913
1197;7581
5028;7581
192;7582
180;7583
7584;1589
6359;7585
6951;7585
7586;99
4729;7587
7588;1752
7588;3448
7589;1726
6628;7590
7591;64
590;7592
37;7593
183;7594
1813;7594
7594;2580
5704;7594
4751;7595
7596;766
7597;6514
1772;7598
7450;7599
7600;53
7600;5307
48;7601
3971;7602
4751;7602
43;7603
49;7603
7604;1537
1761;7605
290;7606
7606;4596
646;7607
7608;98
1588;7608
7608;3679
7608;5402
7609;216
1184;7610
6256;7610
7611;128
2381;7612
7613;5128
7614;4310
7615;376
7615;2960
7615;5619
7616;1230
369;7617
6444;7617
7618;5841
7619;665
6;7620
7620;2873
110;7621
1391;7621
7621;2058
2298;7621
7622;110
7623;1463
7624;88
4355;7624
7625;4819
7608;7625
7626;3708
7626;5934
4600;7627
7628;983
7629;3241
6919;7629
7630;1
156;7630
2057;7630
7631;47
3260;7631
4492;7632
7633;2573
7633;4417
7634;272
5669;7634
7635;2
7635;5024
7635;7089
1;7636
7637;2
7638;348
7638;1566
5480;7638
7639;2609
7640;79
1636;7641
7642;1649
7643;5412
7643;7017
1950;7644
7645;543
619;7645
7646;2536
7647;45
7648;723
7648;4234
7649;99
7649;150
5064;7650
777;7651
7652;825
7652;3591
1243;7653
5064;7654
7654;5431
1;7655
7655;4508
7656;40
85;7657
3721;7657
17;7658
2308;7658
3618;7658
553;7659
7659;1082
5640;7659
7660;1910
7660;5345
7661;4819
7662;378
7662;607
4184;7662
7663;728
7663;7300
2343;7664
3233;7664
7664;4831
7665;318
2513;7665
7666;6986
7667;12
7668;74
17;7669
430;7670
4217;7670
7671;2046
7671;3745
7672;2641
6376;7672
963;7673
7674;3448
3591;7675
7676;3592
585;7677
1699;7678
7679;109
705;7680
7681;1535
7682;4806
7683;2856
7684;1816
1396;7685
2;7686
1749;7687
6083;7687
7688;3110
6757;7688
748;7689
4735;7690
566;7691
706;7692
7692;2232
7692;5023
1481;7693
2840;7693
7694;1686
7694;6068
7695;3891
7231;7695
7696;5532
7697;1436
180;7698
1793;7698
3790;7698
247;7699
7700;6
1111;7701
326;7702
3922;7702
7702;4795
4205;7703
7704;521
7705;331
1547;7706
7706;4081
7707;1051
3540;7707
7707;4997
7708;49
7709;1234
7709;2890
7710;706
7711;73
7711;6239
2662;7712
244;7713
655;7713
7714;954
4707;7714
7715;2094
5167;7715
7715;6689
7716;2330
7565;7716
7717;6376
7718;1453
7719;102
7719;949
7720;340
3742;7721
5229;7721
7722;4460
4332;7723
7723;6357
7724;1792
3083;7724
5262;7724
7725;403
766;7726
7726;1063
7726;2248
5186;7726
1648;7727
2170;7727
842;7728
7729;5480
1233;7730
6815;7730
5;7731
7732;20
607;7732
7733;1
107;7733
2514;7733
7733;5167
7734;1730
7734;6923
1;7735
7735;3126
1682;7736
7736;5692
7736;7312
1450;7737
7738;7
7739;787
7740;1041
7740;1477
2875;7740
7741;1
7741;644
2189;7742
7742;6179
7743;1471
1547;7744
7744;1855
7745;1263
7239;7746
7747;37
7747;2502
288;7748
7748;7327
7749;1205
1820;7749
4077;7750
7751;5534
7752;454
7752;6856
4803;7753
2496;7754
7754;3652
1001;7755
985;7756
173;7757
7757;4051
142;7758
498;7758
7759;7634
7760;30
3658;7760
7;7761
7762;1240
7763;6
7763;3471
7764;472
49;7765
1902;7765
7765;4273
7766;4834
1660;7767
7767;4687
5122;7767
4127;7768
7769;2475
7770;5212
7771;4161
6682;7771
482;7772
1841;7772
35;7773
7773;1416
8;7774
7774;5926
723;7775
921;7775
7776;5692
5864;7776
7777;1631
4491;7777
358;7778
7779;35
728;7780
4861;7781
7782;607
7782;3591
1704;7783
920;7784
6925;7784
7785;7016
7786;426
7786;4600
7787;40
171;7788
3052;7788
6393;7789
7789;6965
7790;363
7791;2720
452;7792
4843;7792
7792;7083
7793;195
957;7794
7795;1
7795;2489
2779;7795
7796;1375
7797;176
7798;495
4275;7799
7799;6300
7800;1059
7800;2237
7801;7635
7802;3745
1577;7803
973;7804
6059;7805
7806;937
7807;400
2467;7807
1103;7808
7809;560
7809;830
7810;297
7810;5016
4165;7811
7812;1224
7812;3631
234;7813
7813;703
29;7814
862;7815
7815;4654
7816;7008
7817;736
332;7818
621;7819
2343;7819
4633;7819
2503;7820
7821;564
7822;450
2054;7822
5822;7822
7823;449
7823;5031
372;7824
7824;3782
7825;67
7825;5698
7826;3
7827;2664
2991;7827
2;7828
7120;7828
1182;7829
7829;1294
7830;1551
7830;6390
7831;177
7831;7251
655;7832
7833;5373
7834;2948
7098;7835
295;7836
7837;4362
7837;7543
7838;5331
7016;7838
7839;1575
7840;3
566;7840
7841;108
833;7841
7841;6370
7842;92
7842;5260
2779;7843
7844;132
7844;1748
7338;7845
1807;7846
7847;2177
7848;2577
7848;7330
6149;7849
15;7850
7850;41
7850;738
6378;7851
3181;7852
7852;4741
7853;1185
7853;1885
7853;3524
1898;7854
450;7855
7855;1332
7856;6015
4731;7857
7858;824
7859;7300
4735;7860
2402;7861
5442;7861
7862;247
3689;7863
5043;7864
7865;391
8;7866
7867;767
7868;948
7868;2375
14;7869
7869;46
7869;4733
404;7870
7870;506
2255;7870
7871;302
3341;7872
7873;540
7874;6822
7875;14
7875;290
3816;7875
7876;6269
7876;7263
72;7877
7877;111
7877;2156
5139;7878
7879;5408
7880;179
7880;1183
5620;7881
7882;1264
2356;7882
7882;4726
7883;2
26;7883
2884;7883
4074;7884
7885;69
7885;1313
6600;7885
712;7886
7886;6644
7887;72
7887;749
7887;7629
7888;5
5190;7888
7261;7888
7889;5
7889;4980
7890;5850
4502;7891
4467;7892
7893;1663
2337;7894
2;7895
929;7895
7896;1584
7896;1900
7897;323
7898;131
7899;153
7899;2966
7528;7900
7901;3023
530;7902
3020;7902
47;7903
678;7904
7904;3389
7594;7904
7905;1101
7622;7906
1670;7907
7907;2897
2007;7908
1253;7909
6199;7909
158;7910
7133;7911
843;7912
967;7913
7914;232
311;7914
1059;7914
7914;2750
7914;7812
7915;5953
7916;435
111;7917
480;7918
1177;7919
7919;4838
539;7920
7920;3819
4508;7921
40;7922
7922;6538
355;7923
7924;37
7925;24
72;7925
227;7925
3818;7925
7810;7925
5534;7926
90;7927
4959;7928
7929;757
7929;6253
7930;4587
7930;7820
7931;845
143;7932
7932;2916
7933;304
7933;4364
5649;7934
7935;2794
7620;7936
3126;7937
44;7938
351;7938
565;7938
6344;7938
7939;5669
2355;7940
5448;7940
351;7941
910;7942
2307;7943
6525;7944
2960;7945
7946;2147
7947;213
7948;3341
7949;592
1988;7949
7950;1561
7950;2207
7521;7951
4336;7952
7953;894
7953;6856
1797;7954
4202;7954
7955;287
7956;1031
278;7957
2725;7957
7958;3769
7446;7958
7959;1773
7959;6158
7960;5108
185;7961
1120;7961
2885;7962
7963;1747
3038;7964
73;7965
7965;3944
7966;488
7966;1789
833;7967
1622;7967
2675;7967
3368;7967
1374;7968
7683;7968
7969;897
3913;7970
7971;3590
7972;2719
120;7973
7974;3144
5313;7974
7975;1344
141;7976
174;7976
7976;7788
7977;389
7978;2031
7979;3953
1973;7980
7981;1365
7981;3806
7981;5809
40;7982
151;7982
7983;3575
4613;7983
7984;723
1688;7985
2595;7985
7985;2816
1224;7986
7799;7986
7987;4108
380;7988
7988;869
6;7989
7990;6446
7991;3739
758;7992
7992;996
7993;1657
5889;7994
7995;51
4233;7996
7997;640
198;7998
7998;7652
7914;7998
7999;5771
8000;2
8000;2969
982;8001
7852;8001
8002;272
8003;4350
8004;21
876;8005
8006;2099
8006;2183
2436;8006
619;8007
8007;4525
3059;8008
44;8009
8009;1535
4165;8009
1937;8010
8010;7615
44;8011
8011;6258
6726;8011
6460;8012
45;8013
3742;8013
8013;7994
3779;8014
8015;40
8015;730
1961;8016
8017;389
1965;8018
8019;3896
6370;8019
8020;340
8021;4196
8022;786
3827;8023
8024;1007
1528;8024
8024;6217
8025;98
8025;7341
12;8026
3477;8026
8027;735
3396;8027
5506;8027
8028;2123
8028;6384
8029;18
8030;10
52;8030
8031;1
285;8031
8032;179
8032;4254
7373;8032
6886;8033
2308;8034
3862;8034
8035;1662
8035;1738
8036;745
8036;2976
8037;920
8038;57
8039;695
8040;82
937;8040
8040;1645
8041;4164
8042;5906
2031;8043
8043;2900
9;8044
1202;8044
8044;4714
1023;8045
8046;4581
758;8047
8047;3001
530;8048
1085;8049
8050;4917
3355;8051
184;8052
8052;6831
8053;5183
8054;6125
8055;735
1111;8055
272;8056
1005;8057
430;8058
6924;8059
1123;8060
406;8061
4733;8061
8062;132
8062;3987
6857;8062
1535;8063
7322;8063
8064;6461
8065;47
2540;8065
8066;3955
4224;8066
5259;8066
8067;4466
4750;8067
1447;8068
8069;1710
8070;3999
98;8071
8072;4919
6030;8073
8074;5426
8074;7694
8075;328
3041;8076
5701;8076
45;8077
175;8077
436;8077
8077;7131
8078;5467
8079;488
8080;1532
8080;7848
8081;221
332;8081
3844;8082
4471;8083
8083;6487
8084;3217
8085;7663
8086;1995
4115;8087
8088;22
6287;8089
8090;451
8091;1183
8092;17
8092;3962
6462;8092
1950;8093
8093;2318
8093;5134
8094;3380
8095;2
8095;3429
834;8096
1333;8096
8096;2993
8096;7029
86;8097
448;8097
4609;8098
1114;8099
8100;1387
391;8101
8101;630
8102;6680
8103;2981
8104;5160
8105;3448
4909;8105
5848;8106
5954;8106
6237;8107
1828;8108
8109;2745
2912;8110
8110;5714
6647;8110
8111;79
8112;5588
206;8113
8113;3034
1721;8114
8114;2127
2986;8114
8115;60
756;8116
8116;7827
2473;8117
3777;8117
8118;6183
8119;6018
738;8120
290;8121
8121;1168
7566;8121
8122;44
3592;8122
8122;7920
5691;8123
8124;2562
620;8125
295;8126
2;8127
67;8128
521;8129
31;8130
50;8130
896;8131
8132;448
8132;4040
877;8133
2270;8133
8134;4073
8135;1800
8135;7005
8136;1422
8137;2236
3520;8138
8138;5640
8139;2559
311;8140
8140;5628
3349;8141
8141;7688
8142;6
2094;8142
8143;1101
1188;8143
4341;8143
1432;8144
8144;8132
8145;6154
775;8146
391;8147
8148;420
8149;195
8150;560
4482;8150
6185;8150
5048;8151
6355;8151
8152;4751
8153;1114
12;8154
8154;588
8155;64
1313;8155
737;8156
8156;5567
44;8157
8157;4063
0;8158
183;8158
8158;1180
8158;1870
8159;7400
5;8160
2222;8160
8160;2720
8161;1048
1489;8161
8162;131
6803;8162
8163;462
8163;499
669;8163
82;8164
4733;8165
154;8166
2993;8166
4191;8167
4275;8168
8168;4992
7033;8168
2759;8169
7447;8169
8170;4275
112;8171
117;8171
2653;8171
4110;8171
8172;133
8172;937
4277;8172
8173;395
8173;7568
1477;8174
6889;8174
2;8175
8175;1464
5840;8175
8175;5852
739;8176
3985;8176
8177;841
8177;5112
5910;8177
998;8178
8178;1186
8178;6516
8179;666
8179;4861
8180;1080
7412;8180
3312;8181
6392;8181
8182;1733
7718;8182
8182;8077
8183;2
6746;8183
8143;8184
62;8185
8185;128
8186;6087
38;8187
464;8187
8188;5537
3125;8189
74;8190
8190;6978
8191;7904
8192;1133
8193;2125
8193;2816
8194;8
8195;674
8195;4729
8195;4928
748;8196
8196;4837
2215;8197
1480;8198
7621;8199
1694;8200
4260;8200
1434;8201
8202;2051
2052;8202
8203;575
4051;8204
7774;8204
1243;8205
8206;100
3011;8206
3441;8206
2;8207
8207;361
8208;2244
8208;7763
8209;263
8210;8062
8211;6413
8212;1680
1059;8213
8214;173
8214;7615
174;8215
2298;8215
3144;8216
8217;183
8217;713
8218;5331
4298;8219
5926;8220
8221;866
463;8222
5034;8223
8011;8223
8224;1031
3369;8224
192;8225
8225;496
3864;8226
8227;4971
8228;214
1695;8228
8228;6611
41;8229
7600;8229
8230;955
4891;8231
6645;8231
8232;2120
8233;1136
8233;5564
64;8234
3226;8234
37;8235
8236;1545
8236;3130
8236;4326
3781;8237
8238;1
349;8238
5539;8238
8238;7940
8239;998
8240;1729
8241;5922
6393;8242
2447;8243
8244;1582
3874;8245
8245;7109
8246;2179
3922;8246
4136;8246
8247;767
5464;8248
8249;232
8249;374
8250;382
8250;1194
2571;8251
3819;8251
131;8252
8253;4084
2513;8254
8255;2547
8255;8049
8256;5181
8256;6174
8256;7005
8256;7484
8222;8257
8258;6739
1270;8259
8260;2525
1;8261
8261;2618
8261;3643
8261;6640
8262;244
4092;8262
8263;108
340;8264
8265;2
8265;4527
8266;2955
8267;323
3892;8267
2189;8268
2474;8268
8269;5
8270;246
1724;8270
2898;8270
900;8271
8272;350
8272;3260
7524;8273
8274;6
8274;7394
8275;216
3818;8275
8275;7264
8276;246
8277;272
8277;2240
8278;972
8278;3260
45;8279
1121;8279
8279;6249
1011;8280
1504;8280
8280;3797
4275;8280
1145;8281
1885;8282
8282;6206
97;8283
712;8283
1394;8283
1965;8283
956;8284
4096;8284
4340;8284
46;8285
8285;1077
8285;2277
8286;5011
8287;102
463;8287
4216;8287
8287;6819
8288;459
5854;8288
3568;8289
8290;1947
8291;4303
109;8292
8292;2323
6883;8293
8293;7151
871;8294
8295;641
6399;8295
8295;8251
8296;108
8296;693
8297;252
775;8297
4948;8297
8298;1610
1463;8299
2779;8299
5670;8299
8300;1773
2057;8300
8301;128
1533;8301
2144;8302
8303;6911
8304;183
8;8305
8305;4917
7406;8305
1555;8306
8307;5765
7325;8307
4850;8308
5249;8308
14;8309
8309;205
6776;8310
8311;2
8312;3617
8313;3606
3846;8314
8315;339
1369;8315
2769;8316
8317;7895
2;8318
786;8318
5672;8319
7487;8319
2803;8320
5116;8321
8322;203
8322;3190
292;8323
8323;2773
8324;368
8325;343
1027;8325
8326;35
8326;3139
8327;1
8327;6455
8328;797
79;8329
1581;8329
8329;5416
85;8330
8331;49
8332;56
4236;8332
8333;1833
77;8334
8334;1350
7246;8335
212;8336
8337;619
8337;1226
8338;1
734;8339
846;8340
252;8341
8341;2063
8341;3584
5084;8341
47;8342
8343;910
8344;5141
5296;8344
8345;20
8345;570
37;8346
1899;8346
8346;5180
576;8347
8347;5455
1443;8348
8349;11
2461;8350
8351;1158
5;8352
8352;146
8352;344
8352;715
2190;8352
22;8353
5264;8354
5169;8355
8356;169
14;8357
8357;3671
8358;516
8358;2701
7472;8358
759;8359
59;8360
8360;3740
8361;2
8361;1608
3555;8362
8363;791
42;8364
8365;5216
1426;8366
2711;8366
8366;4618
8367;3671
205;8368
8368;2848
4005;8368
4525;8368
7539;8369
1738;8370
4568;8370
5700;8371
8372;8309
141;8373
8374;74
7400;8374
8374;8178
8375;910
938;8376
788;8377
8377;3570
2786;8378
8378;5713
464;8379
8379;7543
227;8380
1162;8381
3615;8382
4884;8382
8383;442
621;8384
8385;5981
8386;6
5268;8386
8387;7505
8388;176
1141;8388
8389;6725
2968;8390
885;8391
8391;8297
1870;8392
5252;8392
1874;8393
1208;8394
3054;8394
8395;444
8396;2349
8396;6185
8397;90
8397;3989
4586;8397
478;8398
185;8399
4784;8399
8400;43
8401;519
8402;3089
8403;3520
7456;8404
8405;1502
5181;8405
8406;5431
8407;44
8408;3689
1610;8409
8409;1655
1299;8410
1191;8411
8412;20
8412;257
1;8413
3279;8413
1239;8414
5889;8414
8415;57
8415;3233
8416;1525
5589;8416
8416;7203
374;8417
1803;8417
8418;442
8418;2475
8419;2157
8420;1063
2244;8420
8421;7
8421;3469
1992;8422
1995;8422
8423;1581
8424;876
8424;1404
8424;2418
8425;0
8425;160
521;8425
1486;8425
1514;8426
8427;79
8428;533
5273;8429
8430;4981
8431;6
3720;8431
466;8432
8433;1967
8434;33
6387;8435
8435;6462
8436;894
8436;941
1488;8436
5491;8436
1688;8437
8437;2813
1253;8438
8438;2640
1366;8439
8440;88
4312;8440
4110;8441
8441;4263
185;8442
8443;4811
7882;8443
8444;325
212;8445
8445;686
8446;2656
8447;8062
8448;3895
4965;8448
2;8449
963;8449
5864;8450
333;8451
2343;8451
8451;7083
8452;1771
2832;8452
7887;8452
530;8453
8453;2921
8454;97
6767;8454
8455;1950
575;8456
8457;1617
6639;8457
1823;8458
6680;8458
8459;1444
609;8460
8460;1120
2355;8461
8461;2793
8461;5709
8462;6376
2431;8463
4593;8463
1531;8464
8465;193
1942;8466
8467;4660
8468;12
8468;97
8468;6280
79;8469
3048;8469
8470;7518
8471;7948
8472;5531
8473;3561
77;8474
8474;8425
59;8475
8475;5548
8475;6266
8476;1677
2048;8476
8476;2214
14;8477
7905;8478
8478;8417
4203;8479
8480;4474
351;8481
8481;3651
8482;125
3188;8482
8483;421
8484;508
127;8485
567;8485
700;8485
8485;6222
8486;109
8280;8486
7985;8487
8237;8487
8488;2045
3855;8488
3646;8489
4643;8489
205;8490
8490;2343
8490;7447
4752;8491
8492;1940
8493;2884
5538;8494
3355;8495
8466;8496
1162;8497
8498;2
8498;3324
8498;8346
19;8499
8116;8499
6691;8500
8501;1120
8502;952
7822;8503
1863;8504
2649;8504
6500;8505
8506;149
8507;796
8507;1432
8508;4886
5648;8508
725;8509
2595;8510
8511;2827
8512;404
8513;545
8514;236
8514;4693
7210;8515
8516;323
1337;8516
8516;3434
8517;905
8517;1974
3212;8518
8519;131
686;8519
8519;7761
8519;7995
278;8520
162;8521
3185;8521
963;8522
3102;8522
1443;8523
7107;8523
8524;785
806;8525
674;8526
8526;4133
8526;5624
8527;5345
8528;3333
8529;90
3522;8529
8529;4270
8447;8530
8530;8474
8531;18
8532;11
8532;482
2656;8532
8532;6295
845;8533
8533;1810
4328;8534
6457;8535
8535;7924
3618;8536
8537;621
8538;3235
108;8539
8540;51
8541;1482
8542;2096
8542;6935
3360;8543
4105;8544
8545;470
8545;6788
82;8546
5124;8546
8547;182
468;8548
3974;8548
8548;3997
8548;5498
17;8549
6419;8549
8549;7312
8550;638
8551;10
8551;4196
8552;3770
7755;8553
2065;8554
488;8555
8555;1671
8555;6405
8555;7626
1757;8556
8557;1670
8557;1931
8557;4843
312;8558
455;8558
8551;8559
8560;541
3357;8560
5382;8560
1031;8561
8562;2713
6035;8563
6975;8563
92;8564
8564;124
8564;1645
8565;35
1215;8566
4898;8566
6247;8567
8568;194
8569;1823
2115;8569
2481;8570
8116;8570
8571;1635
703;8572
5204;8572
8573;5122
8574;3618
536;8575
1534;8575
183;8576
6896;8577
8578;1351
8579;941
6237;8580
8581;72
2412;8582
5058;8582
8583;2599
8584;1462
700;8585
834;8586
1108;8586
8587;7501
8588;247
1863;8588
1079;8589
1816;8589
8590;1690
8591;3880
8592;53
79;8592
8592;7974
1;8593
8593;4475
116;8594
8594;8126
8595;3269
8595;6355
7301;8595
8596;1333
8596;1800
3467;8597
4666;8597
2133;8598
8599;577
6049;8599
8600;12
57;8601
593;8601
8601;1664
8601;7578
2;8602
8603;6613
223;8604
2170;8604
14;8605
8606;781
4915;8606
2300;8607
8608;72
8609;4503
724;8610
8610;2738
377;8611
472;8612
1300;8612
8376;8612
8613;621
8614;29
8614;348
8615;128
7771;8615
8616;3828
221;8617
533;8617
8155;8617
8618;250
4861;8619
8619;7532
8619;7648
680;8620
8620;3803
8621;20
8621;38
2256;8622
8622;2871
4259;8622
8623;6839
180;8624
177;8625
554;8625
4959;8625
8626;8180
6446;8627
8628;3727
8629;228
