5764;24080
5765;17048
5765;27893
5765;43757
5766;19260
5766;40981
5766;44688
5767;12863
5767;48795
5768;8667
5768;12524
5768;32967
5768;36028
5768;38169
5768;48466
5769;9927
5769;18859
5769;22558
5769;25018
5770;27294
5770;28505
5770;31402
5770;31884
5770;36335
5770;42864
5770;47942
5771;10866
5771;18217
5771;39689
5772;13551
5772;20694
5772;27519
5772;28826
5772;29488
5772;31300
5772;48369
5772;49660
5773;8943
5773;18453
5773;20680
5773;21235
5773;37724
5773;39025
5773;45243
5773;46438
5774;13752
5774;21900
5774;22353
5774;34797
5774;37776
5774;45364
5775;6755
5775;13523
5775;20008
5775;22194
5775;30603
5775;36584
5775;42463
5775;43024
5776;18077
5777;13087
5777;32163
5777;32708
5777;35630
5777;39966
5777;48795
5778;14219
5778;31376
5778;36659
5778;44405
5779;6850
5779;13617
5779;16015
5779;16719
5779;28980
5779;47436
5779;47585
5779;47986
5780;7340
5780;14610
5781;10840
5781;13648
5781;16494
5781;22222
5781;27373
5781;29245
5781;35717
5782;17261
5782;22233
5782;35682
5783;10947
5783;12173
5783;20192
5783;24559
5783;27750
5783;42522
5784;9586
5784;12903
5785;17252
5785;30283
5785;31927
5785;47507
5786;6223
5786;15504
5787;16173
5787;31648
5788;8493
5788;22452
5788;22566
5788;25749
5788;27395
5788;31826
5788;36474
5789;6266
5789;23419
5789;23991
5789;27572
5789;34035
5790;15442
5791;20376
5791;24390
5791;26667
5791;37016
5792;7044
5793;20728
5793;44029
5794;23214
5794;32480
5794;38032
5794;39094
5794;43844
5795;6311
5795;23634
5795;25860
5795;32582
5795;34385
5795;49897
5796;17127
5796;19452
5797;22861
5797;23398
5797;25693
5797;32243
5797;36179
5797;39776
5797;40992
5797;46902
5798;7637
5798;41709
5799;6038
5799;10977
5799;16846
5799;27674
5799;45855
5800;6283
5800;7023
5800;15427
5800;36022
5800;40332
5800;44762
5800;47097
5801;14159
5801;22741
5801;24203
5802;12329
5802;15483
5802;33747
5802;37652
5802;43411
5802;44649
5802;44839
5802;49928
5803;18950
5803;26721
5803;30767
5803;41628
5804;5883
5804;8279
5804;8670
5804;14418
5804;16477
5804;22662
5804;45536
5805;16366
5805;22923
5805;29036
5805;43048
5806;14027
5806;16554
5806;24486
5806;27839
5806;32022
5806;32920
5807;14009
5807;15180
5807;17675
5807;20616
5807;24592
5807;29553
5808;12519
5808;16628
5808;19640
5808;20427
5808;30878
5808;43221
5809;8485
5809;25351
5809;33939
5810;22187
5810;25694
5811;11111
5811;20447
5811;28444
5811;41848
5812;20295
5812;20781
5812;21775
5813;14912
5813;40676
5813;45484
5814;6096
5814;38396
5814;43440
5814;44183
5814;44768
5815;10940
5815;11809
5815;41486
5816;6918
5816;9953
5816;10177
5816;11288
5816;19089
5816;27097
5816;39498
5817;12028
5818;28011
5818;30287
5818;42209
5819;9304
5819;14516
5819;15812
5819;15853
5819;19337
5819;42418
5819;47834
5820;8244
5820;18600
5820;28962
5820;29898
5821;22649
5821;32754
5822;16964
5822;25217
5823;9951
5823;15992
5823;35250
5823;43639
5824;19182
5824;46175
5825;49905
5826;20743
5826;20894
5826;28562
5826;29367
5827;9742
5827;9925
5827;17426
5827;22351
5827;37986
5827;42921
5828;19679
5828;23226
5828;33032
5829;7521
5829;15275
5829;18764
5829;34213
5829;35434
5830;10261
5830;24200
5831;15941
5831;20079
5831;45832
5831;46327
5832;14427
5832;18223
5832;19171
5832;22912
5832;31175
5832;32922
5832;44066
5833;20767
5833;38971
5833;48171
5834;7713
5834;26128
5834;28362
5834;41507
5835;7451
5835;26446
5835;35406
5836;23700
5837;31294
5837;37448
5838;21952
5838;28263
5839;6876
5839;9299
5839;14171
5839;14362
5839;24821
5839;27088
5839;42375
5839;43137
5840;33633
5840;44656
5841;19391
5841;33937
5841;39560
5842;6879
5842;9180
5842;26129
5842;34267
5843;17415
5843;24005
5843;46001
5844;16480
5844;22753
5844;33716
5845;10621
5845;12018
5845;19607
5845;32126
5845;38844
5846;7673
5846;10015
5846;21260
5846;22218
5846;33959
5846;38001
5846;38414
5847;14214
5847;14969
5847;26852
5847;27097
5847;27357
5847;28018
5847;28123
5847;41324
5848;28455
5848;38275
5849;21288
5850;10259
5850;10763
5850;13873
5850;15708
5850;25064
5850;34571
5851;27205
5851;28231
5851;37155
5852;22773
5852;41187
5852;49404
5852;49564
5853;20746
5853;42896
5854;10573
5854;12269
5854;22974
5855;11927
5855;14751
5855;16028
5855;19964
5855;31626
5855;43862
5855;47322
5856;18365
5856;27016
5856;38774
5856;43374
5857;8663
5857;15819
5857;39282
5858;15460
5858;19285
5858;20401
5858;21336
5858;22469
5858;32727
5859;14126
5859;22182
5859;28893
5859;30885
5860;11606
5860;29632
5860;35323
5860;38418
5860;49004
5861;8315
5861;15586
5861;20720
5861;22208
5861;24540
5861;26868
5861;29117
5861;32180
5862;16758
5862;17782
5862;21892
5862;34415
5862;37217
5862;40169
5863;8235
5863;26658
5863;48502
5864;9814
5864;15285
5864;34278
5864;36913
5864;42144
5864;43601
5864;45979
5865;30036
5865;34155
5865;40036
5866;13396
5866;19686
5866;26583
5866;27322
5867;11493
5867;13105
5867;19000
5867;35376
5867;45408
5868;39175
5868;46656
5868;46973
5869;11306
5869;22266
5869;25257
5869;42332
5869;44613
5869;46451
5870;24153
5870;37860
5870;38326
5870;40243
5870;41211
5871;16308
5872;14609
5872;28059
5872;46331
5872;48191
5873;27209
5873;36934
5874;15586
5874;27141
5874;27970
5874;28026
5875;10813
5875;18896
5875;24011
5875;27316
5876;13599
5876;16993
5876;19167
5876;19519
5876;32252
5876;49417
5877;8143
5877;8150
5877;11483
5877;12909
5877;14256
5877;18874
5877;22895
5877;48155
5877;49696
5878;9280
5879;9832
5879;10983
5879;14683
5879;15303
5879;28465
5879;43583
5880;12195
5880;16659
5880;22362
5880;28421
5880;28640
5880;29336
5881;11287
5881;11955
5881;24303
5881;30388
5882;15217
5882;31218
5882;37310
5882;41318
5883;24027
5883;33071
5883;47702
5884;14150
5884;16650
5884;36347
5884;46291
5884;47919
5885;18343
5885;39300
5885;43905
5886;11950
5886;14050
5886;19172
5886;36111
5887;27329
5887;29505
5887;36224
5887;47195
5887;49987
5888;25948
5888;29418
5888;35518
5888;40951
5889;17697
5889;23052
5889;25035
5889;31813
5889;40989
5890;8071
5890;16936
5890;22587
5890;39531
5891;18909
5891;23008
5891;23073
5891;32448
5891;49779
5892;8727
5892;23513
5892;47203
5892;48860
5893;34077
5893;35062
5893;41537
5894;6875
5894;17592
5894;36975
5894;37130
5894;38410
5894;41341
5895;31139
5895;33498
5895;37456
5895;41297
5895;47080
5896;26619
5896;27482
5896;45529
5896;49787
5897;6051
5897;9124
5897;10704
5897;17065
5897;28017
5897;31200
5897;42050
5897;45943
5898;33838
5898;37290
5899;14413
5899;19354
5899;39536
5900;10772
5900;16635
5900;23434
5900;24650
5900;32309
5900;36735
5900;43887
5900;47486
5901;6235
5901;6581
5901;13690
5901;23390
5901;34644
5901;41930
5901;46200
5902;7039
5902;20745
5902;48229
5903;17620
5903;23817
5903;26873
5903;29484
5903;34441
5903;48349
5904;7695
5904;9114
5904;9315
5904;11323
5904;17242
5904;27187
5904;37654
5904;38755
5904;49972
5905;8468
5905;10217
5905;17546
5905;36846
5906;31923
5906;33954
5906;34247
5906;39436
5906;47818
5907;12047
5907;14007
5907;18110
5907;19266
5907;19880
5907;48687
5908;22477
5908;25136
5908;30314
5908;41446
5908;44537
5908;48052
5909;7298
5909;22357
5909;22554
5909;24010
5909;24820
5909;26370
5909;27553
5909;38143
5909;46464
5909;48320
5910;6980
5910;31523
5911;15869
5911;30821
5911;41166
5911;48575
5912;9243
5912;16605
5912;18742
5912;30416
5912;37386
5912;39629
5912;39956
5912;44895
5913;9745
5913;22045
5913;22448
5913;47429
5914;12651
5914;22291
5914;44772
5915;21640
5916;9707
5916;13182
5916;20172
5916;20307
5916;21402
5916;35409
5917;11487
5917;28796
5917;40216
5917;44845
5917;45959
5918;10683
5918;33722
5918;49506
5919;16902
5919;24599
5920;9854
5920;25890
5920;31123
5920;32641
5920;36431
5921;12355
5921;20153
5922;7719
5922;8864
5922;19719
5922;25280
5922;34991
5922;38607
5922;48788
5923;23843
5924;19262
5924;25342
5924;25676
5924;27912
5925;14326
5925;26939
5925;40107
5925;44994
5926;15375
5926;25199
5926;32909
5926;40092
5926;42996
5926;46060
5926;48050
5927;11404
5927;28353
5927;38002
5927;49617
5928;15169
5928;32675
5928;42398
5929;14136
5929;18300
5929;28065
5929;33745
5929;45959
5930;7890
5930;18862
5930;30609
5930;35977
5930;38672
5930;39545
5930;39679
5930;39702
5930;42875
5930;44111
5931;6439
5931;25231
5931;29381
5932;8989
5932;10869
5932;19596
5932;21453
5932;24483
5932;36123
5932;42032
5932;48912
5933;8742
5933;22722
5933;34509
5934;22744
5934;34185
5934;34217
5935;6059
5935;8129
5935;9146
5935;19750
5935;22976
5935;35851
5935;41015
5935;43649
5935;47504
5936;27993
5936;30952
5936;44860
5937;40843
5937;48959
5938;16534
5938;24226
5938;40739
5938;43273
5939;45726
5940;24230
5940;31452
5940;43610
5940;49312
5941;21297
5941;22070
5941;35168
5941;39900
5941;41961
5941;44176
5942;7296
5942;16657
5942;19619
5942;34021
5943;7652
5943;11481
5943;11621
5943;13167
5944;37463
5944;38909
5945;7618
5945;38270
5945;42720
5946;23292
5946;27967
5946;30402
5947;15635
5947;19753
5947;21196
5947;24183
5948;20759
5948;24270
5948;29240
5948;34289
5948;39522
5948;40139
5949;24557
5949;36086
5949;42842
5950;9951
5950;16770
5950;22626
5950;30635
5951;27308
5951;30017
5951;38365
5951;40151
5951;44268
5952;14269
5952;14859
5952;31471
5952;32346
5952;34168
5952;42084
5953;14419
5953;29077
5954;24229
5954;43687
5955;41281
5956;9081
5956;24008
5956;24586
5956;37847
5956;49366
5957;21284
5957;22599
5957;28700
5957;39437
5957;48828
5957;49124
5957;49732
5958;27998
5958;39238
5958;48636
5959;10082
5959;13576
5959;18437
5959;41613
5959;43119
5959;46528
5960;14009
5960;21223
5960;24009
5960;35434
5960;49714
5961;16695
5961;42487
5962;6929
5962;17763
5962;25119
5962;39086
5963;8239
5963;14061
5963;27303
5963;40841
5963;46612
5963;47460
5963;49239
5964;9402
5964;16262
5964;45057
5965;17887
5965;18659
5965;32121
5965;45256
5966;14636
5966;14798
5967;8612
5967;14993
5967;29339
5967;43809
5967;49564
5968;12387
5968;26308
5968;27622
5968;29007
5968;30083
5968;34142
5968;34769
5968;40809
5968;45240
5969;7965
5969;11302
5969;22504
5969;25100
5969;36512
5969;38544
5969;43872
5969;44432
5971;17690
5971;29529
5971;34962
5971;38244
5971;38975
5972;7245
5972;22062
5972;44760
5973;40790
5973;48577
5974;9502
5974;23240
5974;36402
5974;37900
5975;7852
5975;15180
5975;18740
5975;26216
5975;32323
5976;15323
5976;26471
5976;33895
5976;36705
5976;44460
5977;23756
5977;24282
5978;12161
5978;22312
5978;40248
5979;29579
5979;40762
5979;43966
5980;15911
5980;33583
5980;40011
5981;8661
5981;20080
5982;8544
5982;11692
5982;33126
5982;49108
5983;19066
5983;28948
5983;35140
5983;37570
5983;42869
5984;8769
5984;9195
5984;10229
5984;26030
5984;30502
5985;13050
5985;16462
5985;23535
5985;28493
5985;31290
5985;32379
5985;39117
5986;6262
5986;16557
5986;16923
5986;28056
5986;28986
5986;44025
5987;7496
5987;18650
5987;25975
5987;30902
5987;37903
5987;44894
5988;7441
5988;15476
5988;19041
5988;24803
5988;30354
5988;37156
5988;44217
5989;8605
5989;10188
5989;16890
5989;20308
5989;20799
5990;11208
5990;23338
5990;30690
5990;47053
5991;12502
5991;17820
5991;24438
5991;27950
5991;37002
5991;44265
5991;49563
5992;42820
5992;47147
5992;47512
5993;9013
5993;10583
5993;28092
5993;31254
5993;32646
5993;37144
5993;37174
5993;47694
5993;48792
5994;9340
5994;15805
5994;16313
5994;38764
5994;39393
5994;45492
5995;9824
5995;17490
5995;35748
5995;36737
5996;14709
5996;16074
5996;17502
5996;19736
5996;24894
5996;31406
5996;34104
5996;34354
5996;48813
5997;7755
5997;16161
5997;40858
5998;29524
5998;39262
5998;43348
5998;48829
5999;18638
5999;25742
5999;27314
5999;27496
6000;18897
6000;19900
6000;26585
6000;35122
6000;43802
6001;6787
6001;12731
6001;16089
6001;28673
6001;46120
6002;10641
6002;23625
6002;37202
6002;42480
6003;13231
6003;22657
6003;28741
6003;33759
6003;46863
6004;11212
6004;35208
6005;8754
6005;18661
6005;31571
6005;42895
6005;46482
6006;21990
6006;29245
6006;34975
6006;44449
6007;13206
6007;26043
6008;11216
6008;17455
6008;38630
6008;42494
6008;44030
6008;47824
6008;47889
6008;48777
6009;16750
6009;22976
6009;47293
6010;24418
6010;29480
6010;31541
6010;36336
6010;49897
6011;6466
6011;7868
6011;12058
6011;20224
6011;23713
6011;24591
6011;34196
6011;37420
6012;28059
6013;10904
6013;13118
6013;22824
6013;37982
6013;47266
6014;7426
6014;10854
6014;10864
6014;18487
6014;43240
6015;16612
6015;19434
6015;29082
6016;9964
6017;7471
6017;21980
6017;26095
6017;43854
6017;46914
6018;6472
6018;15767
6018;29392
6018;32375
6019;16678
6019;37560
6020;15966
6020;22180
6020;40024
6020;41339
6021;15848
6021;25861
6021;33270
6021;37066
6021;37136
6021;44384
6022;28956
6022;38048
6022;42009
6022;46281
6022;46960
6023;14073
6023;22351
6023;42760
6024;11407
6025;17822
6025;29929
6026;30049
6026;41387
6026;44770
6027;14396
6027;31524
6027;43811
6027;44572
6027;48902
6028;14915
6028;17683
6028;38173
6029;32434
6029;37284
6029;43147
6029;44993
6030;8091
6030;24353
6030;26649
6030;29172
6030;34820
6031;7853
6031;10089
6031;42350
6032;7210
6032;8614
6032;9153
6032;19168
6033;17792
6034;24224
6034;24265
6034;42641
6035;14824
6035;17335
6035;41642
6035;44164
6036;31133
6036;37301
6036;45126
6037;13887
6037;25877
6037;36617
6037;40020
6037;49748
6038;13915
6039;40145
6040;14418
6040;33525
6040;39434
6041;9360
6042;19158
6042;33902
6042;44255
6042;47081
6043;20039
6043;28886
6043;31684
6044;6373
6044;42758
6045;13329
6045;18465
6045;39769
6045;41327
6045;49561
6046;15785
6046;21868
6046;25712
6046;44162
6047;12114
6047;12151
6047;14079
6047;16205
6047;29094
6047;33316
6047;35715
6047;37390
6047;46269
6047;46806
6048;10066
6048;42430
6049;8535
6049;21051
6049;24177
6049;27129
6049;31895
6049;34319
6050;8662
6050;10981
6050;26043
6050;26248
6050;38001
6050;38193
6051;12145
6051;24968
6051;40836
6051;42670
6051;49608
6052;12305
6052;14912
6052;20797
6052;30669
6052;41997
6052;44841
6052;46903
6053;11701
6053;18686
6053;35034
6053;37409
6054;15903
6054;31402
6055;23800
6056;15549
6056;23227
6056;28432
6056;33477
6057;7883
6057;14529
6057;22036
6057;23865
6057;34097
6057;41054
6057;44441
6058;18413
6058;35112
6058;37241
6058;46271
6058;46409
6059;13699
6059;21329
6059;24297
6059;37521
6060;37810
6060;48094
6061;6183
6061;7803
6061;24235
6061;38286
6061;39200
6061;45639
6061;48580
6062;10591
6062;15414
6062;21186
6062;29477
6062;33877
6062;33949
6063;7010
6063;14461
6063;29192
6063;33623
6064;18988
6064;27209
6064;44215
6064;46642
6065;16085
6065;22480
6065;32962
6065;33385
6065;39664
6065;40671
6065;46401
6066;8544
6066;16282
6066;17030
6066;18180
6066;26924
6066;32848
6066;47076
6066;47103
6066;47334
6067;7984
6067;12391
6067;24294
6068;8420
6068;9294
6068;9849
6068;19672
6069;6478
6069;9241
6069;10702
6069;32862
6070;19809
6070;28812
6070;44392
6071;16210
6071;16288
6071;16312
6071;38933
6072;7798
6072;11791
6072;16450
6072;21824
6072;27792
6072;36180
6072;40076
6073;7465
6073;21810
6073;25577
6074;48483
6075;15110
6075;21078
6075;29640
6075;36545
6075;49542
6076;13303
6076;24633
6076;35234
6076;36493
6076;37737
6076;41589
6077;20851
6077;46844
6078;12018
6078;13684
6078;22798
6078;45473
6079;8934
6079;13316
6079;14654
6079;16885
6079;30148
6079;36461
6079;48186
6080;21209
6080;31202
6080;33199
6080;36129
6080;39864
6080;42671
6080;42675
6081;7865
6081;20104
6081;20416
6082;49860
6083;6925
6083;14857
6083;26877
6083;30752
6083;34086
6083;39440
6083;40250
6083;40692
6084;17291
6084;22921
6084;27953
6084;30069
6084;30426
6084;31666
6084;45608
6084;47334
6085;7393
6085;36368
6085;37555
6085;45219
6086;8027
6086;32019
6086;35041
6087;26602
6087;47039
6087;48053
6088;15643
6088;31367
6088;36442
6088;37927
6088;44858
6089;7689
6089;11047
6089;26525
6089;29408
6089;30589
6089;45630
6089;49149
6090;6755
6090;16214
6090;20076
6090;21496
6090;45129
6090;46872
6091;23429
6091;24725
6091;26789
6091;30255
6091;49777
6092;9568
6092;11804
6092;16181
6092;20259
6092;23181
6092;36021
6092;37482
6092;42014
6093;14308
6093;27928
6093;33482
6093;34400
6093;42666
6094;8337
6094;8485
6094;10633
6094;16178
6094;27188
6094;37354
6094;41877
6094;47115
6095;16946
6095;22884
6095;24260
6095;32429
6096;12886
6096;16819
6096;28714
6096;37143
6096;39625
6096;40299
6096;48244
6096;49059
6097;7140
6097;15084
6097;17993
6097;22283
6097;44230
6097;47217
6098;6517
6098;14380
6099;9316
6099;21232
6099;37250
6099;41072
6099;45187
6099;47599
6100;9036
6100;11026
6100;19814
6100;40618
6100;42046
6101;11829
6101;12508
6101;49663
6102;7251
6102;17564
6102;25238
6102;43110
6102;49888
6103;6619
6103;10611
6103;14911
6103;17475
6103;24861
6103;29615
6103;46129
6104;20254
6104;24203
6104;33131
6104;36030
6104;49361
6105;11738
6105;13135
6105;14541
6105;17169
6105;17802
6105;20868
6105;26385
6105;37041
6105;40196
6105;48871
6106;8366
6106;28100
6106;40213
6106;41414
6106;43796
6107;12381
6107;27434
6107;44556
6108;9143
6108;28531
6108;34013
6108;38448
6108;46227
6108;47727
6109;13669
6109;15252
6109;19798
6109;48842
6110;7608
6110;14455
6110;33270
6111;29312
6111;36195
6112;10799
6112;43809
6113;26024
6113;27215
6113;47422
6114;18703
6114;23135
6114;25856
6115;30171
6115;32757
6115;47047
6116;6752
6116;12598
6116;30020
6117;14064
6117;21378
6118;12065
6118;12368
6118;34468
6118;49030
6119;15981
6119;29666
6119;44299
6120;8875
6120;15926
6120;34679
6120;37390
6121;47699
6122;13931
6122;18556
6122;40600
6122;47622
6122;47974
6122;48924
6123;21699
6123;30874
6123;41601
6124;22872
6124;34318
6125;8302
6125;9404
6125;24181
6125;24752
6125;27114
6125;30737
6125;49644
6126;17838
6126;29985
6126;48339
6127;14786
6128;11632
6128;17589
6128;47869
6129;7700
6129;21944
6129;30424
6129;32391
6129;48097
6130;9579
6130;14359
6130;28152
6130;31489
6130;32215
6130;35412
6131;10068
6131;12393
6132;12369
6132;20975
6132;39957
6132;42452
6132;42750
6133;40817
6134;11979
6134;14913
6134;19725
6134;35315
6135;7176
6135;12080
6135;16558
6135;16747
6135;32802
6135;48390
6136;20372
6136;46935
6137;7146
6137;18057
6137;25596
6137;40335
6137;47767
6137;49278
6138;7535
6138;10438
6138;17838
6138;21043
6138;30768
6138;47085
6139;6914
6139;7379
6139;20840
6139;21025
6139;25949
6139;32153
6140;6617
6140;13481
6141;13141
6141;18495
6141;19187
6141;23850
6141;34521
6141;36416
6141;43643
6141;46570
6142;19875
6142;25018
6142;25965
6142;32038
6142;32859
6142;44907
6143;10119
6143;32726
6143;35234
6143;35414
6143;45210
6143;49545
6144;10356
6144;12874
6144;29688
6144;36173
6144;40701
6144;40995
6144;42414
6145;8013
6145;10254
6145;47929
6145;47977
6146;9525
6146;16597
6146;23754
6146;32990
6147;15311
6147;23542
6147;35996
6147;39706
6147;46354
6148;19408
6148;34692
6149;10039
6149;28821
6149;34174
6149;45426
6150;12417
6150;13902
6150;14141
6150;24908
6151;6553
6151;9326
6151;19995
6151;25110
6151;34193
6152;31435
6152;35128
6152;42086
6152;44543
6153;7509
6153;23159
6154;47292
6155;22879
6155;31902
6155;37715
6155;44983
6156;11162
6156;11891
6156;18454
6156;24803
6156;26673
6156;32057
6156;39177
6157;11180
6157;17698
6157;23322
6157;31582
6157;32959
6157;39760
6157;43297
6158;39042
6158;40007
6158;40856
6159;11185
6159;25403
6159;29879
6159;40245
6159;43059
6159;49020
6159;49959
6160;11338
6160;12706
6160;28799
6160;49526
6161;35068
6161;43243
6161;44883
6162;6846
6162;14380
6162;17825
6162;32123
6162;42773
6163;18000
6163;19888
6163;37974
6163;40366
6163;48551
6164;13078
6164;27598
6164;29888
6164;41474
6165;6197
6165;9864
6165;14560
6165;15273
6165;16395
6165;23533
6165;29101
6166;26980
6166;36896
6167;11484
6167;15739
6167;23348
6167;36439
6168;6962
6168;36719
6168;42921
6169;37503
6170;6508
6170;11959
6170;35154
6170;41583
6171;48731
6171;49140
6172;14924
6172;17163
6172;19827
6172;20247
6172;23139
6172;25130
6172;29440
6172;44068
6173;16809
6173;28281
6173;47633
6174;34892
6174;35685
6175;14648
6175;16055
6175;20650
6175;22242
6175;24242
6175;30580
6175;44966
6175;49924
6176;19203
6176;26679
6176;31003
6177;10879
6177;28444
6177;32231
6177;33794
6177;39685
6177;49154
6178;13733
6178;21632
6178;30534
6178;32973
6178;36279
6178;39210
6178;42495
6179;13432
6179;19534
