Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
1954,309,329,850330,6559,705611,3215900
1955,347,330,849983,6576,705941,3214600
1956,304,328,849679,6552,706269,3329800
1957,315,324,849364,6543,706593,3169200
1958,330,359,849034,6514,706952,3242200
1959,340,348,848694,6506,707300,3321400
1960,300,331,848394,6475,707631,3335200
1961,351,345,848043,6481,707976,3273800
1962,301,316,847742,6466,708292,3124400
1963,330,349,847412,6447,708641,3401700
1964,363,275,847049,6535,708916,3138100
1965,333,330,846716,6538,709246,3081300
1966,330,304,846386,6564,709550,2977300
1967,327,330,846059,6561,709880,3272400
1968,311,291,845748,6581,710171,3560400
1969,329,347,845419,6563,710518,3427900
1970,329,310,845090,6582,710828,3846100
1971,308,327,844782,6563,711155,3403900
1972,316,324,844466,6555,711479,3192100
1973,340,324,844126,6571,711803,3274800
1974,310,340,843816,6541,712143,3283700
1975,327,301,843489,6567,712444,3206400
1976,314,325,843175,6556,712769,3378600
1977,324,318,842851,6562,713087,3489200
1978,344,325,842507,6581,713412,3457400
1979,322,311,842185,6592,713723,3328100
1980,328,316,841857,6604,714039,3307600
1981,345,323,841512,6626,714362,3420900
1982,320,352,841192,6594,714714,3386700
1983,334,328,840858,6600,715042,3492200
1984,316,339,840542,6577,715381,3299700
1985,340,326,840202,6591,715707,3355200
1986,328,321,839874,6598,716028,3371300
1987,349,311,839525,6636,716339,3342700
1988,333,361,839192,6608,716700,3437700
1989,340,332,838852,6616,717032,3556300
1990,333,354,838519,6595,717386,3589500
1991,323,297,838196,6621,717683,3479600
1992,347,345,837849,6623,718028,3269300
1993,342,345,837507,6620,718373,3292000
1994,306,303,837201,6623,718676,3112700
1995,325,345,836876,6603,719021,3396000
1996,334,341,836542,6596,719362,3363800
1997,337,317,836205,6616,719679,3276300
1998,335,343,835870,6608,720022,3298800
1999,340,326,835530,6622,720348,3181600
2000,317,315,835213,6624,720663,3247600
2001,341,304,834872,6661,720967,3364500
2002,315,339,834557,6637,721306,3208900
2003,316,320,834241,6633,721626,3391100
2004,324,323,833917,6634,721949,3372500
2005,290,314,833627,6610,722263,3535900
2006,305,331,833322,6584,722594,3527800
2007,327,327,832995,6584,722921,3668400
2008,333,346,832662,6571,723267,3624100
2009,342,330,832320,6583,723597,3763400
2010,309,314,832011,6578,723911,3588000
2011,325,338,831686,6565,724249,3472300
2012,299,322,831387,6542,724571,3908300
2013,307,352,831080,6497,724923,4050800
2014,261,341,830819,6417,725264,3779300
2015,313,339,830506,6391,725603,3867700
2016,309,343,830197,6357,725946,3698300
2017,323,330,829874,6350,726276,3596100
2018,303,307,829571,6346,726583,3652700
2019,299,330,829272,6315,726913,3439000
2020,313,321,828959,6307,727234,3544000
2021,316,316,828643,6307,727550,3920700
2022,297,318,828346,6286,727868,3471100
2023,306,323,828040,6269,728191,3610800
2024,290,318,827750,6241,728509,3650700
2025,340,307,827410,6274,728816,3552200
2026,307,326,827103,6255,729142,3369300
2027,313,318,826790,6250,729460,3231700
2028,309,296,826481,6263,729756,3260600
2029,313,294,826168,6282,730050,3535300
2030,322,339,825846,6265,730389,3372300
2031,334,317,825512,6282,730706,3231100
2032,305,303,825207,6284,731009,3179400
2033,319,290,824888,6313,731299,3699500
2034,297,354,824591,6256,731653,3705500
2035,348,311,824243,6293,731964,3647800
2036,355,301,823888,6347,732265,3501000
2037,308,324,823580,6331,732589,3598100
2038,311,326,823269,6316,732915,3396600
2039,289,344,822980,6261,733259,3405400
2040,335,305,822645,6291,733564,3684000
2041,324,291,822321,6324,733855,3415100
2042,312,304,822009,6332,734159,3698900
2043,291,322,821718,6301,734481,3720100
2044,363,354,821355,6310,734835,3455800
2045,323,323,821032,6310,735158,3250500
2046,307,308,820725,6309,735466,3592900
2047,297,310,820428,6296,735776,3313200
2048,289,310,820139,6275,736086,3985100
2049,301,321,819838,6255,736407,3288400
2050,280,305,819558,6230,736712,3268200
2051,311,329,819247,6212,737041,3737700
2052,299,313,818948,6198,737354,3690500
2053,303,332,818645,6169,737686,3534700
2054,279,316,818366,6132,738002,3555700
2055,297,323,818069,6106,738325,3773300
2056,304,288,817765,6122,738613,3500600
2057,315,295,817450,6142,738908,3763100
2058,317,341,817133,6118,739249,3534700
2059,310,295,816823,6133,739544,3451200
2060,303,319,816520,6117,739863,3820300
2061,302,329,816218,6090,740192,3270500
2062,285,290,815933,6085,740482,3637100
2063,292,307,815641,6070,740789,3845800
2064,299,311,815342,6058,741100,3463400
2065,300,312,815042,6046,741412,3786800
2066,293,306,814749,6033,741718,3529300
2067,275,284,814474,6024,742002,3520100
2068,287,291,814187,6020,742293,3602700
2069,334,296,813853,6058,742589,3617400
2070,336,325,813517,6069,742914,3463900
2071,329,298,813188,6100,743212,3582800
2072,323,301,812865,6122,743513,3407800
2073,294,325,812571,6091,743838,3376800
2074,316,274,812255,6133,744112,3473000
2075,294,295,811961,6132,744407,3322500
2076,276,280,811685,6128,744687,3659100
2077,289,317,811396,6100,745004,3441200
2078,328,304,811068,6124,745308,3446000
2079,315,316,810753,6123,745624,3566200
2080,309,299,810444,6133,745923,3424700
2081,302,299,810142,6136,746222,3443200
2082,298,275,809844,6159,746497,3438300
2083,294,330,809550,6123,746827,3462800
2084,285,308,809265,6100,747135,3642600
2085,317,295,808948,6122,747430,3337000
2086,311,275,808637,6158,747705,3499700
2087,304,281,808333,6181,747986,3701800
2088,295,307,808038,6169,748293,3440400
2089,317,327,807721,6159,748620,3408800
2090,314,305,807407,6168,748925,3451400
2091,323,295,807084,6196,749220,3740600
2092,312,319,806772,6189,749539,3574800
2093,330,316,806442,6203,749855,3440900
2094,308,310,806134,6201,750165,3416300
2095,325,321,805809,6205,750486,3522100
2096,321,319,805488,6207,750805,3613200
2097,304,283,805184,6228,751088,3468900
2098,330,307,804854,6251,751395,3430300
2099,337,308,804517,6280,751703,3228500
2100,295,306,804222,6269,752009,3343800
2101,330,306,803892,6293,752315,3453000
2102,324,335,803568,6282,752650,3428500
2103,335,311,803233,6306,752961,3562600
2104,335,294,802898,6347,753255,3362500
2105,306,342,802592,6311,753597,3395300
2106,291,326,802301,6276,753923,3582600
2107,310,305,801991,6281,754228,3442100
2108,317,303,801674,6295,754531,3550100
2109,311,339,801363,6267,754870,3511100
2110,354,319,801009,6302,755189,3517500
2111,308,330,800701,6280,755519,3667900
2112,320,325,800381,6275,755844,3388300
2113,334,314,800047,6295,756158,3432500
2114,336,301,799711,6330,756459,3718200
2115,328,308,799383,6350,756767,3479900
2116,309,321,799074,6338,757088,3485300
2117,319,317,798755,6340,757405,3427900
2118,316,315,798439,6341,757720,3611300
2119,313,353,798126,6301,758073,3505500
2120,312,328,797814,6285,758401,3635400
2121,301,335,797513,6251,758736,3524200
2122,345,309,797168,6287,759045,3756300
2123,342,305,796826,6324,759350,3428900
2124,299,331,796527,6292,759681,3465400
2125,306,311,796221,6287,759992,3806500
2126,308,323,795913,6272,760315,3486800
2127,309,301,795604,6280,760616,3611400
2128,348,298,795256,6330,760914,3772100
2129,340,335,794916,6335,761249,3382700
2130,320,314,794596,6341,761563,3442200
2131,336,303,794260,6374,761866,3582700
2132,319,302,793941,6391,762168,3449600
2133,319,303,793622,6407,762471,3543200
2134,315,320,793307,6402,762791,3488900
2135,335,337,792972,6400,763128,3492000
2136,318,316,792654,6402,763444,3718800
2137,319,339,792335,6382,763783,3417300
2138,279,331,792056,6330,764114,3362500
2139,329,331,791727,6328,764445,3553400
2140,304,295,791423,6337,764740,3315900
2141,338,300,791085,6375,765040,3491000
2142,333,310,790752,6398,765350,3393700
2143,295,321,790457,6372,765671,3403100
2144,292,322,790165,6342,765993,3644700
2145,311,299,789854,6354,766292,3394900
2146,322,322,789532,6354,766614,3484500
2147,333,307,789199,6380,766921,3432500
2148,328,325,788871,6383,767246,3393200
2149,314,325,788557,6372,767571,3279700
2150,329,301,788228,6400,767872,3574300
2151,357,313,787871,6444,768185,3478500
2152,315,299,787556,6460,768484,3468400
2153,337,328,787219,6469,768812,3825400
2154,318,347,786901,6440,769159,3502400
2155,331,314,786570,6457,769473,3462500
2156,320,334,786250,6443,769807,3346200
2157,286,329,785964,6400,770136,3606500
2158,321,285,785643,6436,770421,4202000
2159,323,341,785320,6418,770762,3474700
2160,339,361,784981,6396,771123,3568700
2161,327,319,784654,6404,771442,3609600
2162,305,303,784349,6406,771745,3394800
2163,282,325,784067,6363,772070,3244000
2164,311,341,783756,6333,772411,3390100
2165,357,303,783399,6387,772714,3548900
2166,306,299,783093,6394,773013,3606100
2167,321,310,782772,6405,773323,3283900
2168,311,320,782461,6396,773643,3402100
2169,336,307,782125,6425,773950,3692400
2170,331,296,781794,6460,774246,3569900
2171,326,299,781468,6487,774545,3502500
2172,314,334,781154,6467,774879,3428400
2173,318,302,780836,6483,775181,3302000
2174,295,308,780541,6470,775489,3711800
2175,358,303,780183,6525,775792,3352100
2176,345,306,779838,6564,776098,3430700
2177,321,346,779517,6539,776444,3457600
2178,328,319,779189,6548,776763,3434500
2179,308,336,778881,6520,777099,3438600
2180,311,347,778570,6484,777446,3387100
2181,282,333,778288,6433,777779,3513400
2182,306,318,777982,6421,778097,3653200
2183,306,317,777676,6410,778414,3511900
2184,287,302,777389,6395,778716,3428400
2185,301,309,777088,6387,779025,3636000
2186,347,316,776741,6418,779341,3415700
2187,304,377,776437,6345,779718,3252700
2188,286,324,776151,6307,780042,3251600
2189,295,322,775856,6280,780364,3466900
2190,282,275,775574,6287,780639,3650700
2191,309,319,775265,6277,780958,3591900
2192,333,300,774932,6310,781258,3223600
2193,325,329,774607,6306,781587,3405600
2194,335,313,774272,6328,781900,3554400
2195,318,310,773954,6336,782210,3555800
2196,336,317,773618,6355,782527,3494800
2197,332,307,773286,6380,782834,3522900
2198,338,354,772948,6364,783188,3589100
2199,306,344,772642,6326,783532,3759500
2200,284,340,772358,6270,783872,3769400
2201,295,322,772063,6243,784194,3588700
2202,314,292,771749,6265,784486,3578000
2203,270,333,771479,6202,784819,3531900
2204,310,301,771169,6211,785120,3655400
2205,301,301,770868,6211,785421,3385100
2206,326,309,770542,6228,785730,3722600
2207,307,283,770235,6252,786013,3697500
2208,338,323,769897,6267,786336,3566300
2209,318,290,769579,6295,786626,3566700
2210,319,315,769260,6299,786941,3673600
2211,308,332,768952,6275,787273,3423800
2212,306,308,768646,6273,787581,3431300
2213,324,287,768322,6310,787868,3667000
2214,303,332,768019,6281,788200,3334700
2215,294,313,767725,6262,788513,3317200
2216,321,299,767404,6284,788812,3410700
2217,329,307,767075,6306,789119,3507400
2218,342,323,766733,6325,789442,3489000
2219,314,313,766419,6326,789755,3274400
2220,355,324,766064,6357,790079,3415900
2221,362,320,765702,6399,790399,3483800
2222,339,354,765363,6384,790753,3554500
2223,330,335,765033,6379,791088,3399700
2224,326,301,764707,6404,791389,3302000
2225,330,314,764377,6420,791703,3572700
2226,330,326,764047,6424,792029,3295700
2227,369,333,763678,6460,792362,3370300
2228,347,352,763331,6455,792714,3170200
2229,336,320,762995,6471,793034,3255000
2230,299,327,762696,6443,793361,3132600
2231,316,328,762380,6431,793689,3164600
2232,330,321,762050,6440,794010,3449700
2233,348,330,761702,6458,794340,3219100
2234,289,345,761413,6402,794685,3474100
2235,331,320,761082,6413,795005,3730700
2236,333,313,760749,6433,795318,3211000
2237,325,311,760424,6447,795629,3128900
2238,309,327,760115,6429,795956,3301000
2239,355,300,759760,6484,796256,3249100
2240,342,336,759418,6490,796592,3170600
2241,327,328,759091,6489,796920,3392800
2242,340,313,758751,6516,797233,3182800
2243,316,335,758435,6497,797568,3651100
2244,335,323,758100,6509,797891,3631300
2245,332,304,757768,6537,798195,3305200
2246,320,336,757448,6521,798531,3301500
2247,345,339,757103,6527,798870,3176800
2248,324,303,756779,6548,799173,3383900
2249,328,294,756451,6582,799467,3164600
2250,319,320,756132,6581,799787,3169000
2251,336,327,755796,6590,800114,3357200
2252,297,326,755499,6561,800440,3110300
2253,340,332,755159,6569,800772,3483300
2254,315,348,754844,6536,801120,3159400
2255,317,313,754527,6540,801433,3335700
2256,339,345,754188,6534,801778,3420300
2257,338,314,753850,6558,802092,3150400
2258,304,347,753546,6515,802439,3413900
2259,345,312,753201,6548,802751,3174400
2260,322,326,752879,6544,803077,3299100
2261,326,316,752553,6554,803393,3275700
2262,296,323,752257,6527,803716,3544600
2263,324,318,751933,6533,804034,3459000
2264,326,331,751607,6528,804365,3199300
2265,320,335,751287,6513,804700,3161900
2266,315,332,750972,6496,805032,3455600
2267,307,342,750665,6461,805374,3225100
2268,294,312,750371,6443,805686,3421100
2269,301,321,750070,6423,806007,3059500
2270,293,310,749777,6406,806317,3626200
2271,300,338,749477,6368,806655,3441300
2272,310,297,749167,6381,806952,3383900
2273,289,330,748878,6340,807282,3249000
2274,319,317,748559,6342,807599,3110600
2275,296,295,748263,6343,807894,3310900
2276,290,348,747973,6285,808242,3283900
2277,293,324,747680,6254,808566,3238700
2278,293,298,747387,6249,808864,3341800
2279,310,320,747077,6239,809184,3220700
2280,306,284,746771,6261,809468,3312900
2281,295,329,746476,6227,809797,3293000
2282,315,312,746161,6230,810109,3532600
2283,300,289,745861,6241,810398,3275800
2284,301,305,745560,6237,810703,3147700
2285,292,317,745268,6212,811020,3165900
2286,313,326,744955,6199,811346,3212600
2287,339,332,744616,6206,811678,3141300
2288,305,321,744311,6190,811999,3329500
2289,329,311,743982,6208,812310,3108000
2290,334,328,743648,6214,812638,3632600
2291,314,344,743334,6184,812982,3233800
2292,334,315,743000,6203,813297,3254000
2293,293,299,742707,6197,813596,3503400
2294,327,297,742380,6227,813893,3152800
2295,310,299,742070,6238,814192,3577800
2296,351,310,741719,6279,814502,3213800
2297,321,331,741398,6269,814833,3230000
2298,326,315,741072,6280,815148,3564200
2299,319,356,740753,6243,815504,3287600
2300,324,319,740429,6248,815823,3582500
2301,307,301,740122,6254,816124,3597600
2302,320,309,739802,6265,816433,3400800
2303,300,324,739502,6241,816757,3435900
2304,312,314,739190,6239,817071,3191600
2305,345,338,738845,6246,817409,3155700
2306,342,316,738503,6272,817725,3207500
2307,306,288,738197,6290,818013,3335600
2308,320,320,737877,6290,818333,3256600
2309,346,296,737531,6340,818629,3438400
2310,325,320,737206,6345,818949,3190900
2311,330,327,736876,6348,819276,3301500
2312,362,316,736514,6394,819592,3251200
2313,328,323,736186,6399,819915,3281400
2314,339,329,735847,6409,820244,3095200
2315,291,313,735556,6387,820557,3255600
2316,283,330,735273,6340,820887,3058100
2317,311,352,734962,6299,821239,3182600
2318,339,347,734623,6291,821586,3312300
2319,280,308,734343,6263,821894,3188300
2320,312,298,734031,6277,822192,3193800
2321,340,310,733691,6307,822502,3170000
2322,341,330,733350,6318,822832,3127600
2323,334,310,733016,6342,823142,3213500
2324,324,355,732692,6311,823497,3233600
2325,320,340,732372,6291,823837,3645600
2326,337,321,732035,6307,824158,3032200
2327,348,328,731687,6327,824486,3106600
2328,306,298,731381,6335,824784,3068400
2329,335,312,731046,6358,825096,3240900
2330,344,310,730702,6392,825406,3145000
2331,297,321,730405,6368,825727,3417400
2332,296,324,730109,6340,826051,3164900
2333,319,300,729790,6359,826351,3238600
2334,307,309,729483,6357,826660,3638000
2335,279,257,729204,6379,826917,3212500
2336,326,309,728878,6396,827226,3141100
2337,305,328,728573,6373,827554,3217900
2338,315,327,728258,6361,827881,3349900
2339,327,342,727931,6346,828223,3373600
2340,287,341,727644,6292,828564,3170000
2341,302,334,727342,6260,828898,3136100
2342,303,341,727039,6222,829239,3383000
2343,323,309,726716,6236,829548,3162400
2344,346,301,726370,6281,829849,3270200
2345,285,319,726085,6247,830168,3076600
2346,299,294,725786,6252,830462,3142500
2347,297,330,725489,6219,830792,3385000
2348,305,301,725184,6223,831093,3464600
2349,310,302,724874,6231,831395,3300300
2350,286,310,724588,6207,831705,3318400
2351,328,317,724260,6218,832022,3246200
2352,318,330,723942,6206,832352,3296100
2353,329,284,723613,6251,832636,3366600
2354,295,336,723318,6210,832972,3486800
2355,328,338,722990,6200,833310,3174100
2356,321,306,722669,6215,833616,3306100
2357,346,291,722323,6270,833907,3467300
2358,332,331,721991,6271,834238,3111500
2359,352,294,721639,6329,834532,3171500
2360,342,299,721297,6372,834831,3099000
2361,342,298,720955,6416,835129,3316200
2362,326,327,720629,6415,835456,3288600
2363,308,322,720321,6401,835778,3195200
2364,320,315,720001,6406,836093,3478200
2365,311,306,719690,6411,836399,3147000
2366,325,340,719365,6396,836739,3371500
2367,328,307,719037,6417,837046,3291500
2368,350,308,718687,6459,837354,3103700
2369,281,336,718406,6404,837690,3332800
2370,285,291,718121,6398,837981,3086100
2371,312,330,717809,6380,838311,3248400
2372,291,330,717518,6341,838641,3090900
2373,303,314,717215,6330,838955,3095600
2374,337,301,716878,6366,839256,2951300
2375,312,312,716566,6366,839568,3094500
2376,314,309,716252,6371,839877,3215500
2377,331,287,715921,6415,840164,3208900
2378,313,326,715608,6402,840490,3159100
2379,291,316,715317,6377,840806,3218400
2380,319,311,714998,6385,841117,3577100
2381,309,326,714689,6368,841443,3292900
2382,334,315,714355,6387,841758,3123800
2383,317,311,714038,6393,842069,3347300
2384,335,319,713703,6409,842388,3041700
2385,323,334,713380,6398,842722,3217000
2386,343,284,713037,6457,843006,3407700
2387,340,346,712697,6451,843352,3162600
2388,355,344,712342,6462,843696,3336800
2389,335,299,712007,6498,843995,3305500
2390,316,350,711691,6464,844345,3753800
