Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
1897,282,296,959544,5929,597027,2811100
1898,299,311,959245,5917,597338,2898700
1899,291,331,958954,5877,597669,2793800
1900,315,273,958639,5919,597942,2742500
1901,305,284,958334,5940,598226,3111900
1902,286,283,958048,5943,598509,3009000
1903,292,261,957756,5974,598770,2804800
1904,302,332,957454,5944,599102,3072300
1905,315,282,957139,5977,599384,3028300
1906,280,315,956859,5942,599699,2818200
1907,290,298,956569,5934,599997,2859000
1908,281,276,956288,5939,600273,2813300
1909,330,268,955958,6001,600541,2911500
1910,259,295,955699,5965,600836,3183100
1911,315,310,955384,5970,601146,2894000
1912,316,271,955068,6015,601417,2919500
1913,337,310,954731,6042,601727,2895200
1914,319,316,954412,6045,602043,3253500
1915,275,298,954137,6022,602341,2795200
1916,299,324,953838,5997,602665,2916300
1917,288,302,953550,5983,602967,2814200
1918,287,290,953263,5980,603257,2740600
1919,288,286,952975,5982,603543,2807800
1920,282,303,952693,5961,603846,2853400
1921,266,331,952427,5896,604177,2832100
1922,296,305,952131,5887,604482,2807100
1923,291,295,951840,5883,604777,2736600
1924,287,292,951553,5878,605069,3046800
1925,277,309,951276,5846,605378,3162700
1926,253,295,951023,5804,605673,3151600
1927,275,307,950748,5772,605980,3013800
1928,303,272,950445,5803,606252,2903500
1929,295,289,950150,5809,606541,2798900
1930,300,265,949850,5844,606806,2966200
1931,275,292,949575,5827,607098,3035400
1932,299,300,949276,5826,607398,2783200
1933,308,295,948968,5839,607693,2851300
1934,304,309,948664,5834,608002,2816700
1935,290,307,948374,5817,608309,2807500
1936,294,307,948080,5804,608616,2861700
1937,299,272,947781,5831,608888,2787600
1938,290,290,947491,5831,609178,2906500
1939,276,276,947215,5831,609454,3015100
1940,307,283,946908,5855,609737,2840000
1941,298,277,946610,5876,610014,2827800
1942,270,318,946340,5828,610332,3129000
1943,256,281,946084,5803,610613,2894700
1944,290,283,945794,5810,610896,2961100
1945,316,299,945478,5827,611195,3133400
1946,291,300,945187,5818,611495,3164800
1947,287,311,944900,5794,611806,3206800
1948,306,291,944594,5809,612097,3112400
1949,316,276,944278,5849,612373,2925800
1950,296,310,943982,5835,612683,2997900
1951,311,316,943671,5830,612999,2771800
1952,308,303,943363,5835,613302,3078000
1953,311,274,943052,5872,613576,2913600
1954,295,304,942757,5863,613880,2771000
1955,298,284,942459,5877,614164,2899900
1956,312,297,942147,5892,614461,2813400
1957,285,292,941862,5885,614753,2835700
1958,326,300,941536,5911,615053,2961300
1959,344,304,941192,5951,615357,2878200
1960,316,322,940876,5945,615679,2975500
1961,333,288,940543,5990,615967,2889900
1962,317,310,940226,5997,616277,2895100
1963,316,327,939910,5986,616604,2934300
1964,333,283,939577,6036,616887,3076400
1965,339,293,939238,6082,617180,3099200
1966,342,268,938896,6156,617448,2875400
1967,309,307,938587,6158,617755,3041300
1968,316,293,938271,6181,618048,2822100
1969,317,288,937954,6210,618336,2910300
1970,310,267,937644,6253,618603,2942300
1971,316,300,937328,6269,618903,2969200
1972,322,310,937006,6281,619213,2897600
1973,301,325,936705,6257,619538,2858400
1974,278,307,936427,6228,619845,2812800
1975,334,273,936093,6289,620118,2906800
1976,295,319,935798,6265,620437,2806100
1977,320,313,935478,6272,620750,2809100
1978,321,330,935157,6263,621080,3290700
1979,329,291,934828,6301,621371,2960600
1980,287,338,934541,6250,621709,3009500
1981,309,324,934232,6235,622033,3051900
1982,305,331,933927,6209,622364,3439200
1983,285,285,933642,6209,622649,6726800
1984,305,341,933337,6173,622990,7662100
1985,298,300,933039,6171,623290,4387400
1986,295,303,932744,6163,623593,3826900
1987,290,281,932454,6172,623874,3966700
1988,307,299,932147,6180,624173,3939900
1989,289,317,931858,6152,624490,3316800
1990,300,311,931558,6141,624801,3809100
1991,287,299,931271,6129,625100,13164800
1992,321,304,930950,6146,625404,4711800
1993,300,323,930650,6123,625727,5116800
1994,306,288,930344,6141,626015,4789200
1995,269,349,930075,6061,626364,4613000
1996,289,310,929786,6040,626674,4436100
1997,325,280,929461,6085,626954,3929700
1998,293,314,929168,6064,627268,3462600
1999,280,325,928888,6019,627593,3723100
2000,282,286,928606,6015,627879,3972400
2001,279,293,928327,6001,628172,3785000
2002,296,311,928031,5986,628483,3487100
2003,298,306,927733,5978,628789,3413600
2004,293,272,927440,5999,629061,3525400
2005,306,278,927134,6027,629339,3191100
2006,300,336,926834,5991,629675,3565000
2007,297,291,926537,5997,629966,4097000
2008,321,308,926216,6010,630274,3684800
2009,301,303,925915,6008,630577,3624300
2010,277,287,925638,5998,630864,3717800
2011,336,331,925302,6003,631195,3345700
2012,286,302,925016,5987,631497,3638700
2013,278,353,924738,5912,631850,3774600
2014,311,297,924427,5926,632147,3401500
2015,306,298,924121,5934,632445,3537500
2016,332,291,923789,5975,632736,3805800
2017,317,311,923472,5981,633047,3548500
2018,315,301,923157,5995,633348,3360900
2019,293,328,922864,5960,633676,3482100
2020,316,307,922548,5969,633983,3460800
2021,294,311,922254,5952,634294,3467600
2022,313,290,921941,5975,634584,3346600
2023,302,313,921639,5964,634897,3530900
2024,286,319,921353,5931,635216,3317700
2025,294,303,921059,5922,635519,3320500
2026,321,306,920738,5937,635825,3373700
2027,303,304,920435,5936,636129,5885000
2028,283,304,920152,5915,636433,3618800
2029,305,294,919847,5926,636727,3257600
2030,294,331,919553,5889,637058,3675400
2031,303,295,919250,5897,637353,3264800
2032,283,283,918967,5897,637636,3297200
2033,301,284,918666,5914,637920,3307600
2034,318,277,918348,5955,638197,3388900
2035,299,296,918049,5958,638493,3318300
2036,297,302,917752,5953,638795,3423000
2037,288,313,917464,5928,639108,3412500
2038,309,279,917155,5958,639387,3243500
2039,304,325,916851,5937,639712,3946200
2040,312,284,916539,5965,639996,3213900
2041,325,280,916214,6010,640276,3371900
2042,296,316,915918,5990,640592,3499100
2043,279,293,915639,5976,640885,3324500
2044,358,291,915281,6043,641176,3249100
2045,294,315,914987,6022,641491,3336600
2046,305,297,914682,6030,641788,3193400
2047,337,285,914345,6082,642073,3065700
2048,312,302,914033,6092,642375,2990200
2049,324,315,913709,6101,642690,3032400
2050,289,312,913420,6078,643002,3137900
2051,335,315,913085,6098,643317,3244700
2052,329,306,912756,6121,643623,3407300
2053,311,313,912445,6119,643936,3075400
2054,285,308,912160,6096,644244,2964500
2055,294,301,911866,6089,644545,2984000
2056,316,282,911550,6123,644827,2910200
2057,302,329,911248,6096,645156,3137600
2058,292,345,910956,6043,645501,2845700
2059,301,272,910655,6072,645773,3010300
2060,312,321,910343,6063,646094,3186000
2061,296,306,910047,6053,646400,3140400
2062,291,316,909756,6028,646716,3019000
2063,292,299,909464,6021,647015,2866400
2064,292,311,909172,6002,647326,2892900
2065,286,305,908886,5983,647631,3108500
2066,294,289,908592,5988,647920,3205400
2067,276,284,908316,5980,648204,3142100
2068,282,298,908034,5964,648502,2923500
2069,304,303,907730,5965,648805,3115500
2070,306,311,907424,5960,649116,2873800
2071,300,272,907124,5988,649388,2850100
2072,301,274,906823,6015,649662,3011300
2073,316,310,906507,6021,649972,2903600
2074,292,261,906215,6052,650233,2829800
2075,315,293,905900,6074,650526,2863300
2076,301,280,905599,6095,650806,2908100
2077,337,287,905262,6145,651093,2821200
2078,293,305,904969,6133,651398,2840500
2079,325,308,904644,6150,651706,2805000
2080,315,317,904329,6148,652023,2894200
2081,304,308,904025,6144,652331,3054400
2082,299,304,903726,6139,652635,2847100
2083,292,324,903434,6107,652959,3049300
2084,288,302,903146,6093,653261,2900000
2085,309,283,902837,6119,653544,2975300
2086,329,293,902508,6155,653837,2874000
2087,310,298,902198,6167,654135,2834700
2088,299,326,901899,6140,654461,2792100
2089,308,344,901591,6104,654805,2801000
2090,287,279,901304,6112,655084,2862600
2091,323,283,900981,6152,655367,2926800
2092,327,289,900654,6190,655656,3104000
2093,316,315,900338,6191,655971,2987000
2094,312,324,900026,6179,656295,2825700
2095,310,325,899716,6164,656620,2873500
2096,304,288,899412,6180,656908,2889900
2097,309,305,899103,6184,657213,2786500
2098,317,297,898786,6204,657510,2829800
2099,284,319,898502,6169,657829,2761900
2100,294,308,898208,6155,658137,3128400
2101,280,294,897928,6141,658431,2858000
2102,318,308,897610,6151,658739,3280600
2103,329,318,897281,6162,659057,2979400
2104,296,316,896985,6142,659373,3070300
2105,295,305,896690,6132,659678,2848300
2106,267,310,896423,6089,659988,3128900
2107,308,284,896115,6113,660272,3105900
2108,305,301,895810,6117,660573,3091100
2109,275,305,895535,6087,660878,3034300
2110,302,292,895233,6097,661170,3023800
2111,283,310,894950,6070,661480,3171300
2112,273,300,894677,6043,661780,2970600
2113,283,291,894394,6035,662071,3096600
2114,273,310,894121,5998,662381,3047800
2115,299,314,893822,5983,662695,3027100
2116,306,315,893516,5974,663010,3013700
2117,332,263,893184,6043,663273,2968900
2118,268,302,892916,6009,663575,3057400
2119,307,299,892609,6017,663874,2946500
2120,288,317,892321,5988,664191,3135600
2121,290,301,892031,5977,664492,2876100
2122,285,312,891746,5950,664804,3128200
2123,284,295,891462,5939,665099,2992800
2124,283,314,891179,5908,665413,3151200
2125,280,284,890899,5904,665697,3037900
2126,309,280,890590,5933,665977,2947200
2127,293,291,890297,5935,666268,2974900
2128,297,311,890000,5921,666579,3203500
2129,338,282,889662,5977,666861,3691200
2130,297,299,889365,5975,667160,2994800
2131,264,310,889101,5929,667470,2868300
2132,303,266,888798,5966,667736,2889800
2133,301,279,888497,5988,668015,3003800
2134,303,311,888194,5980,668326,3081200
2135,295,318,887899,5957,668644,2920800
2136,309,257,887590,6009,668901,2991500
2137,317,314,887273,6012,669215,2938800
2138,304,299,886969,6017,669514,3044900
2139,305,320,886664,6002,669834,2944800
2140,305,297,886359,6010,670131,2863800
2141,304,305,886055,6009,670436,2959700
2142,297,299,885758,6007,670735,2907000
2143,325,306,885433,6026,671041,2925900
2144,311,276,885122,6061,671317,2994500
2145,330,296,884792,6095,671613,3022300
2146,311,287,884481,6119,671900,2844200
2147,325,305,884156,6139,672205,2912700
2148,306,304,883850,6141,672509,3136600
2149,304,302,883546,6143,672811,3016400
2150,300,302,883246,6141,673113,2998000
2151,328,336,882918,6133,673449,2979600
2152,307,300,882611,6140,673749,3202500
2153,305,319,882306,6126,674068,3058700
2154,316,297,881990,6145,674365,3378700
2155,304,274,881686,6175,674639,3067700
2156,307,307,881379,6175,674946,2952900
2157,306,315,881073,6166,675261,3007700
2158,283,308,880790,6141,675569,2990300
2159,305,304,880485,6142,675873,3001000
2160,307,344,880178,6105,676217,2949100
2161,323,299,879855,6129,676516,2923400
2162,279,298,879576,6110,676814,2942900
2163,321,282,879255,6149,677096,2894100
2164,319,294,878936,6174,677390,3006000
2165,298,328,878638,6144,677718,2912800
2166,295,263,878343,6176,677981,3147300
2167,306,294,878037,6188,678275,2941200
2168,309,295,877728,6202,678570,2914200
2169,329,280,877399,6251,678850,3000400
2170,321,311,877078,6261,679161,3021700
2171,303,289,876775,6275,679450,3030300
2172,312,311,876463,6276,679761,3415700
2173,316,292,876147,6300,680053,2894000
2174,329,292,875818,6337,680345,2992400
2175,331,317,875487,6351,680662,2931000
2176,300,321,875187,6330,680983,3042100
2177,317,316,874870,6331,681299,2971500
2178,349,297,874521,6383,681596,3109200
2179,336,316,874185,6403,681912,2832300
2180,317,310,873868,6410,682222,2972300
2181,313,324,873555,6399,682546,2796700
2182,301,311,873254,6389,682857,2855600
2183,316,332,872938,6373,683189,3109000
2184,328,288,872610,6413,683477,3119500
2185,309,304,872301,6418,683781,3261700
2186,322,369,871979,6371,684150,3212500
2187,319,359,871660,6331,684509,3058900
2188,323,298,871337,6356,684807,2936700
2189,282,316,871055,6322,685123,2793300
2190,307,273,870748,6356,685396,2926300
2191,316,302,870432,6370,685698,2789400
2192,291,306,870141,6355,686004,2824400
2193,327,308,869814,6374,686312,3037400
2194,336,336,869478,6374,686648,3037400
2195,303,315,869175,6362,686963,3292600
2196,327,332,868848,6357,687295,3433100
2197,317,315,868531,6359,687610,3520900
2198,348,325,868183,6382,687935,3046300
2199,304,330,867879,6356,688265,3195200
2200,305,324,867574,6337,688589,2941200
2201,300,315,867274,6322,688904,3472600
2202,323,289,866951,6356,689193,3334000
2203,310,313,866641,6353,689506,3058400
2204,300,328,866341,6325,689834,3136500
2205,329,317,866012,6337,690151,3116200
2206,319,345,865693,6311,690496,3209100
2207,309,287,865384,6333,690783,2843300
2208,336,314,865048,6355,691097,3295700
2209,307,313,864741,6349,691410,2970900
2210,301,336,864440,6314,691746,2873600
2211,348,323,864092,6339,692069,2986300
2212,323,289,863769,6373,692358,2865800
2213,338,315,863431,6396,692673,2818000
2214,291,308,863140,6379,692981,3008000
2215,322,326,862818,6375,693307,3454600
2216,334,311,862484,6398,693618,3040300
2217,301,280,862183,6419,693898,3060800
2218,330,337,861853,6412,694235,2861800
2219,323,320,861530,6415,694555,2887400
2220,312,352,861218,6375,694907,3059900
2221,314,335,860904,6354,695242,2948600
2222,345,325,860559,6374,695567,2944700
2223,319,326,860240,6367,695893,3023900
2224,284,322,859956,6329,696215,2912900
2225,295,318,859661,6306,696533,2885300
2226,290,329,859371,6267,696862,3017800
2227,306,338,859065,6235,697200,3068700
2228,333,273,858732,6295,697473,2966200
2229,335,307,858397,6323,697780,2995600
2230,294,320,858103,6297,698100,3049100
2231,299,327,857804,6269,698427,2959000
2232,292,332,857512,6229,698759,2960200
2233,310,320,857202,6219,699079,2978000
2234,300,311,856902,6208,699390,3065500
2235,318,306,856584,6220,699696,2893900
2236,300,302,856284,6218,699998,3055000
2237,317,310,855967,6225,700308,3168400
2238,317,312,855650,6230,700620,3126700
2239,335,330,855315,6235,700950,2979100
2240,298,297,855017,6236,701247,2904800
2241,331,322,854686,6245,701569,2960100
2242,334,292,854352,6287,701861,2928600
2243,288,324,854064,6251,702185,2850000
2244,319,292,853745,6278,702477,3049700
2245,350,276,853395,6352,702753,2847900
2246,299,316,853096,6335,703069,3102700
2247,334,320,852762,6349,703389,2824600
2248,351,309,852411,6391,703698,2842100
2249,329,295,852082,6425,703993,2805400
2250,300,310,851782,6415,704303,3027000
2251,347,327,851435,6435,704630,3128800
2252,351,310,851084,6476,704940,2901900
2253,334,327,850750,6483,705267,2811100
2254,348,334,850402,6497,705601,2870400
2255,338,324,850064,6511,705925,3241100
2256,365,333,849699,6543,706258,3147200
2257,343,322,849356,6564,706580,2838800
2258,325,324,849031,6565,706904,2943700
2259,349,322,848682,6592,707226,3189900
2260,323,334,848359,6581,707560,3026000
2261,358,311,848001,6628,707871,2984800
2262,337,341,847664,6624,708212,2995800
2263,312,329,847352,6607,708541,3105800
2264,312,340,847040,6579,708881,2849800
2265,358,324,846682,6613,709205,3110200
2266,328,311,846354,6630,709516,2986400
2267,328,334,846026,6624,709850,2860600
2268,321,336,845705,6609,710186,3011900
2269,323,335,845382,6597,710521,2898600
2270,299,334,845083,6562,710855,2874400
2271,307,347,844776,6522,711202,2874400
2272,306,313,844470,6515,711515,2918600
2273,325,317,844145,6523,711832,3330900
2274,324,314,843821,6533,712146,2984800
2275,323,308,843498,6548,712454,3192100
2276,303,318,843195,6533,712772,3060600
2277,292,342,842903,6483,713114,3006000
2278,320,300,842583,6503,713414,3044400
2279,306,306,842277,6503,713720,2959900
2280,310,311,841967,6502,714031,3022900
2281,337,295,841630,6544,714326,2969100
2282,307,318,841323,6533,714644,2956300
2283,297,335,841026,6495,714979,2954700
2284,323,278,840703,6540,715257,2919700
2285,318,325,840385,6533,715582,3120400
2286,293,352,840092,6474,715934,2820800
2287,311,346,839781,6439,716280,2855900
2288,303,335,839478,6407,716615,2851400
2289,299,316,839179,6390,716931,2914500
2290,326,329,838853,6387,717260,2874100
2291,311,322,838542,6376,717582,2815700
2292,318,335,838224,6359,717917,3203300
2293,312,293,837912,6378,718210,3896000
2294,322,282,837590,6418,718492,3527500
2295,279,325,837311,6372,718817,3386700
2296,305,335,837006,6342,719152,3170500
2297,307,351,836699,6298,719503,3254800
2298,309,328,836390,6279,719831,3442700
2299,292,332,836098,6239,720163,3488900
2300,289,309,835809,6219,720472,3235500
2301,288,318,835521,6189,720790,3183300
2302,281,316,835240,6154,721106,3141300
2303,319,317,834921,6156,721423,3095200
2304,306,295,834615,6167,721718,3356400
2305,280,329,834335,6118,722047,3372800
2306,283,309,834052,6092,722356,3061700
2307,290,285,833762,6097,722641,3169900
2308,338,291,833424,6144,722932,3044600
2309,298,310,833126,6132,723242,3260100
2310,285,301,832841,6116,723543,2920800
2311,269,334,832572,6051,723877,3011800
2312,317,307,832255,6061,724184,3021400
2313,298,300,831957,6059,724484,3225900
2314,297,315,831660,6041,724799,3009100
2315,306,272,831354,6075,725071,2955400
2316,263,315,831091,6023,725386,3042300
2317,286,321,830805,5988,725707,3034900
2318,315,318,830490,5985,726025,3236200
2319,290,276,830200,5999,726301,3049600
2320,289,317,829911,5971,726618,2995600
2321,335,291,829576,6015,726909,2961000
2322,342,310,829234,6047,727219,2931300
2323,322,295,828912,6074,727514,3048900
2324,288,318,828624,6044,727832,3009300
2325,331,319,828293,6056,728151,2994200
2326,316,285,827977,6087,728436,2890000
2327,336,317,827641,6106,728753,3183000
2328,280,297,827361,6089,729050,3110500
2329,328,305,827033,6112,729355,3062800
2330,336,334,826697,6114,729689,2934000
2331,316,305,826381,6125,729994,3107800
2332,334,318,826047,6141,730312,3003900
2333,315,302,825732,6154,730614,3091300
2334,339,294,825393,6199,730908,3039000
2335,300,284,825093,6215,731192,3013500
2336,297,328,824796,6184,731520,3107600
2337,313,318,824483,6179,731838,3065800
2338,346,317,824137,6208,732155,2977600
