Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2598,1228,1207,1894644,24516,2080840,8528700
2599,1201,1215,1893443,24502,2082055,9243200
2600,1235,1249,1892208,24488,2083304,8296600
2601,1245,1237,1890963,24496,2084541,8048800
2602,1195,1176,1889768,24515,2085717,8891700
2603,1221,1211,1888547,24525,2086928,8513100
2604,1211,1243,1887336,24493,2088171,8229300
2605,1220,1277,1886116,24436,2089448,8386200
2606,1260,1226,1884856,24470,2090674,8239200
2607,1237,1198,1883619,24509,2091872,8838200
2608,1236,1251,1882383,24494,2093123,8192000
2609,1177,1243,1881206,24428,2094366,8587600
2610,1237,1220,1879969,24445,2095586,8754400
2611,1247,1232,1878722,24460,2096818,8545000
2612,1173,1243,1877549,24390,2098061,9027700
2613,1199,1191,1876350,24398,2099252,8817500
2614,1181,1173,1875169,24406,2100425,8308700
2615,1195,1225,1873974,24376,2101650,8120100
2616,1225,1186,1872749,24415,2102836,8139400
2617,1177,1242,1871572,24350,2104078,8070900
2618,1172,1236,1870400,24286,2105314,8590300
2619,1239,1230,1869161,24295,2106544,8319200
2620,1187,1210,1867974,24272,2107754,8197200
2621,1164,1232,1866810,24204,2108986,8885300
2622,1193,1185,1865617,24212,2110171,8324800
2623,1218,1219,1864399,24211,2111390,8413300
2624,1166,1202,1863233,24175,2112592,8865700
2625,1201,1257,1862032,24119,2113849,8541500
2626,1144,1269,1860888,23994,2115118,8672700
2627,1224,1182,1859664,24036,2116300,8853000
2628,1174,1177,1858490,24033,2117477,8466500
2629,1170,1116,1857320,24087,2118593,8905100
2630,1166,1241,1856154,24012,2119834,8607100
2631,1217,1144,1854937,24085,2120978,8401000
2632,1207,1176,1853730,24116,2122154,8794900
2633,1194,1234,1852536,24076,2123388,8266100
2634,1189,1173,1851347,24092,2124561,8959600
2635,1199,1219,1850148,24072,2125780,8708400
2636,1195,1200,1848953,24067,2126980,9039800
2637,1181,1208,1847772,24040,2128188,8172400
2638,1217,1182,1846555,24075,2129370,8333800
2639,1248,1213,1845307,24110,2130583,8087800
2640,1160,1227,1844147,24043,2131810,8511700
2641,1175,1179,1842972,24039,2132989,8737700
2642,1185,1185,1841787,24039,2134174,8236000
2643,1157,1160,1840630,24036,2135334,8174700
2644,1182,1154,1839448,24064,2136488,8316000
2645,1188,1169,1838260,24083,2137657,8539000
2646,1153,1209,1837107,24027,2138866,8240100
2647,1206,1197,1835901,24036,2140063,8612300
2648,1100,1230,1834801,23906,2141293,8095300
2649,1145,1229,1833656,23822,2142522,8541300
2650,1222,1235,1832434,23809,2143757,8450200
2651,1178,1179,1831256,23808,2144936,8523400
2652,1102,1214,1830154,23696,2146150,8441700
2653,1205,1194,1828949,23707,2147344,8710400
2654,1143,1175,1827806,23675,2148519,8141800
2655,1205,1160,1826601,23720,2149679,8197400
2656,1119,1233,1825482,23606,2150912,8232700
2657,1155,1215,1824327,23546,2152127,8411700
2658,1147,1157,1823180,23536,2153284,9001800
2659,1156,1225,1822024,23467,2154509,8785600
2660,1131,1204,1820893,23394,2155713,9445800
2661,1112,1212,1819781,23294,2156925,9173100
2662,1136,1144,1818645,23286,2158069,8581000
2663,1256,1139,1817389,23403,2159208,8504700
2664,1114,1190,1816275,23327,2160398,8793000
2665,1163,1212,1815112,23278,2161610,8242500
2666,1194,1212,1813918,23260,2162822,8659900
2667,1163,1176,1812755,23247,2163998,8427900
2668,1202,1188,1811553,23261,2165186,8234300
2669,1176,1090,1810377,23347,2166276,8522100
2670,1194,1134,1809183,23407,2167410,8333600
2671,1155,1190,1808028,23372,2168600,9270500
2672,1187,1175,1806841,23384,2169775,8404000
2673,1135,1215,1805706,23304,2170990,8118200
2674,1181,1190,1804525,23295,2172180,8513600
2675,1126,1248,1803399,23173,2173428,8708400
2676,1145,1135,1802254,23183,2174563,8720100
2677,1142,1137,1801112,23188,2175700,8100800
2678,1207,1145,1799905,23250,2176845,8429200
2679,1131,1132,1798774,23249,2177977,8775300
2680,1177,1148,1797597,23278,2179125,8819000
2681,1176,1111,1796421,23343,2180236,9116100
2682,1226,1094,1795195,23475,2181330,8561200
2683,1171,1185,1794024,23461,2182515,8535900
2684,1174,1189,1792850,23446,2183704,8527100
2685,1154,1135,1791696,23465,2184839,8486800
2686,1175,1156,1790521,23484,2185995,8582800
2687,1149,1159,1789372,23474,2187154,8366700
2688,1184,1153,1788188,23505,2188307,8863400
2689,1143,1168,1787045,23480,2189475,8863100
2690,1158,1173,1785887,23465,2190648,8379700
2691,1167,1106,1784720,23526,2191754,8548500
2692,1227,1225,1783493,23528,2192979,8413100
2693,1177,1168,1782316,23537,2194147,8290400
2694,1204,1226,1781112,23515,2195373,8824500
2695,1186,1205,1779926,23496,2196578,8833300
2696,1198,1178,1778728,23516,2197756,8645700
2697,1232,1204,1777496,23544,2198960,8553100
2698,1180,1210,1776316,23514,2200170,8923700
2699,1236,1207,1775080,23543,2201377,8821900
2700,1202,1167,1773878,23578,2202544,8763300
2701,1116,1165,1772762,23529,2203709,8286300
2702,1171,1096,1771591,23604,2204805,8634200
2703,1159,1108,1770432,23655,2205913,8550100
2704,1233,1186,1769199,23702,2207099,8353000
2705,1235,1248,1767964,23689,2208347,8193200
2706,1150,1194,1766814,23645,2209541,8491100
2707,1219,1231,1765595,23633,2210772,8636600
2708,1257,1162,1764338,23728,2211934,8494900
2709,1258,1161,1763080,23825,2213095,8556600
2710,1138,1228,1761942,23735,2214323,8846000
2711,1159,1195,1760783,23699,2215518,8528200
2712,1188,1123,1759595,23764,2216641,8591300
2713,1216,1200,1758379,23780,2217841,8962600
2714,1164,1180,1757215,23764,2219021,8540600
2715,1211,1178,1756004,23797,2220199,8324800
2716,1185,1131,1754819,23851,2221330,8467700
2717,1207,1225,1753612,23833,2222555,8158100
2718,1161,1157,1752451,23837,2223712,8315400
2719,1159,1171,1751292,23825,2224883,8704900
2720,1197,1189,1750095,23833,2226072,8306700
2721,1172,1174,1748923,23831,2227246,8353900
2722,1083,1154,1747840,23760,2228400,8836400
2723,1176,1217,1746664,23719,2229617,8568400
2724,1155,1212,1745509,23662,2230829,8464000
2725,1146,1191,1744363,23617,2232020,8842200
2726,1158,1169,1743205,23606,2233189,8404500
2727,1179,1180,1742026,23605,2234369,8687000
2728,1180,1173,1740846,23612,2235542,8388400
2729,1171,1149,1739675,23634,2236691,9158800
2730,1102,1189,1738573,23547,2237880,8341700
2731,1175,1123,1737398,23599,2239003,8792300
2732,1154,1175,1736244,23578,2240178,8457600
2733,1160,1171,1735084,23567,2241349,8343300
2734,1114,1159,1733970,23522,2242508,8330900
2735,1114,1222,1732856,23414,2243730,8291500
2736,1126,1152,1731730,23388,2244882,8551800
2737,1115,1196,1730615,23307,2246078,9473900
2738,1116,1163,1729499,23260,2247241,8655100
2739,1060,1145,1728439,23175,2248386,8464000
2740,1106,1179,1727333,23102,2249565,8371200
2741,1113,1150,1726220,23065,2250715,8829500
2742,1133,1188,1725087,23010,2251903,8375900
2743,1107,1165,1723980,22952,2253068,8377500
2744,1165,1121,1722815,22996,2254189,8520900
2745,1113,1141,1721702,22968,2255330,8609800
2746,1162,1169,1720540,22961,2256499,8524500
2747,1174,1115,1719366,23020,2257614,8586700
2748,1158,1054,1718208,23124,2258668,8447000
2749,1104,1133,1717104,23095,2259801,8486300
2750,1119,1194,1715985,23020,2260995,8395600
2751,1158,1131,1714827,23047,2262126,8645600
2752,1151,1117,1713676,23081,2263243,8215500
2753,1146,1096,1712530,23131,2264339,8753800
2754,1104,1138,1711426,23097,2265477,8807900
2755,1159,1129,1710267,23127,2266606,8512500
2756,1179,1102,1709088,23204,2267708,8498200
2757,1161,1153,1707927,23212,2268861,8827600
2758,1135,1110,1706792,23237,2269971,9208700
2759,1128,1245,1705664,23120,2271216,9177000
2760,1175,1125,1704489,23170,2272341,8477800
2761,1116,1140,1703373,23146,2273481,8734700
2762,1202,1173,1702171,23175,2274654,8022900
2763,1104,1089,1701067,23190,2275743,8105400
2764,1194,1169,1699873,23215,2276912,8690900
2765,1131,1132,1698742,23214,2278044,8121900
2766,1100,1180,1697642,23134,2279224,9063800
2767,1184,1200,1696458,23118,2280424,8749900
2768,1191,1157,1695267,23152,2281581,9338100
2769,1181,1116,1694086,23217,2282697,8972600
2770,1157,1183,1692929,23191,2283880,8282600
2771,1177,1122,1691752,23246,2285002,8601000
2772,1086,1145,1690666,23187,2286147,8427700
2773,1202,1144,1689464,23245,2287291,8447000
2774,1163,1122,1688301,23286,2288413,8499400
2775,1193,1172,1687108,23307,2289585,9056200
2776,1158,1204,1685950,23261,2290789,8475700
2777,1130,1178,1684820,23213,2291967,8446600
2778,1095,1194,1683725,23114,2293161,8360900
2779,1142,1172,1682583,23084,2294333,8444300
2780,1080,1167,1681503,22997,2295500,8588400
2781,1131,1113,1680372,23015,2296613,8321300
2782,1101,1096,1679271,23020,2297709,8273100
2783,1093,1197,1678178,22916,2298906,8847100
2784,1131,1137,1677047,22910,2300043,8451900
2785,1083,1179,1675964,22814,2301222,8703500
2786,1127,1239,1674837,22702,2302461,8624600
2787,1126,1149,1673711,22679,2303610,8078000
2788,1102,1161,1672609,22620,2304771,8396300
2789,1119,1121,1671490,22618,2305892,8646100
2790,1138,1146,1670352,22610,2307038,8088300
2791,1172,1085,1669180,22697,2308123,8125300
2792,1133,1070,1668047,22760,2309193,8559400
2793,998,1139,1667049,22619,2310332,8389600
2794,1152,1109,1665897,22662,2311441,8463600
2795,1064,1096,1664833,22630,2312537,8153700
2796,1099,1131,1663734,22598,2313668,8201500
2797,1069,1091,1662665,22576,2314759,8428600
2798,1108,1153,1661557,22531,2315912,8489100
2799,1102,1148,1660455,22485,2317060,8172000
2800,1094,1124,1659361,22455,2318184,9064800
2801,1167,1076,1658194,22546,2319260,8747900
2802,1116,1151,1657078,22511,2320411,8277600
2803,1109,1162,1655969,22458,2321573,9636200
2804,1137,1071,1654832,22524,2322644,8752700
2805,1104,1131,1653728,22497,2323775,8890500
2806,1173,1140,1652555,22530,2324915,8717600
2807,1126,1095,1651429,22561,2326010,8157600
2808,1105,1163,1650324,22503,2327173,8653800
2809,1077,1154,1649247,22426,2328327,8951300
2810,1159,1086,1648088,22499,2329413,8407100
2811,1134,1166,1646954,22467,2330579,8421000
2812,1141,1112,1645813,22496,2331691,8865300
2813,1107,1162,1644706,22441,2332853,8505800
2814,1173,1100,1643533,22514,2333953,9311400
2815,1125,1146,1642408,22493,2335099,8454500
2816,1187,1181,1641221,22499,2336280,8571000
2817,1104,1125,1640117,22478,2337405,8425200
2818,1063,1153,1639054,22388,2338558,8313500
2819,1155,1095,1637899,22448,2339653,8072200
2820,1097,1135,1636802,22410,2340788,8464400
2821,1149,1129,1635653,22430,2341917,8545700
2822,1144,1078,1634509,22496,2342995,8075300
2823,1130,1059,1633379,22567,2344054,8648800
2824,1145,1158,1632234,22554,2345212,8417900
2825,1147,1104,1631087,22597,2346316,8650200
2826,1082,1151,1630005,22528,2347467,8546700
2827,1086,1133,1628919,22481,2348600,8336000
2828,1155,1145,1627764,22491,2349745,8549700
2829,1164,1116,1626600,22539,2350861,8174000
2830,1119,1118,1625481,22540,2351979,8443200
2831,1160,1171,1624321,22529,2353150,9131000
2832,1120,1116,1623201,22533,2354266,8599600
2833,1211,1139,1621990,22605,2355405,8413000
2834,1109,1117,1620881,22597,2356522,8643000
2835,1118,1120,1619763,22595,2357642,8311400
2836,1129,1139,1618634,22585,2358781,8440500
2837,1134,1093,1617500,22626,2359874,8574900
2838,1137,1105,1616363,22658,2360979,8985800
2839,1196,1142,1615167,22712,2362121,8197300
2840,1190,1114,1613977,22788,2363235,8848700
2841,1110,1188,1612867,22710,2364423,8914800
2842,1089,1136,1611778,22663,2365559,8299600
2843,1127,1136,1610651,22654,2366695,8646000
2844,1134,1092,1609517,22696,2367787,8004800
2845,1082,1110,1608435,22668,2368897,8396200
2846,1089,1082,1607346,22675,2369979,8191300
2847,1094,1120,1606252,22649,2371099,8542700
2848,1174,1126,1605078,22697,2372225,8703200
2849,1137,1138,1603941,22696,2373363,8276500
2850,1124,1146,1602817,22674,2374509,8389700
2851,1091,1054,1601726,22711,2375563,8085300
2852,1108,1171,1600618,22648,2376734,8233600
2853,1105,1180,1599513,22573,2377914,8494700
2854,1156,1115,1598357,22614,2379029,9307800
2855,1083,1091,1597274,22606,2380120,8421700
2856,1115,1097,1596159,22624,2381217,8417100
2857,1128,1104,1595031,22648,2382321,8642800
2858,1095,1062,1593936,22681,2383383,9022300
2859,1135,1136,1592801,22680,2384519,8231400
2860,1112,1143,1591689,22649,2385662,8163200
2861,1076,1187,1590613,22538,2386849,8627700
2862,1110,1127,1589503,22521,2387976,8302100
2863,1118,1158,1588385,22481,2389134,8860200
2864,1153,1109,1587232,22525,2390243,8915100
2865,1112,1132,1586120,22505,2391375,8396800
2866,1119,1162,1585001,22462,2392537,8371800
2867,1074,1084,1583927,22452,2393621,8603500
2868,1088,1119,1582839,22421,2394740,9011600
2869,1086,1079,1581753,22428,2395819,9071300
2870,1162,1147,1580591,22443,2396966,8748700
2871,1145,1152,1579446,22436,2398118,8646500
2872,1092,1117,1578354,22411,2399235,9163400
2873,1104,1158,1577250,22357,2400393,9238400
2874,1080,1104,1576170,22333,2401497,9211300
2875,1126,1030,1575044,22429,2402527,8809400
2876,1016,1083,1574028,22362,2403610,8767500
2877,1092,1074,1572936,22380,2404684,8792700
2878,1098,1144,1571838,22334,2405828,8264200
2879,1073,1094,1570765,22313,2406922,8480900
2880,1065,1105,1569700,22273,2408027,8531700
2881,1090,1100,1568610,22263,2409127,8209400
2882,1048,1086,1567562,22225,2410213,8595900
2883,1014,1158,1566548,22081,2411371,8309800
2884,1093,1101,1565455,22073,2412472,8742900
2885,1094,1170,1564361,21997,2413642,8809700
2886,1036,1095,1563325,21938,2414737,8434800
2887,1036,1057,1562289,21917,2415794,8697200
2888,1088,1111,1561201,21894,2416905,8567900
2889,1032,1069,1560169,21857,2417974,8592100
2890,1070,1113,1559099,21814,2419087,8507600
2891,1017,1073,1558082,21758,2420160,8458700
2892,1050,1051,1557032,21757,2421211,8420900
2893,1034,1116,1555998,21675,2422327,9021200
2894,1040,1054,1554958,21661,2423381,8735500
2895,1094,1048,1553864,21707,2424429,10863300
2896,1046,1108,1552818,21645,2425537,11057400
2897,1067,1041,1551751,21671,2426578,9299900
2898,1020,1105,1550731,21586,2427683,9977100
2899,983,1087,1549748,21482,2428770,8381900
2900,1087,1009,1548661,21560,2429779,8828000
2901,1007,1077,1547654,21490,2430856,8412000
2902,1045,1058,1546609,21477,2431914,8094400
2903,1061,1072,1545548,21466,2432986,8714300
2904,1066,1133,1544482,21399,2434119,8595400
2905,1050,1008,1543432,21441,2435127,8804800
2906,1027,1040,1542405,21428,2436167,8237700
2907,1054,1115,1541351,21367,2437282,8252400
2908,1033,1078,1540318,21322,2438360,8374800
2909,1026,1047,1539292,21301,2439407,8734700
2910,1039,1067,1538253,21273,2440474,8405300
2911,1039,1020,1537214,21292,2441494,8146100
2912,1062,1010,1536152,21344,2442504,8767100
2913,1089,1087,1535063,21346,2443591,8936200
2914,1073,1106,1533990,21313,2444697,8649200
2915,1053,1080,1532937,21286,2445777,8115600
2916,1053,1072,1531884,21267,2446849,8193800
2917,1039,1030,1530845,21276,2447879,8379200
2918,1012,1049,1529833,21239,2448928,8665600
2919,1009,1042,1528824,21206,2449970,8980200
2920,1064,1061,1527760,21209,2451031,8264700
2921,1017,1069,1526743,21157,2452100,8187900
2922,1049,1053,1525694,21153,2453153,8528200
2923,1073,1065,1524621,21161,2454218,8827800
2924,1028,1038,1523593,21151,2455256,8480600
2925,1025,1052,1522568,21124,2456308,8198800
2926,1055,1062,1521513,21117,2457370,8661200
2927,1057,1081,1520456,21093,2458451,8237300
2928,1011,1059,1519445,21045,2459510,9053500
2929,1057,1046,1518388,21056,2460556,8957500
2930,983,1045,1517405,20994,2461601,8806900
2931,1076,1011,1516329,21059,2462612,8156000
2932,1097,1061,1515232,21095,2463673,9514700
2933,1023,1068,1514209,21050,2464741,8487900
2934,1033,1056,1513176,21027,2465797,8558700
2935,1039,1083,1512137,20983,2466880,8458800
2936,1053,1026,1511084,21010,2467906,8155600
2937,1062,1046,1510022,21026,2468952,8390700
2938,1105,1075,1508917,21056,2470027,8584300
2939,1034,1028,1507883,21062,2471055,8850100
2940,1042,990,1506841,21114,2472045,8204400
2941,1049,1076,1505792,21087,2473121,8899000
2942,1065,1025,1504727,21127,2474146,8563200
2943,1040,979,1503687,21188,2475125,8556300
2944,1034,1009,1502653,21213,2476134,8393200
2945,1021,1082,1501632,21152,2477216,8486900
2946,1074,1024,1500558,21202,2478240,8750200
2947,1057,1052,1499501,21207,2479292,8843300
2948,1102,1103,1498399,21206,2480395,9084700
2949,1071,1025,1497328,21252,2481420,8452100
2950,1002,1088,1496326,21166,2482508,8293700
2951,1012,995,1495314,21183,2483503,8343900
2952,1026,1032,1494288,21177,2484535,8335900
2953,1078,1040,1493210,21215,2485575,8739400
2954,1038,1077,1492172,21176,2486652,8841200
2955,1026,1043,1491146,21159,2487695,8537100
2956,1083,1103,1490063,21139,2488798,8710600
2957,1009,1021,1489054,21127,2489819,8272500
2958,1006,1052,1488048,21081,2490871,8420900
2959,997,1017,1487051,21061,2491888,8392400
2960,1014,1120,1486037,20955,2493008,8406900
2961,1033,1051,1485004,20937,2494059,8449100
2962,1093,1065,1483911,20965,2495124,8280900
2963,1082,1054,1482829,20993,2496178,8329100
2964,1090,1007,1481739,21076,2497185,8564400
2965,1040,1072,1480699,21044,2498257,8358500
2966,992,1011,1479707,21025,2499268,8590200
2967,1007,1100,1478700,20932,2500368,8190100
2968,1053,1062,1477647,20923,2501430,8965500
2969,1010,1057,1476637,20876,2502487,8861600
2970,999,1063,1475638,20812,2503550,8441900
2971,1038,1003,1474600,20847,2504553,8202400
2972,1062,1065,1473538,20844,2505618,8365000
2973,1026,1022,1472512,20848,2506640,8085200
2974,1034,1030,1471478,20852,2507670,8775200
2975,1044,1039,1470434,20857,2508709,8254900
2976,1041,1006,1469393,20892,2509715,8928500
2977,1036,1065,1468357,20863,2510780,8378500
2978,1079,1002,1467278,20940,2511782,8708500
2979,1052,1077,1466226,20915,2512859,8911900
2980,1023,1044,1465203,20894,2513903,8525100
2981,1011,1050,1464192,20855,2514953,8563400
2982,1040,1010,1463152,20885,2515963,8728300
2983,1019,1067,1462133,20837,2517030,8003800
2984,1032,1086,1461101,20783,2518116,8371900
2985,993,1047,1460108,20729,2519163,8681400
2986,1028,1056,1459080,20701,2520219,8506200
2987,1066,984,1458014,20783,2521203,8431400
2988,1093,1047,1456921,20829,2522250,8906900
2989,1018,1044,1455903,20803,2523294,8675900
2990,1023,1078,1454880,20748,2524372,8506400
2991,1048,1038,1453832,20758,2525410,8370100
2992,1001,1053,1452831,20706,2526463,7942400
2993,1059,1019,1451772,20746,2527482,8156500
2994,1029,1013,1450743,20762,2528495,8786600
2995,1038,1022,1449705,20778,2529517,8180900
2996,1026,1031,1448679,20773,2530548,8379100
2997,1021,1028,1447658,20766,2531576,8609400
2998,1057,1002,1446601,20821,2532578,8550700
2999,1064,1032,1445537,20853,2533610,8399500
3000,966,1026,1444571,20793,2534636,8396500
3001,1037,1000,1443534,20830,2535636,8379100
3002,1022,990,1442512,20862,2536626,8200700
3003,1041,1036,1441471,20867,2537662,8333900
3004,1015,980,1440456,20902,2538642,8212900
3005,1070,1063,1439386,20909,2539705,8229700
3006,1100,1014,1438286,20995,2540719,8671500
3007,1022,1032,1437264,20985,2541751,9349100
3008,1043,1022,1436221,21006,2542773,9214700
3009,1077,1029,1435144,21054,2543802,8628700
3010,990,1065,1434154,20979,2544867,8339900
3011,1078,1051,1433076,21006,2545918,8715600
3012,1118,1050,1431958,21074,2546968,8592600
3013,1049,1093,1430909,21030,2548061,8915200
3014,1016,1081,1429893,20965,2549142,8682900
3015,1038,1045,1428855,20958,2550187,8530300
3016,1042,1057,1427813,20943,2551244,8662400
3017,1014,1050,1426799,20907,2552294,8682000
