Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2187,1214,1299,2389189,24879,1585932,7995800
2188,1245,1288,2387944,24836,1587220,8003500
2189,1199,1193,2386745,24842,1588413,8167900
2190,1204,1183,2385541,24863,1589596,8184600
2191,1224,1232,2384317,24855,1590828,8116400
2192,1247,1186,2383070,24916,1592014,7990800
2193,1245,1235,2381825,24926,1593249,8130800
2194,1234,1295,2380591,24865,1594544,8007800
2195,1233,1197,2379358,24901,1595741,8197700
2196,1273,1273,2378085,24901,1597014,8263500
2197,1262,1235,2376823,24928,1598249,8288000
2198,1292,1302,2375531,24918,1599551,8415400
2199,1242,1204,2374289,24956,1600755,8363600
2200,1180,1208,2373109,24928,1601963,8169300
2201,1253,1261,2371856,24920,1603224,8106800
2202,1240,1254,2370616,24906,1604478,8372700
2203,1219,1304,2369397,24821,1605782,8382900
2204,1263,1237,2368134,24847,1607019,8510100
2205,1213,1238,2366921,24822,1608257,8408300
2206,1241,1248,2365680,24815,1609505,8534100
2207,1170,1227,2364510,24758,1610732,8843500
2208,1202,1246,2363308,24714,1611978,8701300
2209,1244,1207,2362064,24751,1613185,8931500
2210,1210,1314,2360854,24647,1614499,8550800
2211,1241,1276,2359613,24612,1615775,9058800
2212,1217,1178,2358396,24651,1616953,8430000
2213,1241,1171,2357155,24721,1618124,8717000
2214,1236,1250,2355919,24707,1619374,8392800
2215,1239,1277,2354680,24669,1620651,8160500
2216,1234,1211,2353446,24692,1621862,8145500
2217,1216,1165,2352230,24743,1623027,8393300
2218,1259,1260,2350971,24742,1624287,8119100
2219,1238,1236,2349733,24744,1625523,8211200
2220,1305,1261,2348428,24788,1626784,8241600
2221,1265,1255,2347163,24798,1628039,8247900
2222,1291,1284,2345872,24805,1629323,8184300
2223,1273,1280,2344599,24798,1630603,8397400
2224,1236,1240,2343363,24794,1631843,8068700
2225,1265,1272,2342098,24787,1633115,8511700
2226,1274,1235,2340824,24826,1634350,8248800
2227,1306,1233,2339518,24899,1635583,8125400
2228,1282,1222,2338236,24959,1636805,8075700
2229,1226,1275,2337010,24910,1638080,8108500
2230,1208,1269,2335802,24849,1639349,8153400
2231,1235,1286,2334567,24798,1640635,8014700
2232,1174,1256,2333393,24716,1641891,8012100
2233,1269,1304,2332124,24681,1643195,7956300
2234,1211,1199,2330913,24693,1644394,7982500
2235,1203,1195,2329710,24701,1645589,8025700
2236,1213,1226,2328497,24688,1646815,8130400
2237,1252,1216,2327245,24724,1648031,8082900
2238,1261,1195,2325984,24790,1649226,8317300
2239,1304,1281,2324680,24813,1650507,8179900
2240,1241,1271,2323439,24783,1651778,7986900
2241,1259,1249,2322180,24793,1653027,8304800
2242,1293,1182,2320887,24904,1654209,7995700
2243,1234,1277,2319653,24861,1655486,7961700
2244,1294,1205,2318359,24950,1656691,8183800
2245,1236,1240,2317123,24946,1657931,8520300
2246,1230,1268,2315893,24908,1659199,8173800
2247,1291,1240,2314602,24959,1660439,7971600
2248,1255,1298,2313347,24916,1661737,8475800
2249,1249,1157,2312098,25008,1662894,8252100
2250,1250,1252,2310848,25006,1664146,8029600
2251,1280,1295,2309568,24991,1665441,8009900
2252,1288,1264,2308280,25015,1666705,8034800
2253,1224,1319,2307056,24920,1668024,8009700
2254,1332,1260,2305724,24992,1669284,8066400
2255,1239,1217,2304485,25014,1670501,8117500
2256,1318,1244,2303167,25088,1671745,8019500
2257,1208,1204,2301959,25092,1672949,8016500
2258,1281,1265,2300678,25108,1674214,8137800
2259,1299,1272,2299379,25135,1675486,8034800
2260,1275,1291,2298104,25119,1676777,8153800
2261,1284,1218,2296820,25185,1677995,7992100
2262,1260,1302,2295560,25143,1679297,8167000
2263,1240,1274,2294320,25109,1680571,8294300
2264,1189,1254,2293131,25044,1681825,7988300
2265,1248,1251,2291883,25041,1683076,7999200
2266,1257,1229,2290626,25069,1684305,8003100
2267,1283,1295,2289343,25057,1685600,7957200
2268,1197,1279,2288146,24975,1686879,7935800
2269,1229,1288,2286917,24916,1688167,8298900
2270,1233,1226,2285684,24923,1689393,8293100
2271,1237,1273,2284447,24887,1690666,8340600
2272,1286,1210,2283161,24963,1691876,8157500
2273,1183,1237,2281978,24909,1693113,8090400
2274,1278,1198,2280700,24989,1694311,7978100
2275,1240,1259,2279460,24970,1695570,8004400
2276,1221,1228,2278239,24963,1696798,8009800
2277,1221,1289,2277018,24895,1698087,7984700
2278,1234,1202,2275784,24927,1699289,8099200
2279,1248,1237,2274536,24938,1700526,8216000
2280,1201,1221,2273335,24918,1701747,7984500
2281,1240,1187,2272095,24971,1702934,8004100
2282,1192,1243,2270903,24920,1704177,8309100
2283,1226,1191,2269677,24955,1705368,7971000
2284,1211,1229,2268466,24937,1706597,8223800
2285,1232,1171,2267234,24998,1707768,8127800
2286,1261,1336,2265973,24923,1709104,8421500
2287,1276,1237,2264697,24962,1710341,8283100
2288,1221,1206,2263476,24977,1711547,8266500
2289,1234,1237,2262242,24974,1712784,8365700
2290,1314,1195,2260928,25093,1713979,8025100
2291,1284,1296,2259644,25081,1715275,8212300
2292,1277,1262,2258367,25096,1716537,8127000
2293,1258,1218,2257109,25136,1717755,8102600
2294,1243,1186,2255866,25193,1718941,8063600
2295,1297,1294,2254569,25196,1720235,8683900
2296,1218,1264,2253351,25150,1721499,7981900
2297,1213,1309,2252138,25054,1722808,8045700
2298,1203,1275,2250935,24982,1724083,8024700
2299,1256,1322,2249679,24916,1725405,7931300
2300,1189,1295,2248490,24810,1726700,8015100
2301,1211,1261,2247279,24760,1727961,7905700
2302,1242,1274,2246037,24728,1729235,7937400
2303,1257,1255,2244780,24730,1730490,8220300
2304,1203,1244,2243577,24689,1731734,7951300
2305,1226,1251,2242351,24664,1732985,8096600
2306,1192,1226,2241159,24630,1734211,8206600
2307,1228,1232,2239931,24626,1735443,8312600
2308,1224,1268,2238707,24582,1736711,8222100
2309,1202,1213,2237505,24571,1737924,8100200
2310,1172,1243,2236333,24500,1739167,8062500
2311,1239,1232,2235094,24507,1740399,8634700
2312,1238,1240,2233856,24505,1741639,8170100
2313,1244,1222,2232612,24527,1742861,8011500
2314,1184,1258,2231428,24453,1744119,8114100
2315,1148,1164,2230280,24437,1745283,7988900
2316,1185,1217,2229095,24405,1746500,8046700
2317,1193,1192,2227902,24406,1747692,7974500
2318,1202,1268,2226700,24340,1748960,8153900
2319,1184,1164,2225516,24360,1750124,8334600
2320,1185,1229,2224331,24316,1751353,8372600
2321,1211,1263,2223120,24264,1752616,8317100
2322,1250,1273,2221870,24241,1753889,8297200
2323,1194,1244,2220676,24191,1755133,8238200
2324,1189,1215,2219487,24165,1756348,8264200
2325,1191,1284,2218296,24072,1757632,8313900
2326,1210,1240,2217086,24042,1758872,8085300
2327,1175,1209,2215911,24008,1760081,8268800
2328,1123,1197,2214788,23934,1761278,8278700
2329,1165,1174,2213623,23925,1762452,8600800
2330,1183,1185,2212440,23923,1763637,8604500
2331,1172,1238,2211268,23857,1764875,8814100
2332,1194,1163,2210074,23888,1766038,8841900
2333,1193,1251,2208881,23830,1767289,9062800
2334,1170,1184,2207711,23816,1768473,8343600
2335,1200,1168,2206511,23848,1769641,8152300
2336,1241,1185,2205270,23904,1770826,8256200
2337,1179,1146,2204091,23937,1771972,8077100
2338,1164,1171,2202927,23930,1773143,7968600
2339,1202,1213,2201725,23919,1774356,7976100
2340,1227,1164,2200498,23982,1775520,7875900
2341,1243,1229,2199255,23996,1776749,8200500
2342,1211,1241,2198044,23966,1777990,7888100
2343,1251,1190,2196793,24027,1779180,8072500
2344,1221,1196,2195572,24052,1780376,8400000
2345,1207,1220,2194365,24039,1781596,7965400
2346,1250,1260,2193115,24029,1782856,8312300
2347,1215,1222,2191900,24022,1784078,8355800
2348,1215,1190,2190685,24047,1785268,8783000
2349,1110,1189,2189575,23968,1786457,8372300
2350,1216,1209,2188359,23975,1787666,8552700
2351,1203,1167,2187156,24011,1788833,8321200
2352,1219,1157,2185937,24073,1789990,8323000
2353,1182,1103,2184755,24152,1791093,8258200
2354,1230,1281,2183525,24101,1792374,8406500
2355,1176,1200,2182349,24077,1793574,8233000
2356,1211,1195,2181138,24093,1794769,8144800
2357,1191,1223,2179947,24061,1795992,8108100
2358,1174,1213,2178773,24022,1797205,8227000
2359,1155,1173,2177618,24004,1798378,8104400
2360,1201,1186,2176417,24019,1799564,8385300
2361,1252,1176,2175165,24095,1800740,8282400
2362,1235,1167,2173930,24163,1801907,8184000
2363,1178,1193,2172752,24148,1803100,8129700
2364,1222,1214,2171530,24156,1804314,8196900
2365,1182,1198,2170348,24140,1805512,8610600
2366,1272,1235,2169076,24177,1806747,8158900
2367,1187,1268,2167889,24096,1808015,8334400
2368,1158,1229,2166731,24025,1809244,8350000
2369,1206,1184,2165525,24047,1810428,8294100
2370,1214,1195,2164311,24066,1811623,8213600
2371,1274,1160,2163037,24180,1812783,8342500
2372,1168,1182,2161869,24166,1813965,8237500
2373,1171,1177,2160698,24160,1815142,8273000
2374,1157,1207,2159541,24110,1816349,8293000
2375,1201,1144,2158340,24167,1817493,8187700
2376,1183,1170,2157157,24180,1818663,8265500
2377,1205,1184,2155952,24201,1819847,7924000
2378,1208,1218,2154744,24191,1821065,7962000
2379,1197,1271,2153547,24117,1822336,8103900
2380,1141,1189,2152406,24069,1823525,7926100
2381,1138,1237,2151268,23970,1824762,7971800
2382,1134,1215,2150134,23889,1825977,7902500
2383,1159,1155,2148975,23893,1827132,7964900
2384,1152,1180,2147823,23865,1828312,8220800
2385,1166,1125,2146657,23906,1829437,8005900
2386,1160,1130,2145497,23936,1830567,7959700
2387,1201,1194,2144296,23943,1831761,8132600
2388,1228,1268,2143068,23903,1833029,8131800
2389,1149,1193,2141919,23859,1834222,8035500
2390,1232,1226,2140687,23865,1835448,8141700
2391,1151,1205,2139536,23811,1836653,7990700
2392,1126,1159,2138410,23778,1837812,8201100
2393,1184,1223,2137226,23739,1839035,8155900
2394,1186,1194,2136040,23731,1840229,8215700
2395,1181,1138,2134859,23774,1841367,7899000
2396,1195,1248,2133664,23721,1842615,7951600
2397,1190,1187,2132474,23724,1843802,7978900
2398,1188,1187,2131286,23725,1844989,7989200
2399,1152,1191,2130134,23686,1846180,8102000
2400,1154,1134,2128980,23706,1847314,8214900
2401,1166,1158,2127814,23714,1848472,8090200
2402,1137,1222,2126677,23629,1849694,8077500
2403,1138,1176,2125539,23591,1850870,8056800
2404,1214,1192,2124325,23613,1852062,8316800
2405,1215,1130,2123110,23698,1853192,8083700
2406,1216,1144,2121894,23770,1854336,8098700
2407,1215,1175,2120679,23810,1855511,7961100
2408,1211,1199,2119468,23822,1856710,8056900
2409,1142,1213,2118326,23751,1857923,8608300
2410,1221,1223,2117105,23749,1859146,8132000
2411,1174,1161,2115931,23762,1860307,8085900
2412,1210,1169,2114721,23803,1861476,8023600
2413,1165,1160,2113556,23808,1862636,8116100
2414,1171,1262,2112385,23717,1863898,8269400
2415,1166,1189,2111219,23694,1865087,8107200
2416,1178,1129,2110041,23743,1866216,8972900
2417,1188,1160,2108853,23771,1867376,8329300
2418,1197,1227,2107656,23741,1868603,8059600
2419,1210,1152,2106446,23799,1869755,8159100
2420,1190,1175,2105256,23814,1870930,8076200
2421,1207,1152,2104049,23869,1872082,8374800
2422,1209,1138,2102840,23940,1873220,8126000
2423,1189,1220,2101651,23909,1874440,8155200
2424,1222,1169,2100429,23962,1875609,8711300
2425,1257,1150,2099172,24069,1876759,8193600
2426,1194,1173,2097978,24090,1877932,8559600
2427,1245,1234,2096733,24101,1879166,8222000
2428,1252,1182,2095481,24171,1880348,8199800
2429,1220,1197,2094261,24194,1881545,8209300
2430,1217,1227,2093044,24184,1882772,8193900
2431,1213,1246,2091831,24151,1884018,7953800
2432,1176,1195,2090655,24132,1885213,8259600
2433,1152,1212,2089503,24072,1886425,8146700
2434,1266,1216,2088237,24122,1887641,8029000
2435,1181,1181,2087056,24122,1888822,7879400
2436,1181,1136,2085875,24167,1889958,7884300
2437,1208,1182,2084667,24193,1891140,8530900
2438,1207,1218,2083460,24182,1892358,8090200
2439,1244,1184,2082216,24242,1893542,8179900
2440,1246,1226,2080970,24262,1894768,8640200
2441,1244,1208,2079726,24298,1895976,8314500
2442,1212,1173,2078514,24337,1897149,8309800
2443,1234,1274,2077280,24297,1898423,8430900
2444,1242,1223,2076038,24316,1899646,8190300
2445,1239,1243,2074799,24312,1900889,8467400
2446,1275,1226,2073524,24361,1902115,8192900
2447,1240,1191,2072284,24410,1903306,8374300
2448,1242,1264,2071042,24388,1904570,8353100
2449,1227,1159,2069815,24456,1905729,8590000
2450,1223,1130,2068592,24549,1906859,8472300
2451,1194,1195,2067398,24548,1908054,9238100
2452,1234,1201,2066164,24581,1909255,8752700
2453,1210,1220,2064954,24571,1910475,8837700
2454,1191,1247,2063763,24515,1911722,9420800
2455,1220,1253,2062543,24482,1912975,8568600
2456,1241,1258,2061302,24465,1914233,8210500
2457,1193,1236,2060109,24422,1915469,8114500
2458,1205,1210,2058904,24417,1916679,7987400
2459,1183,1261,2057721,24339,1917940,7976800
2460,1179,1223,2056542,24295,1919163,7912200
2461,1155,1190,2055387,24260,1920353,7984500
2462,1265,1185,2054122,24340,1921538,7984000
2463,1218,1201,2052904,24357,1922739,8093600
2464,1238,1258,2051666,24337,1923997,8218600
2465,1225,1238,2050441,24324,1925235,8264700
2466,1158,1205,2049283,24277,1926440,8129600
2467,1228,1242,2048055,24263,1927682,7961100
2468,1195,1241,2046860,24217,1928923,7989500
2469,1138,1235,2045722,24120,1930158,8008300
2470,1232,1246,2044490,24106,1931404,8145100
2471,1171,1173,2043319,24104,1932577,8504500
2472,1196,1227,2042123,24073,1933804,8089800
2473,1243,1251,2040880,24065,1935055,8211900
2474,1215,1272,2039665,24008,1936327,8450500
2475,1173,1161,2038492,24020,1937488,8425900
2476,1193,1188,2037299,24025,1938676,8138600
2477,1146,1238,2036153,23933,1939914,8229700
2478,1236,1213,2034917,23956,1941127,8149100
2479,1204,1144,2033713,24016,1942271,8192400
2480,1231,1220,2032482,24027,1943491,8176200
2481,1182,1176,2031300,24033,1944667,8098200
2482,1227,1169,2030073,24091,1945836,8388500
2483,1234,1175,2028839,24150,1947011,8395600
2484,1193,1226,2027646,24117,1948237,8152300
2485,1205,1245,2026441,24077,1949482,8187500
2486,1175,1191,2025266,24061,1950673,8115200
2487,1199,1204,2024067,24056,1951877,8116600
2488,1173,1221,2022894,24008,1953098,8080600
2489,1132,1209,2021762,23931,1954307,8000700
2490,1183,1224,2020579,23890,1955531,8052500
2491,1205,1152,2019374,23943,1956683,8276200
2492,1180,1183,2018194,23940,1957866,7960300
2493,1185,1223,2017009,23902,1959089,7923800
2494,1204,1271,2015805,23835,1960360,7879300
2495,1177,1181,2014628,23831,1961541,7899100
2496,1162,1196,2013466,23797,1962737,8524500
2497,1237,1152,2012229,23882,1963889,7906100
2498,1230,1210,2010999,23902,1965099,8994600
2499,1200,1164,2009799,23938,1966263,8344000
2500,1206,1249,2008593,23895,1967512,8278800
2501,1162,1251,2007431,23806,1968763,8182700
2502,1227,1253,2006204,23780,1970016,8416500
2503,1218,1204,2004986,23794,1971220,8359400
2504,1159,1204,2003827,23749,1972424,8745500
2505,1208,1176,2002619,23781,1973600,8266900
2506,1250,1167,2001369,23864,1974767,8378400
2507,1169,1154,2000200,23879,1975921,8447600
2508,1210,1195,1998990,23894,1977116,8349200
2509,1212,1179,1997778,23927,1978295,8328800
2510,1248,1239,1996530,23936,1979534,8156100
2511,1245,1217,1995285,23964,1980751,8182700
2512,1187,1249,1994098,23902,1982000,8173000
2513,1195,1162,1992903,23935,1983162,8251700
2514,1229,1186,1991674,23978,1984348,8881700
2515,1211,1173,1990463,24016,1985521,8230700
2516,1242,1160,1989221,24098,1986681,8291900
2517,1278,1176,1987943,24200,1987857,8119900
2518,1209,1253,1986734,24156,1989110,8191000
2519,1252,1301,1985482,24107,1990411,8203300
2520,1194,1175,1984288,24126,1991586,8575900
2521,1230,1188,1983058,24168,1992774,8099300
2522,1198,1206,1981860,24160,1993980,8253700
2523,1211,1206,1980649,24165,1995186,8490700
2524,1226,1222,1979423,24169,1996408,8406800
2525,1192,1208,1978231,24153,1997616,8278900
2526,1228,1221,1977003,24160,1998837,8116100
2527,1178,1144,1975825,24194,1999981,8140400
2528,1192,1234,1974633,24152,2001215,8011200
2529,1217,1178,1973416,24191,2002393,8010900
2530,1214,1219,1972202,24186,2003612,8094900
2531,1262,1199,1970940,24249,2004811,8168700
2532,1212,1239,1969728,24222,2006050,8321800
2533,1235,1278,1968493,24179,2007328,8073800
2534,1184,1189,1967309,24174,2008517,8213700
2535,1241,1237,1966068,24178,2009754,8070800
2536,1175,1194,1964893,24159,2010948,8005700
2537,1210,1228,1963683,24141,2012176,8195300
2538,1192,1219,1962491,24114,2013395,8148700
2539,1206,1225,1961285,24095,2014620,8172100
2540,1256,1246,1960029,24105,2015866,8456300
2541,1230,1200,1958799,24135,2017066,8233600
2542,1287,1184,1957512,24238,2018250,8825000
2543,1243,1169,1956269,24312,2019419,8282600
2544,1285,1242,1954984,24355,2020661,8026200
2545,1244,1198,1953740,24401,2021859,7932900
2546,1276,1219,1952464,24458,2023078,8019700
2547,1184,1257,1951280,24385,2024335,8258800
2548,1210,1186,1950070,24409,2025521,7974600
2549,1234,1193,1948836,24450,2026714,8012900
2550,1227,1231,1947609,24446,2027945,8216900
2551,1271,1209,1946338,24508,2029154,8227200
2552,1245,1194,1945093,24559,2030348,8148300
2553,1217,1263,1943876,24513,2031611,8077100
2554,1212,1220,1942664,24505,2032831,8135200
2555,1292,1214,1941372,24583,2034045,7906000
2556,1234,1267,1940138,24550,2035312,7980600
2557,1222,1236,1938916,24536,2036548,7965600
2558,1246,1272,1937670,24510,2037820,7936800
2559,1228,1189,1936442,24549,2039009,8189200
2560,1203,1259,1935239,24493,2040268,8071000
2561,1294,1196,1933945,24591,2041464,8034000
2562,1171,1250,1932774,24512,2042714,8292600
2563,1217,1247,1931557,24482,2043961,8325000
2564,1212,1271,1930345,24423,2045232,8464100
2565,1172,1227,1929173,24368,2046459,8100300
2566,1216,1190,1927957,24394,2047649,8578900
2567,1275,1189,1926682,24480,2048838,8208000
2568,1258,1250,1925424,24488,2050088,8226200
2569,1237,1208,1924187,24517,2051296,8266300
2570,1226,1227,1922961,24516,2052523,8578600
2571,1256,1171,1921705,24601,2053694,8431300
2572,1217,1259,1920488,24559,2054953,8891100
2573,1209,1204,1919279,24564,2056157,8494500
2574,1203,1222,1918076,24545,2057379,8866200
2575,1299,1199,1916777,24645,2058578,8879700
2576,1222,1201,1915555,24666,2059779,8487400
2577,1229,1243,1914326,24652,2061022,8321800
2578,1254,1315,1913072,24591,2062337,8156900
2579,1223,1249,1911849,24565,2063586,7954900
2580,1252,1248,1910597,24569,2064834,8031800
2581,1223,1239,1909374,24553,2066073,8067700
2582,1234,1273,1908140,24514,2067346,8080100
2583,1211,1251,1906929,24474,2068597,8728500
2584,1197,1231,1905732,24440,2069828,8051700
2585,1237,1261,1904495,24416,2071089,8000000
2586,1164,1239,1903331,24341,2072328,8673500
2587,1163,1247,1902168,24257,2073575,8109500
2588,1200,1251,1900968,24206,2074826,8137400
2589,1200,1212,1899768,24194,2076038,8267200
2590,1221,1161,1898547,24254,2077199,8022500
2591,1226,1212,1897321,24268,2078411,7934400
2592,1203,1205,1896118,24266,2079616,7967500
2593,1168,1198,1894950,24236,2080814,7997700
2594,1159,1324,1893791,24071,2082138,8153000
2595,1168,1147,1892623,24092,2083285,8338600
2596,1205,1190,1891418,24107,2084475,8040600
2597,1204,1179,1890214,24132,2085654,8262200
2598,1162,1238,1889052,24056,2086892,8039100
2599,1231,1185,1887821,24102,2088077,8064500
2600,1204,1274,1886617,24032,2089351,8102600
2601,1225,1189,1885392,24068,2090540,8056300
2602,1188,1170,1884204,24086,2091710,8370400
2603,1270,1213,1882934,24143,2092923,8185100
2604,1190,1183,1881744,24150,2094106,8241800
2605,1260,1261,1880484,24149,2095367,8210700
