Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2458,1190,1255,2044153,24522,1931325,8674800
2459,1199,1237,2042954,24484,1932562,8713200
2460,1139,1228,2041815,24395,1933790,8495500
2461,1246,1167,2040569,24474,1934957,8322600
2462,1229,1217,2039340,24486,1936174,8213400
2463,1203,1217,2038137,24472,1937391,8159300
2464,1203,1268,2036934,24407,1938659,8257000
2465,1289,1198,2035645,24498,1939857,8511900
2466,1198,1170,2034447,24526,1941027,8520200
2467,1232,1229,2033215,24529,1942256,8850400
2468,1238,1254,2031977,24513,1943510,8381000
2469,1234,1204,2030743,24543,1944714,8450600
2470,1272,1235,2029471,24580,1945949,8425800
2471,1182,1176,2028289,24586,1947125,8266500
2472,1202,1214,2027087,24574,1948339,9008800
2473,1309,1262,2025778,24621,1949601,9095800
2474,1234,1299,2024544,24556,1950900,9122400
2475,1229,1194,2023315,24591,1952094,10262000
2476,1222,1213,2022093,24600,1953307,8800900
2477,1248,1247,2020845,24601,1954554,8674700
2478,1269,1266,2019576,24604,1955820,8595600
2479,1201,1203,2018375,24602,1957023,8379000
2480,1282,1219,2017093,24665,1958242,8311500
2481,1224,1214,2015869,24675,1959456,8368200
2482,1145,1250,2014724,24570,1960706,8555400
2483,1217,1275,2013507,24512,1961981,9179900
2484,1190,1207,2012317,24495,1963188,8877900
2485,1203,1281,2011114,24417,1964469,8846400
2486,1188,1192,2009926,24413,1965661,8848400
2487,1189,1240,2008737,24362,1966901,8613400
2488,1197,1238,2007540,24321,1968139,8702000
2489,1210,1191,2006330,24340,1969330,8400500
2490,1232,1237,2005098,24335,1970567,8401700
2491,1194,1224,2003904,24305,1971791,8375900
2492,1172,1239,2002732,24238,1973030,8354900
2493,1205,1242,2001527,24201,1974272,8214100
2494,1201,1247,2000326,24155,1975519,8162100
2495,1205,1151,1999121,24209,1976670,8452100
2496,1162,1214,1997959,24157,1977884,8448500
2497,1183,1181,1996776,24159,1979065,8615300
2498,1225,1271,1995551,24113,1980336,8406600
2499,1141,1232,1994410,24022,1981568,8657300
2500,1172,1250,1993238,23944,1982818,8270800
2501,1214,1201,1992024,23957,1984019,8321700
2502,1241,1286,1990783,23912,1985305,8109600
2503,1186,1221,1989597,23877,1986526,8409400
2504,1213,1170,1988384,23920,1987696,8209900
2505,1214,1174,1987170,23960,1988870,8392700
2506,1188,1210,1985982,23938,1990080,8147900
2507,1143,1182,1984839,23899,1991262,8517800
2508,1187,1209,1983652,23877,1992471,8663300
2509,1134,1253,1982518,23758,1993724,9606900
2510,1271,1209,1981247,23820,1994933,9185000
2511,1203,1189,1980044,23834,1996122,8646000
2512,1200,1227,1978844,23807,1997349,8484400
2513,1189,1131,1977655,23865,1998480,9286700
2514,1215,1171,1976440,23909,1999651,10048100
2515,1145,1200,1975295,23854,2000851,9432900
2516,1221,1151,1974074,23924,2002002,9827900
2517,1213,1181,1972861,23956,2003183,8982200
2518,1139,1236,1971722,23859,2004419,9198400
2519,1240,1255,1970482,23844,2005674,9812800
2520,1222,1145,1969260,23921,2006819,10251900
2521,1217,1195,1968043,23943,2008014,8995600
2522,1224,1167,1966819,24000,2009181,9117100
2523,1146,1234,1965673,23912,2010415,9406000
2524,1185,1206,1964488,23891,2011621,9003400
2525,1199,1186,1963289,23904,2012807,8604700
2526,1230,1207,1962059,23927,2014014,8538300
2527,1176,1121,1960883,23982,2015135,8442700
2528,1222,1225,1959661,23979,2016360,8300200
2529,1213,1174,1958448,24018,2017534,8566900
2530,1205,1255,1957243,23968,2018789,8041600
2531,1228,1221,1956015,23975,2020010,8051400
2532,1161,1215,1954854,23921,2021225,7946200
2533,1214,1290,1953640,23845,2022515,7947100
2534,1148,1182,1952492,23811,2023697,7897600
2535,1243,1202,1951249,23852,2024899,8068000
2536,1198,1205,1950051,23845,2026104,7948100
2537,1178,1232,1948873,23791,2027336,8091900
2538,1235,1155,1947638,23871,2028491,8185200
2539,1220,1194,1946418,23897,2029685,8249700
2540,1243,1237,1945175,23903,2030922,8272100
2541,1266,1180,1943909,23989,2032102,8556900
2542,1235,1180,1942674,24044,2033282,8278300
2543,1249,1171,1941425,24122,2034453,8332400
2544,1202,1267,1940223,24057,2035720,9415400
2545,1239,1166,1938984,24130,2036886,8428800
2546,1229,1192,1937755,24167,2038078,8063000
2547,1257,1178,1936498,24246,2039256,7933100
2548,1226,1209,1935272,24263,2040465,7918300
2549,1232,1178,1934040,24317,2041643,7959600
2550,1185,1225,1932855,24277,2042868,7848800
2551,1225,1229,1931630,24273,2044097,8086300
2552,1252,1176,1930378,24349,2045273,8087300
2553,1180,1283,1929198,24246,2046556,7938500
2554,1203,1188,1927995,24261,2047744,7988900
2555,1225,1221,1926770,24265,2048965,8389700
2556,1252,1264,1925518,24253,2050229,8289000
2557,1218,1209,1924300,24262,2051438,8436000
2558,1191,1230,1923109,24223,2052668,8340700
2559,1178,1222,1921931,24179,2053890,8715400
2560,1145,1199,1920786,24125,2055089,8950800
2561,1205,1249,1919581,24081,2056338,8697000
2562,1159,1208,1918422,24032,2057546,8231600
2563,1204,1193,1917218,24043,2058739,8396800
2564,1201,1247,1916017,23997,2059986,8321100
2565,1257,1178,1914760,24076,2061164,8455700
2566,1132,1207,1913628,24001,2062371,8452300
2567,1250,1171,1912378,24080,2063542,8784500
2568,1222,1229,1911156,24073,2064771,8975000
2569,1207,1194,1909949,24086,2065965,8754700
2570,1158,1186,1908791,24058,2067151,8566300
2571,1176,1123,1907615,24111,2068274,8567300
2572,1232,1237,1906383,24106,2069511,8682600
2573,1191,1220,1905192,24077,2070731,8548700
2574,1107,1208,1904085,23976,2071939,9279600
2575,1187,1191,1902898,23972,2073130,9388700
2576,1165,1155,1901733,23982,2074285,8471400
2577,1238,1202,1900495,24018,2075487,8192700
2578,1199,1254,1899296,23963,2076741,8729300
2579,1141,1246,1898155,23858,2077987,8424700
2580,1223,1250,1896932,23831,2079237,8411800
2581,1173,1169,1895759,23835,2080406,8838500
2582,1228,1202,1894531,23861,2081608,8308100
2583,1218,1261,1893313,23818,2082869,8185800
2584,1228,1154,1892085,23892,2084023,8068900
2585,1210,1256,1890875,23846,2085279,8101700
2586,1191,1201,1889684,23836,2086480,8290200
2587,1127,1212,1888557,23751,2087692,8459800
2588,1226,1214,1887331,23763,2088906,8234400
2589,1193,1158,1886138,23798,2090064,8299800
2590,1191,1129,1884947,23860,2091193,8242500
2591,1237,1193,1883710,23904,2092386,8120800
2592,1148,1179,1882562,23873,2093565,8016100
2593,1194,1181,1881368,23886,2094746,8047800
2594,1161,1277,1880207,23770,2096023,8016400
2595,1130,1154,1879077,23746,2097177,7923200
2596,1181,1176,1877896,23751,2098353,7892000
2597,1228,1161,1876668,23818,2099514,7934300
2598,1223,1194,1875445,23847,2100708,8188000
2599,1186,1177,1874259,23856,2101885,9575900
2600,1202,1245,1873057,23813,2103130,9531300
2601,1240,1178,1871817,23875,2104308,9260100
2602,1230,1105,1870587,24000,2105413,8895300
2603,1203,1249,1869384,23954,2106662,9189200
2604,1163,1171,1868221,23946,2107833,9435400
2605,1161,1266,1867060,23841,2109099,8873100
2606,1124,1176,1865936,23789,2110275,8544900
2607,1166,1230,1864770,23725,2111505,8779600
2608,1125,1233,1863645,23617,2112738,9893700
2609,1173,1188,1862472,23602,2113926,10654900
2610,1132,1178,1861340,23556,2115104,9102600
2611,1143,1254,1860197,23445,2116358,9352500
2612,1149,1139,1859048,23455,2117497,9395200
2613,1138,1115,1857910,23478,2118612,8808600
2614,1135,1188,1856775,23425,2119800,8807000
2615,1118,1219,1855657,23324,2121019,8607000
2616,1067,1195,1854590,23196,2122214,8525700
2617,1131,1154,1853459,23173,2123368,8683600
2618,1084,1110,1852375,23147,2124478,8910700
2619,1086,1209,1851289,23024,2125687,8618600
2620,1143,1109,1850146,23058,2126796,8674100
2621,1123,1047,1849023,23134,2127843,8791500
2622,1137,1150,1847886,23121,2128993,8829000
2623,1217,1123,1846669,23215,2130116,8708700
2624,1172,1125,1845497,23262,2131241,8594600
2625,1118,1235,1844379,23145,2132476,8433600
2626,1114,1181,1843265,23078,2133657,8460400
2627,1108,1186,1842157,23000,2134843,8790100
2628,1168,1122,1840989,23046,2135965,8389100
2629,1170,1120,1839819,23096,2137085,8710300
2630,1111,1134,1838708,23073,2138219,8676300
2631,1157,1095,1837551,23135,2139314,8610500
2632,1235,1161,1836316,23209,2140475,8479000
2633,1169,1077,1835147,23301,2141552,9100100
2634,1187,1183,1833960,23305,2142735,8538100
2635,1161,1196,1832799,23270,2143931,8726000
2636,1167,1161,1831632,23276,2145092,8471700
2637,1089,1122,1830543,23243,2146214,8615800
2638,1144,1156,1829399,23231,2147370,8852600
2639,1129,1194,1828270,23166,2148564,8164900
2640,1133,1132,1827137,23167,2149696,8157500
2641,1183,1129,1825954,23221,2150825,8159500
2642,1121,1098,1824833,23244,2151923,8133700
2643,1164,1112,1823669,23296,2153035,8329000
2644,1112,1215,1822557,23193,2154250,8148400
2645,1144,1199,1821413,23138,2155449,8257200
2646,1113,1126,1820300,23125,2156575,8281300
2647,1077,1204,1819223,22998,2157779,7986100
2648,1168,1155,1818055,23011,2158934,8143600
2649,1175,1141,1816880,23045,2160075,7857700
2650,1192,1156,1815688,23081,2161231,8251200
2651,1143,1146,1814545,23078,2162377,8006500
2652,1112,1159,1813433,23031,2163536,8052200
2653,1198,1168,1812235,23061,2164704,8028000
2654,1147,1084,1811088,23124,2165788,8179400
2655,1189,1198,1809899,23115,2166986,8220000
2656,1135,1164,1808764,23086,2168150,8141900
2657,1065,1146,1807699,23005,2169296,8389800
2658,1106,1173,1806593,22938,2170469,8580400
2659,1111,1165,1805482,22884,2171634,8406800
2660,1137,1164,1804345,22857,2172798,8447200
2661,1128,1136,1803217,22849,2173934,8815000
2662,1176,1131,1802041,22894,2175065,8247200
2663,1194,1143,1800847,22945,2176208,8242900
2664,1164,1197,1799683,22912,2177405,7932800
2665,1166,1199,1798517,22879,2178604,8043400
2666,1191,1098,1797326,22972,2179702,7933600
2667,1183,1180,1796143,22975,2180882,7867500
2668,1152,1138,1794991,22989,2182020,7993200
2669,1143,1087,1793848,23045,2183107,8280100
2670,1219,1148,1792629,23116,2184255,8291400
2671,1163,1144,1791466,23135,2185399,8107400
2672,1163,1163,1790303,23135,2186562,8163100
2673,1112,1142,1789191,23105,2187704,8071600
2674,1177,1150,1788014,23132,2188854,8220600
2675,1130,1190,1786884,23072,2190044,8306200
2676,1141,1102,1785743,23111,2191146,8226300
2677,1141,1159,1784602,23093,2192305,8298600
2678,1140,1146,1783462,23087,2193451,8177600
2679,1123,1184,1782339,23026,2194635,8337600
2680,1112,1079,1781227,23059,2195714,8185800
2681,1201,1188,1780026,23072,2196902,8309200
2682,1150,1118,1778876,23104,2198020,8092700
2683,1155,1168,1777721,23091,2199188,8271000
2684,1148,1152,1776573,23087,2200340,8671000
2685,1161,1116,1775412,23132,2201456,8478900
2686,1115,1159,1774297,23088,2202615,8477400
2687,1144,1174,1773153,23058,2203789,8244500
2688,1162,1144,1771991,23076,2204933,8270100
2689,1132,1190,1770859,23018,2206123,8271500
2690,1189,1100,1769670,23107,2207223,8426800
2691,1165,1122,1768505,23150,2208345,8263900
2692,1135,1219,1767370,23066,2209564,8213400
2693,1217,1211,1766153,23072,2210775,8199100
2694,1200,1087,1764953,23185,2211862,8217200
2695,1129,1191,1763824,23123,2213053,8591600
2696,1139,1185,1762685,23077,2214238,8114500
2697,1181,1144,1761504,23114,2215382,8027700
2698,1228,1169,1760276,23173,2216551,8139700
2699,1197,1200,1759079,23170,2217751,8474800
2700,1169,1147,1757910,23192,2218898,8159900
2701,1139,1123,1756771,23208,2220021,8380800
2702,1176,1126,1755595,23258,2221147,8110900
2703,1192,1193,1754403,23257,2222340,8321600
2704,1167,1239,1753236,23185,2223579,8267400
2705,1132,1192,1752104,23125,2224771,8224400
2706,1201,1148,1750903,23178,2225919,8278800
2707,1159,1155,1749744,23182,2227074,8179500
2708,1211,1203,1748533,23190,2228277,8122300
2709,1130,1148,1747403,23172,2229425,8382400
2710,1194,1149,1746209,23217,2230574,8277900
2711,1041,1186,1745168,23072,2231760,8204900
2712,1155,1207,1744013,23020,2232967,8332400
2713,1062,1192,1742951,22890,2234159,8405700
2714,1074,1105,1741877,22859,2235264,8193100
2715,1100,1101,1740777,22858,2236365,8463800
2716,1106,1152,1739671,22812,2237517,8756100
2717,1162,1147,1738509,22827,2238664,9102400
2718,1138,1120,1737371,22845,2239784,8414500
2719,1140,1133,1736231,22852,2240917,8433000
2720,1085,1159,1735146,22778,2242076,8241400
2721,1083,1097,1734063,22764,2243173,8382000
2722,1144,1140,1732919,22768,2244313,8373700
2723,1118,1122,1731801,22764,2245435,8169100
2724,1149,1152,1730652,22761,2246587,8407500
2725,1101,1094,1729551,22768,2247681,8597500
2726,1132,1157,1728419,22743,2248838,8810000
2727,1090,1137,1727329,22696,2249975,8398700
2728,1096,1186,1726233,22606,2251161,8249500
2729,1065,1137,1725168,22534,2252298,8376900
2730,1080,1117,1724088,22497,2253415,8339300
2731,1116,1088,1722972,22525,2254503,8124800
2732,1129,1073,1721843,22581,2255576,8286200
2733,1122,1131,1720721,22572,2256707,8244500
2734,1144,1140,1719577,22576,2257847,8764100
2735,1154,1107,1718423,22623,2258954,8284500
2736,1094,1120,1717329,22597,2260074,8662200
2737,1102,1132,1716227,22567,2261206,8452800
2738,1050,1130,1715177,22487,2262336,9135100
2739,1116,1118,1714061,22485,2263454,8496900
2740,1164,1122,1712897,22527,2264576,8601000
2741,1111,1131,1711786,22507,2265707,8794200
2742,1143,1136,1710643,22514,2266843,8243800
2743,1106,1089,1709537,22531,2267932,8728500
2744,1084,1136,1708453,22479,2269068,8304500
2745,1110,1088,1707343,22501,2270156,8466800
2746,1101,1136,1706242,22466,2271292,8444100
2747,1071,1047,1705171,22490,2272339,8562300
2748,1142,1105,1704029,22527,2273444,8414700
2749,1120,1101,1702909,22546,2274545,8522200
2750,1170,1114,1701739,22602,2275659,8212900
2751,1129,1120,1700610,22611,2276779,9016500
2752,1123,1119,1699487,22615,2277898,8217400
2753,1090,1082,1698397,22623,2278980,8537800
2754,1126,1134,1697271,22615,2280114,9178000
2755,1130,1076,1696141,22669,2281190,10045700
2756,1145,1117,1694996,22697,2282307,9803000
2757,1033,1143,1693963,22587,2283450,9670300
2758,1119,1160,1692844,22546,2284610,8898100
2759,1098,1061,1691746,22583,2285671,8719800
2760,1091,1125,1690655,22549,2286796,9520900
2761,1183,1109,1689472,22623,2287905,10737700
2762,1145,1085,1688327,22683,2288990,9398700
2763,1054,1139,1687273,22598,2290129,9806100
2764,1141,1177,1686132,22562,2291306,9789500
2765,1101,1104,1685031,22559,2292410,10481200
2766,1128,1153,1683903,22534,2293563,11836200
2767,1161,1125,1682742,22570,2294688,9196700
2768,1102,1166,1681640,22506,2295854,8554800
2769,1150,1184,1680490,22472,2297038,8878000
2770,1117,1073,1679373,22516,2298111,8796200
2771,1127,1120,1678246,22523,2299231,9098200
2772,1061,1103,1677185,22481,2300334,8434200
2773,1106,1124,1676079,22463,2301458,8416600
2774,1140,1138,1674939,22465,2302596,9024600
2775,1132,1174,1673807,22423,2303770,9105900
2776,1123,1128,1672684,22418,2304898,9404800
2777,1104,1144,1671580,22378,2306042,9948300
2778,1144,1122,1670436,22400,2307164,8767300
2779,1105,1086,1669331,22419,2308250,8717200
2780,1112,1139,1668219,22392,2309389,9072300
2781,1053,1085,1667166,22360,2310474,8642600
2782,1113,1130,1666053,22343,2311604,8203500
2783,1104,1129,1664949,22318,2312733,8820000
2784,1161,1101,1663788,22378,2313834,9349400
2785,1109,1130,1662679,22357,2314964,8794500
2786,1126,1149,1661553,22334,2316113,8338300
2787,1111,1143,1660442,22302,2317256,8299700
2788,1067,1097,1659375,22272,2318353,8489500
2789,1134,1138,1658241,22268,2319491,8091800
2790,1116,1099,1657125,22285,2320590,8301300
2791,1136,1019,1655989,22402,2321609,8131400
2792,1139,1074,1654850,22467,2322683,8546200
2793,1107,1057,1653743,22517,2323740,8503100
2794,1066,1169,1652677,22414,2324909,8413300
2795,1119,1094,1651558,22439,2326003,8264400
2796,1123,1097,1650435,22465,2327100,8790700
2797,1133,1177,1649302,22421,2328277,8406600
2798,1116,1119,1648186,22418,2329396,8350100
2799,1100,1132,1647086,22386,2330528,8936400
2800,1102,1126,1645984,22362,2331654,8265900
2801,1062,1138,1644922,22286,2332792,8192800
2802,1116,1102,1643806,22300,2333894,8223700
2803,1155,1103,1642651,22352,2334997,8260700
2804,1054,1117,1641597,22289,2336114,8207700
2805,1136,1116,1640461,22309,2337230,8138800
2806,1110,1107,1639351,22312,2338337,8225600
2807,1148,1098,1638203,22362,2339435,8181700
2808,1136,1152,1637067,22346,2340587,8330600
2809,1134,1095,1635933,22385,2341682,8090400
2810,1143,1116,1634790,22412,2342798,7957300
2811,1041,1114,1633749,22339,2343912,7996100
2812,1106,1152,1632643,22293,2345064,8231500
2813,1078,1166,1631565,22205,2346230,7954000
2814,1097,1099,1630468,22203,2347329,7932300
2815,1130,1109,1629338,22224,2348438,8290000
2816,1120,1113,1628218,22231,2349551,8970900
2817,1091,1050,1627127,22272,2350601,8262800
2818,1088,1170,1626039,22190,2351771,8074500
2819,1127,1103,1624912,22214,2352874,7923300
2820,1073,1099,1623839,22188,2353973,8275400
2821,1102,1086,1622737,22204,2355059,8527700
2822,1113,1080,1621624,22237,2356139,8489200
2823,1064,1111,1620560,22190,2357250,8512200
2824,1110,1069,1619450,22231,2358319,8458800
2825,1051,1121,1618399,22161,2359440,8405800
2826,1057,1146,1617342,22072,2360586,8044700
2827,1081,1078,1616261,22075,2361664,7940600
2828,1077,1063,1615184,22089,2362727,8098400
2829,1108,1068,1614076,22129,2363795,7997000
2830,1116,1169,1612960,22076,2364964,7871100
2831,1070,1130,1611890,22016,2366094,7880300
2832,1145,1120,1610745,22041,2367214,7896000
2833,1087,1108,1609658,22020,2368322,8138200
2834,1019,1130,1608639,21909,2369452,7925300
2835,1061,1087,1607578,21883,2370539,7868400
2836,1067,1062,1606511,21888,2371601,8028400
2837,1073,1129,1605438,21832,2372730,8380800
2838,1115,1096,1604323,21851,2373826,8106000
2839,1086,1047,1603237,21890,2374873,8011300
2840,1077,1090,1602160,21877,2375963,8354300
2841,1052,1044,1601108,21885,2377007,8451100
2842,1055,1126,1600053,21814,2378133,8539800
2843,1048,1082,1599005,21780,2379215,8818700
2844,1049,1022,1597956,21807,2380237,8613900
2845,1042,1101,1596914,21748,2381338,8818400
2846,1076,1094,1595838,21730,2382432,9129900
2847,1061,1089,1594777,21702,2383521,8644500
2848,1127,1151,1593650,21678,2384672,11483600
2849,1065,1133,1592585,21610,2385805,10009600
2850,1064,1065,1591521,21609,2386870,9622700
2851,1041,1059,1590480,21591,2387929,9279200
2852,1091,1078,1589389,21604,2389007,9814800
2853,1047,1066,1588342,21585,2390073,9634000
2854,1031,1068,1587311,21548,2391141,9752200
2855,1071,1071,1586240,21548,2392212,9608200
2856,1020,1024,1585220,21544,2393236,8796700
2857,1067,1031,1584153,21580,2394267,8943000
2858,1069,1070,1583084,21579,2395337,8382700
2859,1080,1075,1582004,21584,2396412,8338400
2860,1089,1137,1580915,21536,2397549,8766500
2861,1093,1048,1579822,21581,2398597,8418600
2862,1097,1062,1578725,21616,2399659,9568100
2863,1091,1022,1577634,21685,2400681,9199000
2864,1075,1118,1576559,21642,2401799,9279400
2865,1099,1081,1575460,21660,2402880,9141400
2866,1087,1058,1574373,21689,2403938,9072400
2867,1065,1066,1573308,21688,2405004,8658900
2868,1048,1082,1572260,21654,2406086,8659300
2869,1013,1119,1571247,21548,2407205,9226700
2870,1041,1082,1570206,21507,2408287,8848800
2871,1037,1047,1569169,21497,2409334,8956000
2872,1072,1084,1568097,21485,2410418,8840600
2873,1064,1077,1567033,21472,2411495,8731900
2874,1045,1021,1565988,21496,2412516,8368000
2875,1021,1103,1564967,21414,2413619,8266500
2876,1082,1006,1563885,21490,2414625,9235000
