Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2496,1142,1251,1992816,24133,1983051,8277400
2497,1193,1182,1991623,24144,1984233,8249400
2498,1211,1250,1990412,24105,1985483,8225700
2499,1219,1188,1989193,24136,1986671,8527000
2500,1239,1211,1987954,24164,1987882,8303600
2501,1218,1222,1986736,24160,1989104,8401400
2502,1165,1328,1985571,23997,1990432,8579000
2503,1218,1173,1984353,24042,1991605,8554300
2504,1198,1182,1983155,24058,1992787,8439800
2505,1229,1187,1981926,24100,1993974,7947700
2506,1258,1193,1980668,24165,1995167,7887500
2507,1237,1168,1979431,24234,1996335,7877900
2508,1255,1206,1978176,24283,1997541,7834700
2509,1246,1205,1976930,24324,1998746,7921500
2510,1254,1279,1975676,24299,2000025,7968700
2511,1217,1250,1974459,24266,2001275,8021700
2512,1272,1229,1973187,24309,2002504,7975600
2513,1174,1215,1972013,24268,2003719,7911100
2514,1225,1203,1970788,24290,2004922,7864400
2515,1211,1224,1969577,24277,2006146,7900700
2516,1194,1202,1968383,24269,2007348,8026800
2517,1232,1190,1967151,24311,2008538,7865900
2518,1187,1250,1965964,24248,2009788,7902100
2519,1284,1253,1964680,24279,2011041,7895700
2520,1200,1138,1963480,24341,2012179,8673600
2521,1209,1236,1962271,24314,2013415,8141100
2522,1226,1170,1961045,24370,2014585,7924700
2523,1189,1236,1959856,24323,2015821,7891500
2524,1227,1217,1958629,24333,2017038,7984200
2525,1192,1195,1957437,24330,2018233,7895900
2526,1205,1255,1956232,24280,2019488,8114000
2527,1185,1150,1955047,24315,2020638,8096900
2528,1242,1215,1953805,24342,2021853,8271200
2529,1215,1238,1952590,24319,2023091,8357200
2530,1229,1238,1951361,24310,2024329,8179400
2531,1204,1220,1950157,24294,2025549,8548700
2532,1222,1179,1948935,24337,2026728,8732200
2533,1216,1268,1947719,24285,2027996,8683200
2534,1164,1155,1946555,24294,2029151,8576800
2535,1257,1236,1945298,24315,2030387,9334400
2536,1196,1187,1944102,24324,2031574,8751400
2537,1196,1254,1942906,24266,2032828,8754800
2538,1205,1172,1941701,24299,2034000,9133100
2539,1189,1185,1940512,24303,2035185,8971300
2540,1238,1227,1939274,24314,2036412,9226300
2541,1226,1177,1938048,24363,2037589,9330300
2542,1218,1227,1936830,24354,2038816,9392900
2543,1240,1168,1935590,24426,2039984,9824900
2544,1230,1262,1934360,24394,2041246,9146200
2545,1171,1211,1933189,24354,2042457,8849400
2546,1171,1237,1932018,24288,2043694,8417300
2547,1151,1227,1930867,24212,2044921,8510500
2548,1141,1209,1929726,24144,2046130,8908800
2549,1184,1186,1928542,24142,2047316,9218900
2550,1187,1227,1927355,24102,2048543,8493500
2551,1210,1237,1926145,24075,2049780,8537400
2552,1194,1187,1924951,24082,2050967,8476400
2553,1188,1196,1923763,24074,2052163,8429000
2554,1210,1181,1922553,24103,2053344,8722900
2555,1245,1184,1921308,24164,2054528,8343200
2556,1198,1250,1920110,24112,2055778,8603500
2557,1244,1237,1918866,24119,2057015,8313200
2558,1211,1257,1917655,24073,2058272,8765000
2559,1217,1167,1916438,24123,2059439,8461600
2560,1136,1203,1915302,24056,2060642,8344600
2561,1241,1208,1914061,24089,2061850,9049000
2562,1137,1214,1912924,24012,2063064,8765600
2563,1146,1228,1911778,23930,2064292,8376000
2564,1174,1215,1910604,23889,2065507,8141000
2565,1195,1160,1909409,23924,2066667,8008500
2566,1139,1184,1908270,23879,2067851,8111400
2567,1209,1189,1907061,23899,2069040,7989600
2568,1194,1225,1905867,23868,2070265,8195200
2569,1227,1174,1904640,23921,2071439,7951900
2570,1147,1189,1903493,23879,2072628,8118300
2571,1189,1134,1902304,23934,2073762,8145800
2572,1176,1233,1901128,23877,2074995,8821000
2573,1191,1194,1899937,23874,2076189,8343400
2574,1161,1165,1898776,23870,2077354,8651900
2575,1207,1183,1897569,23894,2078537,8354200
2576,1176,1169,1896393,23901,2079706,8118800
2577,1167,1215,1895226,23853,2080921,8306200
2578,1199,1268,1894027,23784,2082189,8279100
2579,1213,1186,1892814,23811,2083375,9095600
2580,1244,1210,1891570,23845,2084585,8331000
2581,1219,1150,1890351,23914,2085735,8411300
2582,1211,1174,1889140,23951,2086909,8863700
2583,1190,1200,1887950,23941,2088109,8510300
2584,1252,1135,1886698,24058,2089244,8095800
2585,1255,1204,1885443,24109,2090448,8216400
2586,1181,1253,1884262,24037,2091701,8791800
2587,1149,1191,1883113,23995,2092892,8438500
2588,1198,1248,1881915,23945,2094140,8423900
2589,1143,1192,1880772,23896,2095332,8670100
2590,1196,1171,1879576,23921,2096503,9849600
2591,1165,1210,1878411,23876,2097713,9086600
2592,1193,1180,1877218,23889,2098893,8999700
2593,1147,1210,1876071,23826,2100103,8879800
2594,1193,1259,1874878,23760,2101362,8838600
2595,1159,1154,1873719,23765,2102516,9066700
2596,1195,1166,1872524,23794,2103682,8572400
2597,1168,1205,1871356,23757,2104887,8985300
2598,1257,1158,1870099,23856,2106045,8712700
2599,1197,1197,1868902,23856,2107242,8763100
2600,1176,1269,1867726,23763,2108511,8486900
2601,1213,1198,1866513,23778,2109709,8376100
2602,1214,1129,1865299,23863,2110838,8765500
2603,1229,1226,1864070,23866,2112064,9254100
2604,1178,1195,1862892,23849,2113259,8756900
2605,1211,1254,1861681,23806,2114513,8667000
2606,1109,1179,1860572,23736,2115692,8824300
2607,1188,1205,1859384,23719,2116897,8652800
2608,1143,1169,1858241,23693,2118066,8756700
2609,1183,1197,1857058,23679,2119263,9855300
2610,1183,1168,1855875,23694,2120431,10133200
2611,1185,1214,1854690,23665,2121645,10087800
2612,1162,1152,1853528,23675,2122797,9130400
2613,1132,1149,1852396,23658,2123946,9730100
2614,1115,1201,1851281,23572,2125147,8940800
2615,1157,1195,1850124,23534,2126342,9203500
2616,1158,1160,1848966,23532,2127502,9565900
2617,1170,1141,1847796,23561,2128643,9610200
2618,1112,1142,1846684,23531,2129785,9106300
2619,1165,1165,1845519,23531,2130950,9064600
2620,1116,1138,1844403,23509,2132088,9041100
2621,1164,1106,1843239,23567,2133194,8959200
2622,1133,1185,1842106,23515,2134379,8858900
2623,1180,1154,1840926,23541,2135533,8620000
2624,1173,1146,1839753,23568,2136679,8775600
2625,1142,1232,1838611,23478,2137911,8783300
2626,1157,1167,1837454,23468,2139078,8585700
2627,1170,1153,1836284,23485,2140231,8700600
2628,1147,1108,1835137,23524,2141339,8853500
2629,1136,1161,1834001,23499,2142500,8501400
2630,1123,1164,1832878,23458,2143664,8466600
2631,1127,1106,1831751,23479,2144770,9150800
2632,1130,1237,1830621,23372,2146007,8578200
2633,1070,1118,1829551,23324,2147125,8547600
2634,1110,1201,1828441,23233,2148326,8744200
2635,1173,1139,1827268,23267,2149465,8817600
2636,1133,1158,1826135,23242,2150623,9608500
2637,1116,1105,1825019,23253,2151728,8805400
2638,1146,1121,1823873,23278,2152849,8684900
2639,1082,1203,1822791,23157,2154052,8722700
2640,1113,1165,1821678,23105,2155217,8473200
2641,1150,1119,1820528,23136,2156336,8617800
2642,1125,1084,1819403,23177,2157420,9004400
2643,1109,1171,1818294,23115,2158591,8640000
2644,1139,1142,1817155,23112,2159733,8496100
2645,1101,1221,1816054,22992,2160954,8675600
2646,1075,1118,1814979,22949,2162072,8774900
2647,1105,1162,1813874,22892,2163234,8483400
2648,1103,1147,1812771,22848,2164381,8210300
2649,1141,1158,1811630,22831,2165539,8056600
2650,1133,1182,1810497,22782,2166721,8289300
2651,1185,1070,1809312,22897,2167791,8277400
2652,1069,1188,1808243,22778,2168979,8206800
2653,1146,1193,1807097,22731,2170172,8149700
2654,1095,1137,1806002,22689,2171309,8308400
2655,1109,1206,1804893,22592,2172515,8070300
2656,1089,1141,1803804,22540,2173656,8310100
2657,1115,1098,1802689,22557,2174754,8327900
2658,1116,1139,1801573,22534,2175893,9085600
2659,1088,1125,1800485,22497,2177018,8801500
2660,1101,1176,1799384,22422,2178194,8230000
2661,1146,1117,1798238,22451,2179311,8372800
2662,1162,1120,1797076,22493,2180431,8640100
2663,1162,1150,1795914,22505,2181581,8180200
2664,1185,1178,1794729,22512,2182759,7967800
2665,1164,1172,1793565,22504,2183931,8159900
2666,1168,1101,1792397,22571,2185032,8870600
2667,1168,1171,1791229,22568,2186203,8349700
2668,1135,1149,1790094,22554,2187352,7957900
2669,1100,1092,1788994,22562,2188444,8310500
2670,1129,1170,1787865,22521,2189614,8853400
2671,1136,1077,1786729,22580,2190691,8381200
2672,1208,1099,1785521,22689,2191790,7958400
2673,1147,1093,1784374,22743,2192883,7899100
2674,1190,1139,1783184,22794,2194022,8378100
2675,1172,1134,1782012,22832,2195156,8471900
2676,1162,1074,1780850,22920,2196230,8198700
2677,1105,1140,1779745,22885,2197370,8272500
2678,1148,1126,1778597,22907,2198496,8666100
2679,1175,1146,1777422,22936,2199642,8321600
2680,1114,1111,1776308,22939,2200753,8180200
2681,1141,1187,1775167,22893,2201940,7933500
2682,1130,1121,1774037,22902,2203061,8324600
2683,1189,1171,1772848,22920,2204232,8738600
2684,1197,1134,1771651,22983,2205366,8303600
2685,1190,1149,1770461,23024,2206515,8437500
2686,1158,1129,1769303,23053,2207644,9043200
2687,1205,1160,1768098,23098,2208804,8698300
2688,1185,1138,1766913,23145,2209942,8363500
2689,1148,1152,1765765,23141,2211094,8461300
2690,1141,1153,1764624,23129,2212247,8663900
2691,1151,1154,1763473,23126,2213401,8395800
2692,1124,1215,1762349,23035,2214616,8097000
2693,1225,1213,1761124,23047,2215829,8831000
2694,1179,1128,1759945,23098,2216957,8488400
2695,1124,1197,1758821,23025,2218154,8137000
2696,1154,1122,1757667,23057,2219276,8462000
2697,1197,1153,1756470,23101,2220429,8480800
2698,1206,1171,1755264,23136,2221600,8835100
2699,1192,1177,1754072,23151,2222777,8877300
2700,1152,1163,1752920,23140,2223940,9118300
2701,1111,1129,1751809,23122,2225069,9118900
2702,1134,1126,1750675,23130,2226195,8936700
2703,1147,1192,1749528,23085,2227387,8518500
2704,1150,1238,1748378,22997,2228625,8586800
2705,1119,1157,1747259,22959,2229782,8924100
2706,1140,1168,1746119,22931,2230950,9176900
2707,1177,1109,1744942,22999,2232059,9233900
2708,1172,1168,1743770,23003,2233227,8622100
2709,1114,1162,1742656,22955,2234389,8951800
2710,1125,1159,1741531,22921,2235548,8858500
2711,1070,1101,1740461,22890,2236649,8597000
2712,1189,1165,1739272,22914,2237814,9251300
2713,1113,1141,1738159,22886,2238955,8929500
2714,1081,1122,1737078,22845,2240077,8789400
2715,1079,1103,1735999,22821,2241180,8592300
2716,1148,1113,1734851,22856,2242293,9338000
2717,1151,1147,1733700,22860,2243440,9442600
2718,1128,1092,1732572,22896,2244532,8849700
2719,1116,1145,1731456,22867,2245677,8916600
2720,1115,1141,1730341,22841,2246818,9417200
2721,1131,1109,1729210,22863,2247927,9228000
2722,1135,1153,1728075,22845,2249080,9577900
2723,1139,1151,1726936,22833,2250231,10121600
2724,1107,1150,1725829,22790,2251381,9038600
2725,1140,1070,1724689,22860,2252451,8647500
2726,1138,1172,1723551,22826,2253623,8741300
2727,1089,1151,1722462,22764,2254774,8766300
2728,1134,1188,1721328,22710,2255962,8714700
2729,1172,1036,1720156,22846,2256998,8656700
2730,1092,1144,1719064,22794,2258142,8515800
2731,1093,1141,1717971,22746,2259283,8787200
2732,1080,1089,1716891,22737,2260372,8389100
2733,1139,1119,1715752,22757,2261491,8603200
2734,1152,1161,1714600,22748,2262652,8871300
2735,1087,1179,1713513,22656,2263831,9403600
2736,1104,1066,1712409,22694,2264897,8952300
2737,1159,1094,1711250,22759,2265991,8589000
2738,1137,1093,1710113,22803,2267084,8956300
2739,1160,1115,1708953,22848,2268199,8532400
2740,1127,1171,1707826,22804,2269370,8473500
2741,1179,1086,1706647,22897,2270456,8255600
2742,1152,1138,1705495,22911,2271594,8593300
2743,1079,1126,1704416,22864,2272720,8704200
2744,1112,1135,1703304,22841,2273855,8001400
2745,1083,1102,1702221,22822,2274957,7992400
2746,1112,1129,1701109,22805,2276086,8820400
2747,1049,1067,1700060,22787,2277153,8293500
2748,1115,1128,1698945,22774,2278281,8150800
2749,1090,1127,1697855,22737,2279408,7877500
2750,1114,1136,1696741,22715,2280544,7934100
2751,1108,1172,1695633,22651,2281716,8572000
2752,1111,1096,1694522,22666,2282812,8715700
2753,1066,1080,1693456,22652,2283892,8400600
2754,1132,1138,1692324,22646,2285030,8996600
2755,1099,1098,1691225,22647,2286128,8721000
2756,1155,1115,1690070,22687,2287243,8300500
2757,1105,1124,1688965,22668,2288367,8212800
2758,1149,1165,1687816,22652,2289532,8689900
2759,1083,1094,1686733,22641,2290626,8912400
2760,1099,1102,1685634,22638,2291728,8444000
2761,1164,1127,1684470,22675,2292855,8543300
2762,1161,1111,1683309,22725,2293966,9181000
2763,1113,1135,1682196,22703,2295101,8855600
2764,1147,1170,1681049,22680,2296271,8793200
2765,1141,1138,1679908,22683,2297409,8590500
2766,1113,1157,1678795,22639,2298566,8895300
2767,1148,1113,1677647,22674,2299679,8397300
2768,1085,1147,1676562,22612,2300826,8318400
2769,1145,1181,1675417,22576,2302007,8344900
2770,1106,1084,1674311,22598,2303091,8733300
2771,1128,1127,1673183,22599,2304218,8411300
2772,1172,1088,1672011,22683,2305306,8569800
2773,1103,1119,1670908,22667,2306425,8681900
2774,1133,1165,1669775,22635,2307590,9434700
2775,1145,1207,1668630,22573,2308797,8861900
2776,1179,1123,1667451,22629,2309920,8650700
2777,1136,1131,1666315,22634,2311051,8505000
2778,1133,1176,1665182,22591,2312227,8407000
2779,1149,1086,1664033,22654,2313313,8923300
2780,1111,1140,1662922,22625,2314453,8588600
2781,1088,1106,1661834,22607,2315559,8946300
2782,1102,1166,1660732,22543,2316725,8539600
2783,1138,1104,1659594,22577,2317829,8235400
2784,1172,1095,1658422,22654,2318924,8343400
2785,1123,1136,1657299,22641,2320060,8679000
2786,1194,1105,1656105,22730,2321165,8968500
2787,1081,1188,1655024,22623,2322353,8838400
2788,1077,1101,1653947,22599,2323454,8687700
2789,1161,1109,1652786,22651,2324563,8770000
2790,1124,1127,1651662,22648,2325690,8872500
2791,1132,1073,1650530,22707,2326763,8893800
2792,1081,1116,1649449,22672,2327879,9147900
2793,1094,1097,1648355,22669,2328976,9396700
2794,1104,1101,1647251,22672,2330077,8946400
2795,1096,1088,1646155,22680,2331165,9543100
2796,1103,1129,1645052,22654,2332294,8528100
2797,1106,1164,1643946,22596,2333458,8920500
2798,1120,1139,1642826,22577,2334597,8529000
2799,1089,1176,1641737,22490,2335773,8758700
2800,1125,1149,1640612,22466,2336922,8465200
2801,1056,1118,1639556,22404,2338040,8758500
2802,1051,1121,1638505,22334,2339161,8476000
2803,1088,1108,1637417,22314,2340269,8763800
2804,1126,1064,1636291,22376,2341333,8783100
2805,1098,1110,1635193,22364,2342443,8708000
2806,1064,1109,1634129,22319,2343552,8534000
2807,1056,1169,1633073,22206,2344721,8690300
2808,1132,1132,1631941,22206,2345853,8677900
2809,1083,1093,1630858,22196,2346946,8560400
2810,1089,1121,1629769,22164,2348067,8590800
2811,1084,1071,1628685,22177,2349138,8690800
2812,1083,1130,1627602,22130,2350268,8703500
2813,1123,1113,1626479,22140,2351381,8534100
2814,1072,1095,1625407,22117,2352476,8409700
2815,1062,1169,1624345,22010,2353645,8474900
2816,1101,1115,1623244,21996,2354760,8299800
2817,1032,1049,1622212,21979,2355809,8309800
2818,1131,1114,1621081,21996,2356923,8202300
2819,1129,1104,1619952,22021,2358027,8306700
2820,1139,1075,1618813,22085,2359102,8232800
2821,1131,1076,1617682,22140,2360178,8492400
2822,1136,1060,1616546,22216,2361238,8548200
2823,1121,1112,1615425,22225,2362350,9223900
2824,1107,1083,1614318,22249,2363433,9362400
2825,1094,1122,1613224,22221,2364555,8293700
2826,1117,1123,1612107,22215,2365678,8091500
2827,1167,1057,1610940,22325,2366735,7946800
2828,1123,1081,1609817,22367,2367816,8090300
2829,1072,1121,1608745,22318,2368937,7965300
2830,1158,1175,1607587,22301,2370112,7883400
2831,1143,1099,1606444,22345,2371211,7862000
2832,1194,1110,1605250,22429,2372321,8016100
2833,1142,1153,1604108,22418,2373474,7903900
2834,1111,1096,1602997,22433,2374570,8169300
2835,1101,1106,1601896,22428,2375676,8447500
2836,1146,1066,1600750,22508,2376742,8651100
2837,1147,1154,1599603,22501,2377896,8603700
2838,1179,1095,1598424,22585,2378991,8000100
2839,1087,1103,1597337,22569,2380094,8204400
2840,1113,1139,1596224,22543,2381233,8238600
2841,1066,1102,1595158,22507,2382335,8303600
2842,1073,1164,1594085,22416,2383499,8429100
2843,1075,1144,1593010,22347,2384643,8530700
2844,1067,1120,1591943,22294,2385763,8422500
2845,1049,1117,1590894,22226,2386880,8635400
2846,1052,1156,1589842,22122,2388036,8937200
2847,1093,1145,1588749,22070,2389181,8786400
2848,1156,1154,1587593,22072,2390335,9000600
2849,1096,1151,1586497,22017,2391486,9068300
2850,1095,1084,1585402,22028,2392570,9191500
2851,1056,1102,1584346,21982,2393672,9299800
2852,1144,1034,1583202,22092,2394706,8999400
2853,1115,1057,1582087,22150,2395763,8608400
2854,1082,1102,1581005,22130,2396865,8462500
2855,1111,1093,1579894,22148,2397958,8515000
2856,1053,1058,1578841,22143,2399016,8730600
2857,1079,1090,1577762,22132,2400106,8450200
2858,1070,1101,1576692,22101,2401207,8533000
2859,1097,1093,1575595,22105,2402300,8597100
2860,1079,1205,1574516,21979,2403505,8501000
2861,1105,1088,1573411,21996,2404593,8611600
2862,1128,1085,1572283,22039,2405678,8616400
2863,1068,1104,1571215,22003,2406782,8487200
2864,1090,1127,1570125,21966,2407909,8417100
2865,1053,1128,1569072,21891,2409037,8471700
2866,1088,1052,1567984,21927,2410089,8563100
2867,1076,1042,1566908,21961,2411131,8557700
2868,1076,1040,1565832,21997,2412171,8578400
2869,1055,1115,1564777,21937,2413286,8560900
2870,1084,1067,1563693,21954,2414353,8886300
2871,1086,1058,1562607,21982,2415411,8563700
2872,1030,1169,1561577,21843,2416580,8673900
2873,1075,1070,1560502,21848,2417650,8401100
2874,1050,1025,1559452,21873,2418675,8524500
2875,1071,1103,1558381,21841,2419778,8430200
2876,1049,1046,1557332,21844,2420824,8463800
2877,1036,1061,1556296,21819,2421885,8101800
2878,1091,1044,1555205,21866,2422929,8016200
2879,1037,1063,1554168,21840,2423992,8057200
2880,1120,1082,1553048,21878,2425074,7967800
2881,1098,1103,1551950,21873,2426177,8288100
2882,1016,1104,1550934,21785,2427281,8727500
2883,1069,1130,1549865,21724,2428411,8604100
2884,1088,1070,1548777,21742,2429481,8734000
2885,1087,1131,1547690,21698,2430612,9137800
2886,1076,1069,1546614,21705,2431681,8627300
2887,1093,1087,1545521,21711,2432768,8363900
2888,1057,1025,1544464,21743,2433793,8645900
2889,1101,1098,1543363,21746,2434891,8721100
2890,1035,1059,1542328,21722,2435950,8548500
2891,1077,1039,1541251,21760,2436989,9111800
2892,1109,1105,1540142,21764,2438094,9281200
2893,1071,1065,1539071,21770,2439159,9317000
2894,1082,1055,1537989,21797,2440214,9432700
2895,1116,1115,1536873,21798,2441329,9348200
2896,1098,1071,1535775,21825,2442400,9180700
2897,1119,1085,1534656,21859,2443485,9753800
2898,1088,1052,1533568,21895,2444537,9229900
2899,1068,1086,1532500,21877,2445623,8735100
2900,1084,1110,1531416,21851,2446733,9040500
2901,1053,1120,1530363,21784,2447853,8868800
2902,1080,1084,1529283,21780,2448937,9036000
2903,1135,1054,1528148,21861,2449991,9154600
2904,1094,1110,1527054,21845,2451101,9144900
2905,1086,1059,1525968,21872,2452160,8816200
2906,1083,1115,1524885,21840,2453275,8983400
2907,1099,1093,1523786,21846,2454368,8777600
2908,1094,1064,1522692,21876,2455432,8847800
2909,1125,1054,1521567,21947,2456486,9304100
2910,1088,1088,1520479,21947,2457574,9082000
2911,1066,1031,1519413,21982,2458605,8813800
2912,1107,1131,1518306,21958,2459736,8934100
2913,1104,1117,1517202,21945,2460853,8741600
2914,1067,1097,1516135,21915,2461950,8739200
