Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
3552,0,4,15425,67,984508,2042700
3553,0,5,15425,62,984513,1827900
3554,1,5,15424,58,984518,1892000
3555,0,3,15424,55,984521,7314700
3556,0,2,15424,53,984523,2698100
3557,0,2,15424,51,984525,2043800
3558,1,0,15423,52,984525,1930300
3559,2,3,15421,51,984528,1907900
3560,2,0,15419,53,984528,2183300
3561,0,3,15419,50,984531,2222200
3562,1,1,15418,50,984532,2610100
3563,1,3,15417,48,984535,2317500
3564,0,4,15417,44,984539,2122800
3565,0,3,15417,41,984542,2119100
3566,1,2,15416,40,984544,1918600
3567,0,4,15416,36,984548,1813800
3568,1,2,15415,35,984550,1772000
3569,0,2,15415,33,984552,1772500
3570,0,2,15415,31,984554,1736700
3571,0,1,15415,30,984555,1967900
3572,0,0,15415,30,984555,1839700
3573,0,5,15415,25,984560,1843400
3574,0,0,15415,25,984560,1820200
3575,0,1,15415,24,984561,1755900
3576,0,2,15415,22,984563,1737600
3577,0,2,15415,20,984565,1796600
3578,0,0,15415,20,984565,1756800
3579,2,1,15413,21,984566,1751000
3580,0,2,15413,19,984568,2013200
3581,1,1,15412,19,984569,1771400
3582,0,1,15412,18,984570,1725400
3583,0,2,15412,16,984572,1646700
3584,1,1,15411,16,984573,1729000
3585,0,1,15411,15,984574,1855300
3586,0,2,15411,13,984576,1621700
3587,0,0,15411,13,984576,1724600
3588,0,0,15411,13,984576,1711000
3589,0,1,15411,12,984577,1708800
3590,0,1,15411,11,984578,1853100
3591,0,0,15411,11,984578,1632700
3592,0,0,15411,11,984578,1712700
3593,0,0,15411,11,984578,1713300
3594,0,0,15411,11,984578,1717800
3595,1,0,15410,12,984578,1692600
3596,0,0,15410,12,984578,1718000
3597,0,1,15410,11,984579,1721700
3598,0,0,15410,11,984579,1670700
3599,0,1,15410,10,984580,1716900
3600,0,0,15410,10,984580,1707700
3601,0,0,15410,10,984580,1662400
3602,0,0,15410,10,984580,1716100
3603,0,4,15410,6,984584,1732700
3604,0,0,15410,6,984584,1634000
3605,0,1,15410,5,984585,1726600
3606,0,1,15410,4,984586,1713900
3607,0,0,15410,4,984586,1612100
3608,0,1,15410,3,984587,1731600
3609,0,0,15410,3,984587,1744900
3610,0,0,15410,3,984587,1992300
3611,0,0,15410,3,984587,1841500
3612,0,0,15410,3,984587,2004100
3613,0,0,15410,3,984587,1747700
3614,0,0,15410,3,984587,1726100
3615,0,0,15410,3,984587,1723600
3616,0,0,15410,3,984587,1869700
3617,0,0,15410,3,984587,1767000
3618,0,0,15410,3,984587,2332700
3619,0,0,15410,3,984587,1903800
3620,0,0,15410,3,984587,1770400
3621,0,0,15410,3,984587,1754200
3622,0,1,15410,2,984588,1778600
3623,0,0,15410,2,984588,1688900
3624,0,1,15410,1,984589,1678000
3625,0,0,15410,1,984589,1935700
3626,0,1,15410,0,984590,1723500
