Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2221,695,634,1028452,12958,1208590,4481700
2222,656,700,1027796,12914,1209290,4807300
2223,626,621,1027170,12919,1209911,5088700
2224,604,635,1026566,12888,1210546,4770800
2225,605,682,1025961,12811,1211228,4744800
2226,655,648,1025306,12818,1211876,4869200
2227,643,637,1024663,12824,1212513,5050500
2228,615,677,1024048,12762,1213190,4988600
2229,637,639,1023411,12760,1213829,5071800
2230,606,665,1022805,12701,1214494,4752500
2231,595,662,1022210,12634,1215156,4566600
2232,630,639,1021580,12625,1215795,5000000
2233,671,627,1020909,12669,1216422,4574600
2234,616,625,1020293,12660,1217047,4790200
2235,586,641,1019707,12605,1217688,4853700
2236,625,631,1019082,12599,1218319,4885800
2237,613,612,1018469,12600,1218931,5051300
2238,586,637,1017883,12549,1219568,5034400
2239,617,669,1017266,12497,1220237,5194000
2240,586,651,1016680,12432,1220888,4868500
2241,619,646,1016061,12405,1221534,5142600
2242,648,588,1015413,12465,1222122,5117100
2243,621,592,1014792,12494,1222714,5446000
2244,601,593,1014191,12502,1223307,5163100
2245,601,604,1013590,12499,1223911,4898400
2246,676,612,1012914,12563,1224523,4773000
2247,636,655,1012278,12544,1225178,4729400
2248,618,613,1011660,12549,1225791,4756500
2249,609,627,1011051,12531,1226418,4859900
2250,584,632,1010467,12483,1227050,4904100
2251,622,624,1009845,12481,1227674,4957400
2252,613,633,1009232,12461,1228307,4744400
2253,604,621,1008628,12444,1228928,5117600
2254,629,657,1007999,12416,1229585,4679500
2255,622,618,1007377,12420,1230203,4649900
2256,634,620,1006743,12434,1230823,4824600
2257,612,594,1006131,12452,1231417,4610800
2258,584,668,1005547,12368,1232085,4596400
2259,617,621,1004930,12364,1232706,4581700
2260,652,644,1004278,12372,1233350,4554800
2261,650,609,1003628,12413,1233959,4508400
2262,629,621,1002999,12421,1234580,4505300
2263,596,639,1002403,12378,1235219,4675600
2264,655,578,1001748,12455,1235797,4668000
2265,675,595,1001073,12535,1236392,4629500
2266,638,633,1000435,12540,1237025,4875200
2267,616,641,999819,12515,1237666,4909300
2268,577,658,999242,12434,1238324,4737100
2269,646,622,998596,12458,1238946,4876800
2270,638,576,997958,12520,1239522,4665100
2271,654,609,997304,12565,1240131,4476700
2272,656,623,996648,12598,1240754,4445500
2273,625,597,996023,12626,1241351,4771100
2274,637,588,995386,12675,1241939,4584200
2275,644,602,994742,12717,1242541,4692600
2276,616,624,994126,12709,1243165,4626300
2277,636,662,993490,12683,1243827,4466600
2278,648,590,992842,12741,1244417,4448400
2279,631,650,992211,12722,1245067,4714300
2280,634,610,991577,12746,1245677,4585700
2281,636,627,990941,12755,1246304,4502800
2282,637,647,990304,12745,1246951,4444000
2283,625,653,989679,12717,1247604,4619200
2284,619,607,989060,12729,1248211,4479900
2285,682,594,988378,12817,1248805,4436800
2286,664,673,987714,12808,1249478,4555600
2287,619,679,987095,12748,1250157,4398800
2288,620,652,986475,12716,1250809,4475500
2289,632,588,985843,12760,1251397,4660700
2290,626,672,985217,12714,1252069,4525800
2291,638,677,984579,12675,1252746,4409400
2292,599,655,983980,12619,1253401,4551100
2293,627,600,983353,12646,1254001,4447500
2294,616,615,982737,12647,1254616,4517900
2295,652,644,982085,12655,1255260,5050600
2296,670,620,981415,12705,1255880,4418100
2297,651,632,980764,12724,1256512,4440400
2298,622,600,980142,12746,1257112,4373300
2299,610,677,979532,12679,1257789,4365900
2300,610,676,978922,12613,1258465,4445600
2301,595,652,978327,12556,1259117,4359900
2302,609,625,977718,12540,1259742,4426100
2303,656,619,977062,12577,1260361,4398700
2304,641,630,976421,12588,1260991,4443300
2305,654,635,975767,12607,1261626,4563900
2306,627,688,975140,12546,1262314,4591000
2307,612,623,974528,12535,1262937,4659200
2308,612,632,973916,12515,1263569,4530400
2309,627,612,973289,12530,1264181,4560600
2310,569,666,972720,12433,1264847,4485300
2311,656,627,972064,12462,1265474,4389900
2312,624,640,971440,12446,1266114,4459900
2313,638,622,970802,12462,1266736,4550900
2314,653,646,970149,12469,1267382,4603400
2315,603,574,969546,12498,1267956,4385500
2316,623,592,968923,12529,1268548,4644600
2317,623,619,968300,12533,1269167,4638500
2318,624,640,967676,12517,1269807,4499600
2319,591,584,967085,12524,1270391,4542800
2320,641,622,966444,12543,1271013,4635700
2321,662,623,965782,12582,1271636,4722300
2322,628,657,965154,12553,1272293,4743500
2323,646,650,964508,12549,1272943,4961000
2324,648,683,963860,12514,1273626,4883800
2325,663,642,963197,12535,1274268,5019400
2326,640,595,962557,12580,1274863,4874900
2327,655,603,961902,12632,1275466,4822000
2328,632,612,961270,12652,1276078,4933500
2329,646,642,960624,12656,1276720,5025900
2330,679,614,959945,12721,1277334,4672400
2331,668,647,959277,12742,1277981,4797700
2332,628,606,958649,12764,1278587,4736000
2333,639,645,958010,12758,1279232,4690300
2334,649,651,957361,12756,1279883,4683600
2335,614,606,956747,12764,1280489,4609400
2336,631,651,956116,12744,1281140,4664300
2337,640,623,955476,12761,1281763,4716100
2338,598,637,954878,12722,1282400,4708500
2339,597,643,954281,12676,1283043,4463700
2340,624,616,953657,12684,1283659,4379000
2341,623,633,953034,12674,1284292,4647800
2342,680,625,952354,12729,1284917,4579300
2343,674,643,951680,12760,1285560,4574900
2344,632,612,951048,12780,1286172,4699600
2345,691,648,950357,12823,1286820,4523900
2346,690,682,949667,12831,1287502,4560400
2347,682,639,948985,12874,1288141,4739700
2348,661,617,948324,12918,1288758,4746700
2349,676,596,947648,12998,1289354,4493400
2350,602,643,947046,12957,1289997,4713000
2351,631,650,946415,12938,1290647,4871100
2352,620,656,945795,12902,1291303,4585300
2353,617,624,945178,12895,1291927,4574900
2354,652,661,944526,12886,1292588,4695800
2355,626,639,943900,12873,1293227,4394900
2356,610,673,943290,12810,1293900,4503100
2357,656,618,942634,12848,1294518,4596600
2358,634,651,942000,12831,1295169,4627000
2359,619,626,941381,12824,1295795,4569500
2360,617,646,940764,12795,1296441,4893300
2361,659,669,940105,12785,1297110,4651900
2362,641,639,939464,12787,1297749,4538600
2363,628,623,938836,12792,1298372,4879100
2364,590,686,938246,12696,1299058,4593000
2365,636,610,937610,12722,1299668,4476600
2366,646,648,936964,12720,1300316,4366800
2367,615,673,936349,12662,1300989,4483300
2368,628,672,935721,12618,1301661,4348100
2369,602,624,935119,12596,1302285,4307100
2370,612,625,934507,12583,1302910,4438000
2371,659,632,933848,12610,1303542,4452300
2372,646,618,933202,12638,1304160,4379000
2373,580,616,932622,12602,1304776,4375600
2374,649,618,931973,12633,1305394,4355500
2375,639,604,931334,12668,1305998,4299800
2376,653,603,930681,12718,1306601,4380200
2377,637,635,930044,12720,1307236,4438100
2378,644,609,929400,12755,1307845,4393900
2379,688,623,928712,12820,1308468,4570400
2380,640,652,928072,12808,1309120,4649800
2381,638,627,927434,12819,1309747,4393600
2382,591,686,926843,12724,1310433,4373600
2383,599,594,926244,12729,1311027,4363300
2384,606,638,925638,12697,1311665,4375000
2385,629,629,925009,12697,1312294,4338800
2386,571,620,924438,12648,1312914,4393500
2387,606,636,923832,12618,1313550,4477500
2388,650,675,923182,12593,1314225,5202000
2389,609,648,922573,12554,1314873,4690100
2390,601,634,921972,12521,1315507,4883400
2391,620,646,921352,12495,1316153,4578500
2392,587,610,920765,12472,1316763,4837500
2393,615,623,920150,12464,1317386,5023300
2394,614,657,919536,12421,1318043,4820900
2395,662,602,918874,12481,1318645,4730400
2396,647,578,918227,12550,1319223,4437400
2397,632,629,917595,12553,1319852,4570600
2398,663,592,916932,12624,1320444,4430600
2399,629,595,916303,12658,1321039,4350000
2400,622,612,915681,12668,1321651,4518200
2401,630,636,915051,12662,1322287,4508700
2402,642,650,914409,12654,1322937,4391000
2403,612,615,913797,12651,1323552,4475300
2404,670,634,913127,12687,1324186,4349200
2405,628,591,912499,12724,1324777,4365400
2406,594,611,911905,12707,1325388,4417300
2407,640,619,911265,12728,1326007,4654900
2408,602,645,910663,12685,1326652,4704300
2409,580,662,910083,12603,1327314,4439100
2410,632,665,909451,12570,1327979,4599800
2411,641,608,908810,12603,1328587,4668800
2412,649,642,908161,12610,1329229,4552200
2413,623,632,907538,12601,1329861,4433900
2414,586,675,906952,12512,1330536,4491100
2415,632,636,906320,12508,1331172,4355500
2416,607,597,905713,12518,1331769,4385500
2417,626,615,905087,12529,1332384,4664700
2418,640,625,904447,12544,1333009,4410200
2419,656,591,903791,12609,1333600,4443500
2420,635,605,903156,12639,1334205,4372500
2421,657,607,902499,12689,1334812,4451400
2422,598,643,901901,12644,1335455,4558100
2423,651,600,901250,12695,1336055,4355500
2424,618,642,900632,12671,1336697,4786300
2425,635,630,899997,12676,1337327,4422100
2426,593,593,899404,12676,1337920,4371300
2427,678,600,898726,12754,1338520,4666800
2428,635,613,898091,12776,1339133,4629100
2429,650,607,897441,12819,1339740,4513100
2430,656,651,896785,12824,1340391,4725200
2431,615,653,896170,12786,1341044,4575700
2432,599,630,895571,12755,1341674,4737900
2433,612,624,894959,12743,1342298,4422500
2434,637,698,894322,12682,1342996,4602300
2435,656,620,893666,12718,1343616,4700600
2436,609,636,893057,12691,1344252,4494700
2437,605,634,892452,12662,1344886,4555100
2438,599,611,891853,12650,1345497,4411700
2439,609,625,891244,12634,1346122,4425900
2440,606,644,890638,12596,1346766,4537600
2441,627,640,890011,12583,1347406,4551700
2442,633,607,889378,12609,1348013,4465100
2443,650,610,888728,12649,1348623,4691500
2444,607,590,888121,12666,1349213,4538800
2445,618,604,887503,12680,1349817,4561100
2446,598,686,886905,12592,1350503,4495700
2447,569,675,886336,12486,1351178,4558100
2448,630,613,885706,12503,1351791,4628800
2449,616,596,885090,12523,1352387,4543300
2450,587,629,884503,12481,1353016,4616600
2451,585,607,883918,12459,1353623,4818300
2452,608,600,883310,12467,1354223,4548400
2453,648,650,882662,12465,1354873,4500400
2454,609,591,882053,12483,1355464,4576200
2455,672,652,881381,12503,1356116,4643800
2456,620,637,880761,12486,1356753,4601000
2457,656,607,880105,12535,1357360,4382500
2458,617,589,879488,12563,1357949,4601700
2459,594,631,878894,12526,1358580,4430100
2460,604,590,878290,12540,1359170,4416300
2461,587,613,877703,12514,1359783,4476900
2462,586,623,877117,12477,1360406,4375500
2463,610,615,876507,12472,1361021,4383200
2464,621,665,875886,12428,1361686,4415500
2465,628,648,875258,12408,1362334,4649700
2466,584,605,874674,12387,1362939,4433100
2467,610,626,874064,12371,1363565,4446300
2468,624,644,873440,12351,1364209,4651400
2469,584,615,872856,12320,1364824,4514800
2470,597,617,872259,12300,1365441,4310100
2471,560,602,871699,12258,1366043,4308700
2472,569,637,871130,12190,1366680,4349700
2473,607,627,870523,12170,1367307,4364500
2474,652,622,869871,12200,1367929,4639400
2475,586,585,869285,12201,1368514,4501300
2476,619,574,868666,12246,1369088,4414400
2477,601,624,868065,12223,1369712,4405400
2478,617,618,867448,12222,1370330,4446500
2479,561,616,866887,12167,1370946,4745900
2480,586,634,866301,12119,1371580,4761900
2481,566,604,865735,12081,1372184,4601600
2482,606,602,865129,12085,1372786,4732300
2483,637,587,864492,12135,1373373,4651700
2484,585,612,863907,12108,1373985,4428800
2485,607,613,863300,12102,1374598,4429800
2486,596,572,862704,12126,1375170,4330000
2487,592,585,862112,12133,1375755,4338000
2488,559,640,861553,12052,1376395,4360100
2489,590,589,860963,12053,1376984,4658700
2490,560,614,860403,11999,1377598,4374900
2491,604,621,859799,11982,1378219,4340800
2492,556,613,859243,11925,1378832,4369200
2493,568,598,858675,11895,1379430,4511100
2494,593,607,858082,11881,1380037,4574200
2495,597,574,857485,11904,1380611,4487000
2496,575,576,856910,11903,1381187,4585800
2497,561,576,856349,11888,1381763,4443100
2498,641,604,855708,11925,1382367,4393700
2499,614,578,855094,11961,1382945,4814700
2500,598,599,854496,11960,1383544,4420000
2501,577,584,853919,11953,1384128,4305500
2502,604,606,853315,11951,1384734,4443100
2503,569,582,852746,11938,1385316,4391000
2504,586,594,852160,11930,1385910,4420700
2505,590,624,851570,11896,1386534,4465300
2506,574,634,850996,11836,1387168,4596000
2507,572,601,850424,11807,1387769,4770900
2508,555,587,849869,11775,1388356,4490400
2509,575,596,849294,11754,1388952,4606200
2510,605,633,848689,11726,1389585,4410600
2511,561,604,848128,11683,1390189,4384000
2512,567,647,847561,11603,1390836,4303000
2513,569,596,846992,11576,1391432,4587700
2514,584,557,846408,11603,1391989,4369700
2515,546,615,845862,11534,1392604,4369300
2516,616,534,845246,11616,1393138,4341800
2517,575,565,844671,11626,1393703,4313700
2518,594,584,844077,11636,1394287,4352200
2519,593,624,843484,11605,1394911,4729000
2520,560,586,842924,11579,1395497,4525100
2521,566,559,842358,11586,1396056,4412500
2522,594,604,841764,11576,1396660,4415600
2523,655,554,841109,11677,1397214,4670900
2524,602,592,840507,11687,1397806,4595500
2525,597,545,839910,11739,1398351,4440200
2526,607,600,839303,11746,1398951,4838200
2527,604,558,838699,11792,1399509,4517100
2528,594,586,838105,11800,1400095,4505700
2529,622,613,837483,11809,1400708,4431400
2530,607,620,836876,11796,1401328,4443700
2531,609,553,836267,11852,1401881,4357300
2532,620,591,835647,11881,1402472,4431100
2533,645,632,835002,11894,1403104,4648300
2534,572,599,834430,11867,1403703,4529100
2535,593,637,833837,11823,1404340,4434200
2536,627,594,833210,11856,1404934,4537400
2537,607,604,832603,11859,1405538,4482300
2538,572,588,832031,11843,1406126,4529900
2539,548,580,831483,11811,1406706,4443200
2540,594,619,830889,11786,1407325,4588000
2541,593,593,830296,11786,1407918,4460200
2542,587,576,829709,11797,1408494,4425200
2543,602,596,829107,11803,1409090,4560400
2544,565,585,828542,11783,1409675,4593700
2545,573,587,827969,11769,1410262,4483900
2546,600,599,827369,11770,1410861,4736700
2547,606,571,826763,11805,1411432,4443200
2548,557,573,826206,11789,1412005,4428000
2549,569,592,825637,11766,1412597,4629800
2550,579,534,825058,11811,1413131,4467500
2551,584,619,824474,11776,1413750,4420500
2552,567,538,823907,11805,1414288,4605900
2553,569,576,823338,11798,1414864,4882400
2554,571,563,822767,11806,1415427,4707100
2555,612,569,822155,11849,1415996,4526700
2556,558,616,821597,11791,1416612,4442800
2557,590,603,821007,11778,1417215,4426000
2558,552,597,820455,11733,1417812,4429300
2559,578,548,819877,11763,1418360,4432900
2560,587,626,819290,11724,1418986,4447400
2561,572,582,818718,11714,1419568,4740700
2562,545,603,818173,11656,1420171,4398700
2563,570,619,817603,11607,1420790,4375700
2564,524,631,817079,11500,1421421,4384800
2565,595,549,816484,11546,1421970,4331300
2566,559,595,815925,11510,1422565,4345100
2567,561,556,815364,11515,1423121,4393100
2568,576,603,814788,11488,1423724,4587500
2569,607,591,814181,11504,1424315,4489800
2570,584,562,813597,11526,1424877,4643500
2571,570,554,813027,11542,1425431,4427300
2572,630,558,812397,11614,1425989,4406700
2573,558,607,811839,11565,1426596,4544100
2574,579,547,811260,11597,1427143,4443600
2575,567,545,810693,11619,1427688,4288000
2576,586,580,810107,11625,1428268,4354600
2577,597,599,809510,11623,1428867,4448500
2578,591,607,808919,11607,1429474,4569200
2579,570,612,808349,11565,1430086,4504600
2580,585,574,807764,11576,1430660,4428800
2581,635,561,807129,11650,1431221,4501400
2582,583,615,806546,11618,1431836,4471500
2583,585,594,805961,11609,1432430,4498100
2584,575,560,805386,11624,1432990,4671000
2585,632,577,804754,11679,1433567,4764100
2586,588,581,804166,11686,1434148,4597100
2587,600,579,803566,11707,1434727,4507000
2588,615,582,802951,11740,1435309,4707600
2589,575,584,802376,11731,1435893,4696000
2590,571,545,801805,11757,1436438,4588300
2591,588,605,801217,11740,1437043,4622400
2592,562,574,800655,11728,1437617,4675400
2593,555,591,800100,11692,1438208,4507400
2594,573,596,799527,11669,1438804,4480200
2595,545,569,798982,11645,1439373,4587500
2596,538,606,798444,11577,1439979,4651800
2597,599,560,797845,11616,1440539,4725500
2598,537,593,797308,11560,1441132,4650200
2599,535,568,796773,11527,1441700,4740600
2600,599,556,796174,11570,1442256,4369100
2601,565,591,795609,11544,1442847,4527600
2602,586,558,795023,11572,1443405,4476800
2603,560,576,794463,11556,1443981,4567100
2604,559,583,793904,11532,1444564,4401900
2605,594,554,793310,11572,1445118,4720600
2606,566,604,792744,11534,1445722,5081900
2607,589,603,792155,11520,1446325,4663500
2608,532,530,791623,11522,1446855,4627300
2609,581,605,791042,11498,1447460,4783700
2610,548,568,790494,11478,1448028,4944300
2611,540,589,789954,11429,1448617,4916300
2612,549,558,789405,11420,1449175,4692300
2613,530,560,788875,11390,1449735,4494200
2614,583,557,788292,11416,1450292,4688600
2615,540,574,787752,11382,1450866,4498400
2616,577,578,787175,11381,1451444,4477700
2617,508,568,786667,11321,1452012,4412600
2618,547,536,786120,11332,1452548,4706600
2619,544,576,785576,11300,1453124,4551800
2620,523,565,785053,11258,1453689,4521100
2621,520,520,784533,11258,1454209,4566300
2622,546,529,783987,11275,1454738,4653600
2623,556,592,783431,11239,1455330,4601900
2624,558,538,782873,11259,1455868,4507500
2625,539,609,782334,11189,1456477,4532700
2626,556,585,781778,11160,1457062,4568900
2627,530,575,781248,11115,1457637,4707900
2628,515,542,780733,11088,1458179,4816800
2629,520,518,780213,11090,1458697,4658000
2630,509,556,779704,11043,1459253,4408600
2631,546,514,779158,11075,1459767,4593200
2632,581,534,778577,11122,1460301,4577400
2633,558,531,778019,11149,1460832,4499800
2634,557,593,777462,11113,1461425,4365200
2635,556,539,776906,11130,1461964,4564800
