Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
1815,708,720,1297433,14297,938270,4482300
1816,734,718,1296699,14313,938988,4343700
1817,748,709,1295951,14352,939697,4564500
1818,739,716,1295212,14375,940413,4445800
1819,664,729,1294548,14310,941142,4434400
1820,688,741,1293860,14257,941883,4656600
1821,687,733,1293173,14211,942616,4906300
1822,656,725,1292517,14142,943341,4635100
1823,721,720,1291796,14143,944061,4435700
1824,756,678,1291040,14221,944739,4364400
1825,696,717,1290344,14200,945456,4309700
1826,723,788,1289621,14135,946244,4464100
1827,682,728,1288939,14089,946972,4765900
1828,724,686,1288215,14127,947658,4317100
1829,692,735,1287523,14084,948393,4692000
1830,727,694,1286796,14117,949087,4285800
1831,728,686,1286068,14159,949773,4294000
1832,687,694,1285381,14152,950467,4410300
1833,744,721,1284637,14175,951188,4513000
1834,709,733,1283928,14151,951921,4499200
1835,672,704,1283256,14119,952625,4702800
1836,721,711,1282535,14129,953336,4652100
1837,695,710,1281840,14114,954046,4377700
1838,702,693,1281138,14123,954739,4323400
1839,738,667,1280400,14194,955406,4350300
1840,714,666,1279686,14242,956072,4357500
1841,726,708,1278960,14260,956780,4326000
1842,708,680,1278252,14288,957460,4534500
1843,717,741,1277535,14264,958201,4380800
1844,685,706,1276850,14243,958907,4333100
1845,742,733,1276108,14252,959640,4771100
1846,700,696,1275408,14256,960336,4373500
1847,710,714,1274698,14252,961050,4399400
1848,733,725,1273965,14260,961775,4584400
1849,718,721,1273247,14257,962496,4749500
1850,732,757,1272515,14232,963253,4386000
1851,680,722,1271835,14190,963975,4317300
1852,664,680,1271171,14174,964655,4409200
1853,726,686,1270445,14214,965341,4280000
1854,729,685,1269716,14258,966026,4330400
1855,720,709,1268996,14269,966735,4403800
1856,684,736,1268312,14217,967471,4584700
1857,676,707,1267636,14186,968178,4529200
1858,694,730,1266942,14150,968908,4721100
1859,735,726,1266207,14159,969634,4531600
1860,677,667,1265530,14169,970301,4580600
1861,737,728,1264793,14178,971029,4587400
1862,711,710,1264082,14179,971739,4606700
1863,731,668,1263351,14242,972407,4693000
1864,730,687,1262621,14285,973094,4675400
1865,715,698,1261906,14302,973792,4786100
1866,726,724,1261180,14304,974516,4630800
1867,670,656,1260510,14318,975172,4655100
1868,692,728,1259818,14282,975900,4808600
1869,673,711,1259145,14244,976611,4696900
1870,670,645,1258475,14269,977256,4834800
1871,695,740,1257780,14224,977996,4457500
1872,642,697,1257138,14169,978693,4469400
1873,614,680,1256524,14103,979373,4461800
1874,640,723,1255884,14020,980096,4939100
1875,682,726,1255202,13976,980822,5211900
1876,669,665,1254533,13980,981487,5169800
1877,696,692,1253837,13984,982179,4993800
1878,661,706,1253176,13939,982885,5508300
1879,671,699,1252505,13911,983584,4672600
1880,675,691,1251830,13895,984275,4518600
1881,665,682,1251165,13878,984957,4491600
1882,670,728,1250495,13820,985685,4734000
1883,663,749,1249832,13734,986434,4400000
1884,673,701,1249159,13706,987135,4428700
1885,689,659,1248470,13736,987794,4448300
1886,675,689,1247795,13722,988483,4444500
1887,684,658,1247111,13748,989141,4466500
1888,673,670,1246438,13751,989811,4573700
1889,646,668,1245792,13729,990479,4581900
1890,653,664,1245139,13718,991143,4512000
1891,685,705,1244454,13698,991848,4492800
1892,712,657,1243742,13753,992505,4723400
1893,696,696,1243046,13753,993201,4556300
1894,680,692,1242366,13741,993893,4748400
1895,668,658,1241698,13751,994551,5024200
1896,717,703,1240981,13765,995254,4580900
1897,654,735,1240327,13684,995989,4545500
1898,705,687,1239622,13702,996676,4568700
1899,721,662,1238901,13761,997338,4643400
1900,665,685,1238236,13741,998023,4345400
1901,717,666,1237519,13792,998689,4399100
1902,638,668,1236881,13762,999357,4618700
1903,664,691,1236217,13735,1000048,4467800
1904,716,735,1235501,13716,1000783,4659700
1905,694,667,1234807,13743,1001450,4494600
1906,659,670,1234148,13732,1002120,4373300
1907,687,652,1233461,13767,1002772,4470200
1908,680,648,1232781,13799,1003420,4379600
1909,715,678,1232066,13836,1004098,4305600
1910,725,677,1231341,13884,1004775,4284400
1911,693,673,1230648,13904,1005448,4403400
1912,672,661,1229976,13915,1006109,4311200
1913,706,684,1229270,13937,1006793,4272700
1914,698,718,1228572,13917,1007511,4404700
1915,692,652,1227880,13957,1008163,4476300
1916,680,675,1227200,13962,1008838,4676100
1917,648,666,1226552,13944,1009504,4369100
1918,648,649,1225904,13943,1010153,4317300
1919,697,655,1225207,13985,1010808,4332000
1920,666,730,1224541,13921,1011538,4334000
1921,708,674,1223833,13955,1012212,4504700
1922,657,737,1223176,13875,1012949,4353700
1923,699,685,1222477,13889,1013634,4333800
1924,702,701,1221775,13890,1014335,4329000
1925,707,716,1221068,13881,1015051,4357900
1926,699,668,1220369,13912,1015719,4271900
1927,686,683,1219683,13915,1016402,4511800
1928,696,663,1218987,13948,1017065,4380900
1929,743,683,1218244,14008,1017748,4605000
1930,702,660,1217542,14050,1018408,4505800
1931,648,669,1216894,14029,1019077,4426400
1932,656,703,1216238,13982,1019780,4371600
1933,683,668,1215555,13997,1020448,4454700
1934,669,726,1214886,13940,1021174,4495600
1935,669,667,1214217,13942,1021841,4421500
1936,670,673,1213547,13939,1022514,4403800
1937,715,675,1212832,13979,1023189,4881600
1938,695,677,1212137,13997,1023866,4444600
1939,656,709,1211481,13944,1024575,4541600
1940,660,672,1210821,13932,1025247,4478900
1941,655,695,1210166,13892,1025942,4559100
1942,683,738,1209483,13837,1026680,4313400
1943,665,696,1208818,13806,1027376,4537000
1944,694,676,1208124,13824,1028052,4459000
1945,666,735,1207458,13755,1028787,4312000
1946,683,692,1206775,13746,1029479,4311900
1947,700,669,1206075,13777,1030148,4734300
1948,674,688,1205401,13763,1030836,4575000
1949,676,677,1204725,13762,1031513,4516000
1950,663,721,1204062,13704,1032234,4567300
1951,639,732,1203423,13611,1032966,4731700
1952,664,691,1202759,13584,1033657,4921700
1953,685,699,1202074,13570,1034356,4928800
1954,647,665,1201427,13552,1035021,4702800
1955,690,687,1200737,13555,1035708,4547400
1956,648,633,1200089,13570,1036341,4669600
1957,659,675,1199430,13554,1037016,4567300
1958,703,672,1198727,13585,1037688,4343000
1959,676,692,1198051,13569,1038380,4675300
1960,649,700,1197402,13518,1039080,4451300
1961,721,718,1196681,13521,1039798,4555900
1962,685,684,1195996,13522,1040482,4751700
1963,661,666,1195335,13517,1041148,4522600
1964,634,643,1194701,13508,1041791,4507900
1965,700,696,1194001,13512,1042487,4442500
1966,652,655,1193349,13509,1043142,4557900
1967,631,674,1192718,13466,1043816,4423200
1968,640,639,1192078,13467,1044455,4608100
1969,671,659,1191407,13479,1045114,4593000
1970,659,693,1190748,13445,1045807,4693000
1971,624,657,1190124,13412,1046464,4550600
1972,672,657,1189452,13427,1047121,4655100
1973,660,639,1188792,13448,1047760,4707000
1974,690,718,1188102,13420,1048478,4692000
1975,652,671,1187450,13401,1049149,4793800
1976,701,623,1186749,13479,1049772,4747900
1977,678,698,1186071,13459,1050470,4658600
1978,667,664,1185404,13462,1051134,4997400
1979,662,682,1184742,13442,1051816,4557100
1980,648,647,1184094,13443,1052463,4389500
1981,695,676,1183399,13462,1053139,4595500
1982,672,692,1182727,13442,1053831,4488000
1983,670,638,1182057,13474,1054469,4601100
1984,699,719,1181358,13454,1055188,4617100
1985,711,636,1180647,13529,1055824,4549300
1986,707,650,1179940,13586,1056474,4573800
1987,691,658,1179249,13619,1057132,4397200
1988,688,681,1178561,13626,1057813,4449200
1989,692,697,1177869,13621,1058510,4350700
1990,718,699,1177151,13640,1059209,4300800
1991,700,654,1176451,13686,1059863,4350700
1992,713,686,1175738,13713,1060549,4448500
1993,676,679,1175062,13710,1061228,4448200
1994,651,698,1174411,13663,1061926,4852600
1995,685,706,1173726,13642,1062632,4524000
1996,689,726,1173037,13605,1063358,4420700
1997,651,672,1172386,13584,1064030,4576800
1998,676,703,1171710,13557,1064733,4586200
1999,670,700,1171040,13527,1065433,4804000
2000,651,669,1170389,13509,1066102,4309800
2001,630,649,1169759,13490,1066751,4404600
2002,644,688,1169115,13446,1067439,4320100
2003,677,644,1168438,13479,1068083,4256600
2004,680,694,1167758,13465,1068777,4385500
2005,673,669,1167085,13469,1069446,4891400
2006,724,713,1166361,13480,1070159,5021600
2007,599,678,1165762,13401,1070837,4801100
2008,638,704,1165124,13335,1071541,5228400
2009,694,654,1164430,13375,1072195,4555100
2010,670,624,1163760,13421,1072819,4412500
2011,683,702,1163077,13402,1073521,4468100
2012,649,634,1162428,13417,1074155,4457100
2013,702,682,1161726,13437,1074837,4631900
2014,674,644,1161052,13467,1075481,4704700
2015,683,696,1160369,13454,1076177,4490700
2016,704,662,1159665,13496,1076839,4811800
2017,691,681,1158974,13506,1077520,4705100
2018,663,667,1158311,13502,1078187,4709300
2019,654,699,1157657,13457,1078886,4577900
2020,670,660,1156987,13467,1079546,5031700
2021,649,693,1156338,13423,1080239,4802100
2022,651,705,1155687,13369,1080944,4993300
2023,639,663,1155048,13345,1081607,4577000
2024,662,663,1154386,13344,1082270,4451100
2025,694,629,1153692,13409,1082899,4564000
2026,647,690,1153045,13366,1083589,4917900
2027,660,667,1152385,13359,1084256,4554400
2028,589,662,1151796,13286,1084918,4419600
2029,628,636,1151168,13278,1085554,4556900
2030,704,695,1150464,13287,1086249,4465500
2031,713,618,1149751,13382,1086867,4353600
2032,676,614,1149075,13444,1087481,4605900
2033,689,632,1148386,13501,1088113,4636700
2034,692,697,1147694,13496,1088810,4761300
2035,725,670,1146969,13551,1089480,4734100
2036,636,675,1146333,13512,1090155,4651200
2037,652,680,1145681,13484,1090835,4779200
2038,638,650,1145043,13472,1091485,4714200
2039,663,652,1144380,13483,1092137,4778500
2040,661,705,1143719,13439,1092842,4753300
2041,672,658,1143047,13453,1093500,4705000
2042,631,662,1142416,13422,1094162,4800900
2043,654,673,1141762,13403,1094835,4648400
2044,704,731,1141058,13376,1095566,4847200
2045,701,700,1140357,13377,1096266,4802100
2046,615,661,1139742,13331,1096927,4695200
2047,674,633,1139068,13372,1097560,4630800
2048,649,675,1138419,13346,1098235,4674400
2049,648,670,1137771,13324,1098905,4778000
2050,605,632,1137166,13297,1099537,4643000
2051,677,670,1136489,13304,1100207,4673300
2052,676,647,1135813,13333,1100854,4904400
2053,678,674,1135135,13337,1101528,4692000
2054,657,689,1134478,13305,1102217,4692000
2055,619,689,1133859,13235,1102906,4702400
2056,649,605,1133210,13279,1103511,4629200
2057,637,678,1132573,13238,1104189,5061200
2058,650,687,1131923,13201,1104876,4801300
2059,658,669,1131265,13190,1105545,4810500
2060,674,669,1130591,13195,1106214,4681900
2061,637,671,1129954,13161,1106885,4686500
2062,581,675,1129373,13067,1107560,4714800
2063,640,606,1128733,13101,1108166,4617100
2064,662,658,1128071,13105,1108824,4742600
2065,618,692,1127453,13031,1109516,4618800
2066,661,635,1126792,13057,1110151,4399000
2067,641,653,1126151,13045,1110804,4609700
2068,647,626,1125504,13066,1111430,4389800
2069,691,663,1124813,13094,1112093,4261900
2070,662,713,1124151,13043,1112806,4653300
2071,638,637,1123513,13044,1113443,4622100
2072,640,629,1122873,13055,1114072,4309600
2073,704,623,1122169,13136,1114695,4513600
2074,634,621,1121535,13149,1115316,4480800
2075,619,677,1120916,13091,1115993,4348300
2076,658,651,1120258,13098,1116644,4247800
2077,663,606,1119595,13155,1117250,4508200
2078,692,638,1118903,13209,1117888,4314600
2079,725,662,1118178,13272,1118550,4473400
2080,677,725,1117501,13224,1119275,4456000
2081,698,670,1116803,13252,1119945,4579600
2082,655,624,1116148,13283,1120569,5409900
2083,634,675,1115514,13242,1121244,4995900
2084,666,691,1114848,13217,1121935,4923100
2085,672,677,1114176,13212,1122612,4985500
2086,663,631,1113513,13244,1123243,4874600
2087,661,630,1112852,13275,1123873,4570400
2088,651,662,1112201,13264,1124535,4362900
2089,670,674,1111531,13260,1125209,4347800
2090,640,658,1110891,13242,1125867,4288000
2091,674,607,1110217,13309,1126474,4246300
2092,662,694,1109555,13277,1127168,4392500
2093,684,638,1108871,13323,1127806,4464800
2094,610,663,1108261,13270,1128469,4424300
2095,639,640,1107622,13269,1129109,4280000
2096,673,650,1106949,13292,1129759,4335000
2097,616,615,1106333,13293,1130374,4325300
2098,631,661,1105702,13263,1131035,4273400
2099,652,688,1105050,13227,1131723,4425000
2100,678,617,1104372,13288,1132340,4708200
2101,641,624,1103731,13305,1132964,4683800
2102,659,671,1103072,13293,1133635,4496000
2103,705,672,1102367,13326,1134307,4646900
2104,644,652,1101723,13318,1134959,4403800
2105,674,671,1101049,13321,1135630,4394900
2106,657,703,1100392,13275,1136333,4548600
2107,697,644,1099695,13328,1136977,4888700
2108,711,644,1098984,13395,1137621,4738700
2109,692,653,1098292,13434,1138274,4757700
2110,718,684,1097574,13468,1138958,5410500
2111,710,689,1096864,13489,1139647,5139900
2112,664,671,1096200,13482,1140318,5094500
2113,636,678,1095564,13440,1140996,4858700
2114,663,658,1094901,13445,1141654,4757900
2115,677,682,1094224,13440,1142336,4648900
2116,654,650,1093570,13444,1142986,4735400
2117,649,697,1092921,13396,1143683,4672500
2118,633,671,1092288,13358,1144354,4553200
2119,679,680,1091609,13357,1145034,4650800
2120,624,666,1090985,13315,1145700,4667700
2121,634,655,1090351,13294,1146355,4888900
2122,606,679,1089745,13221,1147034,4889000
2123,685,666,1089060,13240,1147700,4657400
2124,646,633,1088414,13253,1148333,4961300
2125,645,655,1087769,13243,1148988,4579300
2126,626,679,1087143,13190,1149667,4705100
2127,644,637,1086499,13197,1150304,4509300
2128,652,673,1085847,13176,1150977,4604700
2129,680,650,1085167,13206,1151627,4585100
2130,675,662,1084492,13219,1152289,4558600
2131,689,618,1083803,13290,1152907,4655000
2132,670,647,1083133,13313,1153554,4615400
2133,663,653,1082470,13323,1154207,4780500
2134,663,640,1081807,13346,1154847,4757700
2135,664,639,1081143,13371,1155486,4708400
2136,653,657,1080490,13367,1156143,4836100
2137,673,680,1079817,13360,1156823,4617600
2138,637,651,1079180,13346,1157474,4801500
2139,632,710,1078548,13268,1158184,4534900
2140,667,627,1077881,13308,1158811,4741200
2141,640,652,1077241,13296,1159463,4521700
2142,667,646,1076574,13317,1160109,4571600
2143,651,657,1075923,13311,1160766,4623100
2144,675,643,1075248,13343,1161409,4618100
2145,674,622,1074574,13395,1162031,4777000
2146,659,718,1073915,13336,1162749,4731100
2147,687,677,1073228,13346,1163426,4711100
2148,661,655,1072567,13352,1164081,4560600
2149,685,634,1071882,13403,1164715,4589200
2150,656,635,1071226,13424,1165350,4741300
2151,715,644,1070511,13495,1165994,4806600
2152,709,646,1069802,13558,1166640,4720500
2153,731,660,1069071,13629,1167300,4598200
2154,725,729,1068346,13625,1168029,4823700
2155,708,666,1067638,13667,1168695,4681900
2156,685,669,1066953,13683,1169364,4946200
2157,672,642,1066281,13713,1170006,4538600
2158,660,641,1065621,13732,1170647,4887300
2159,697,729,1064924,13700,1171376,4838400
2160,697,717,1064227,13680,1172093,4794500
2161,688,670,1063539,13698,1172763,4684900
2162,632,637,1062907,13693,1173400,4675900
2163,690,654,1062217,13729,1174054,4639000
2164,679,690,1061538,13718,1174744,4509700
2165,696,713,1060842,13701,1175457,4569400
2166,679,664,1060163,13716,1176121,4498200
2167,659,708,1059504,13667,1176829,4328900
2168,658,684,1058846,13641,1177513,4403600
2169,669,638,1058177,13672,1178151,4359100
2170,669,653,1057508,13688,1178804,4597200
2171,676,661,1056832,13703,1179465,4421100
2172,672,692,1056160,13683,1180157,4695500
2173,671,685,1055489,13669,1180842,4485900
2174,661,628,1054828,13702,1181470,4404700
2175,667,696,1054161,13673,1182166,4477500
2176,661,710,1053500,13624,1182876,4348500
2177,682,714,1052818,13592,1183590,4322400
2178,654,722,1052164,13524,1184312,4250700
2179,679,706,1051485,13497,1185018,4342900
2180,681,656,1050804,13522,1185674,4371900
2181,643,693,1050161,13472,1186367,4340700
2182,650,665,1049511,13457,1187032,4289700
2183,632,659,1048879,13430,1187691,4415600
2184,627,670,1048252,13387,1188361,4286700
2185,635,683,1047617,13339,1189044,4322300
2186,658,682,1046959,13315,1189726,4323200
2187,644,676,1046315,13283,1190402,4585100
2188,682,643,1045633,13322,1191045,4655800
2189,666,648,1044967,13340,1191693,4740400
2190,641,587,1044326,13394,1192280,4690700
2191,647,674,1043679,13367,1192954,4405100
2192,631,651,1043048,13347,1193605,4430200
2193,654,617,1042394,13384,1194222,4389200
2194,655,729,1041739,13310,1194951,4287300
2195,615,680,1041124,13245,1195631,4260600
2196,719,675,1040405,13289,1196306,4337000
2197,642,685,1039763,13246,1196991,4287700
2198,729,698,1039034,13277,1197689,4316100
2199,652,693,1038382,13236,1198382,4341400
2200,636,641,1037746,13231,1199023,4330700
2201,614,658,1037132,13187,1199681,4462900
2202,616,642,1036516,13161,1200323,4358800
2203,640,655,1035876,13146,1200978,4723600
2204,620,650,1035256,13116,1201628,4753900
2205,627,661,1034629,13082,1202289,4635400
2206,655,639,1033974,13098,1202928,4685400
2207,646,629,1033328,13115,1203557,4780600
2208,643,683,1032685,13075,1204240,4561300
2209,597,657,1032088,13015,1204897,4532300
2210,612,687,1031476,12940,1205584,4556300
2211,631,641,1030845,12930,1206225,4348400
2212,618,652,1030227,12896,1206877,4448800
2213,622,640,1029605,12878,1207517,4377900
2214,678,667,1028927,12889,1208184,4350000
