Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2038,675,647,1161721,13115,1075164,4949500
2039,665,661,1161056,13119,1075825,4725000
2040,648,634,1160408,13133,1076459,4760900
2041,657,652,1159751,13138,1077111,4659300
2042,643,639,1159108,13142,1077750,4965200
2043,614,645,1158494,13111,1078395,4856200
2044,684,677,1157810,13118,1079072,4741700
2045,686,651,1157124,13153,1079723,4830400
2046,670,657,1156454,13166,1080380,4860600
2047,667,685,1155787,13148,1081065,4673600
2048,643,636,1155144,13155,1081701,4714100
2049,628,642,1154516,13141,1082343,4621900
2050,642,656,1153874,13127,1082999,4901400
2051,643,682,1153231,13088,1083681,5008400
2052,635,661,1152596,13062,1084342,4788400
2053,669,655,1151927,13076,1084997,4919800
2054,644,650,1151283,13070,1085647,5310900
2055,642,702,1150641,13010,1086349,4842400
2056,628,655,1150013,12983,1087004,4747100
2057,688,618,1149325,13053,1087622,4827700
2058,687,683,1148638,13057,1088305,4629600
2059,661,623,1147977,13095,1088928,4754800
2060,663,627,1147314,13131,1089555,4706700
2061,667,646,1146647,13152,1090201,4749200
2062,676,598,1145971,13230,1090799,4753400
2063,643,661,1145328,13212,1091460,4949100
2064,687,626,1144641,13273,1092086,5082200
2065,646,663,1143995,13256,1092749,4825700
2066,682,663,1143313,13275,1093412,4692700
2067,687,651,1142626,13311,1094063,4995300
2068,675,645,1141951,13341,1094708,4874100
2069,669,718,1141282,13292,1095426,4717500
2070,699,666,1140583,13325,1096092,4694700
2071,713,668,1139870,13370,1096760,4792700
2072,708,662,1139162,13416,1097422,4720400
2073,671,675,1138491,13412,1098097,5063900
2074,659,651,1137832,13420,1098748,4716900
2075,628,656,1137204,13392,1099404,4610500
2076,612,658,1136592,13346,1100062,4581000
2077,631,682,1135961,13295,1100744,4722500
2078,676,643,1135285,13328,1101387,4748000
2079,676,695,1134609,13309,1102082,4709100
2080,691,674,1133918,13326,1102756,4941300
2081,627,667,1133291,13286,1103423,4815900
2082,649,630,1132642,13305,1104053,4954300
2083,626,659,1132016,13272,1104712,5062100
2084,680,644,1131336,13308,1105356,4707200
2085,676,638,1130660,13346,1105994,4730600
2086,689,675,1129971,13360,1106669,4622500
2087,651,686,1129320,13325,1107355,4716000
2088,636,639,1128684,13322,1107994,4686000
2089,640,670,1128044,13292,1108664,5179700
2090,678,625,1127366,13345,1109289,4773900
2091,615,699,1126751,13261,1109988,4715300
2092,630,650,1126121,13241,1110638,4742300
2093,652,663,1125469,13230,1111301,4783800
2094,688,651,1124781,13267,1111952,4751500
2095,684,634,1124097,13317,1112586,4735000
2096,649,630,1123448,13336,1113216,4829200
2097,660,657,1122788,13339,1113873,4800600
2098,642,631,1122146,13350,1114504,4885500
2099,666,686,1121480,13330,1115190,4908500
2100,688,641,1120792,13377,1115831,5293600
2101,674,634,1120118,13417,1116465,5205100
2102,692,630,1119426,13479,1117095,4903300
2103,702,706,1118724,13475,1117801,4843200
2104,713,666,1118011,13522,1118467,4790600
2105,675,726,1117336,13471,1119193,4844500
2106,667,658,1116669,13480,1119851,5371000
2107,692,660,1115977,13512,1120511,4842600
2108,692,688,1115285,13516,1121199,4847800
2109,647,695,1114638,13468,1121894,4823800
2110,682,647,1113956,13503,1122541,4751300
2111,655,699,1113301,13459,1123240,5016900
2112,637,686,1112664,13410,1123926,4835400
2113,635,656,1112029,13389,1124582,4917500
2114,651,637,1111378,13403,1125219,4901100
2115,668,674,1110710,13397,1125893,4894300
2116,673,649,1110037,13421,1126542,5341000
2117,667,694,1109370,13394,1127236,5231400
2118,665,678,1108705,13381,1127914,5556600
2119,662,670,1108043,13373,1128584,4977800
2120,657,673,1107386,13357,1129257,5172600
2121,649,664,1106737,13342,1129921,4851300
2122,663,685,1106074,13320,1130606,4940900
2123,666,658,1105408,13328,1131264,4737500
2124,663,652,1104745,13339,1131916,4779500
2125,639,669,1104106,13309,1132585,5168500
2126,704,677,1103402,13336,1133262,4994500
2127,649,639,1102753,13346,1133901,4888300
2128,660,701,1102093,13305,1134602,4813600
2129,609,622,1101484,13292,1135224,4901300
2130,658,703,1100826,13247,1135927,5206700
2131,652,665,1100174,13234,1136592,4846200
2132,648,654,1099526,13228,1137246,4971000
2133,695,649,1098831,13274,1137895,4876800
2134,645,628,1098186,13291,1138523,4833100
2135,644,681,1097542,13254,1139204,4765700
2136,617,645,1096925,13226,1139849,4900200
2137,685,644,1096240,13267,1140493,4903000
2138,673,638,1095567,13302,1141131,4948100
2139,673,712,1094894,13263,1141843,4921200
2140,674,659,1094220,13278,1142502,4872500
2141,699,625,1093521,13352,1143127,5233200
2142,632,639,1092889,13345,1143766,4925800
2143,696,633,1092193,13408,1144399,5080800
2144,662,681,1091531,13389,1145080,4871500
2145,606,650,1090925,13345,1145730,4790400
2146,663,659,1090262,13349,1146389,5040100
2147,684,703,1089578,13330,1147092,4860700
2148,665,665,1088913,13330,1147757,4884000
2149,631,620,1088282,13341,1148377,4948600
2150,663,670,1087619,13334,1149047,4874300
2151,744,657,1086875,13421,1149704,5807100
2152,666,673,1086209,13414,1150377,4888500
2153,651,666,1085558,13399,1151043,4932500
2154,675,673,1084883,13401,1151716,4703700
2155,678,651,1084205,13428,1152367,4698700
2156,692,665,1083513,13455,1153032,4737900
2157,666,612,1082847,13509,1153644,4751800
2158,645,634,1082202,13520,1154278,4780700
2159,709,705,1081493,13524,1154983,4722000
2160,684,672,1080809,13536,1155655,4704500
2161,640,644,1080169,13532,1156299,4637300
2162,625,670,1079544,13487,1156969,4649500
2163,663,606,1078881,13544,1157575,5317900
2164,649,668,1078232,13525,1158243,5143800
2165,658,677,1077574,13506,1158920,4743600
2166,663,663,1076911,13506,1159583,4775400
2167,687,638,1076224,13555,1160221,4804400
2168,623,701,1075601,13477,1160922,4796400
2169,653,690,1074948,13440,1161612,4735100
2170,660,636,1074288,13464,1162248,5296700
2171,620,696,1073668,13388,1162944,5022500
2172,669,681,1072999,13376,1163625,4885200
2173,658,640,1072341,13394,1164265,5143500
2174,645,644,1071696,13395,1164909,4863300
2175,667,632,1071029,13430,1165541,5134300
2176,661,659,1070368,13432,1166200,5247400
2177,667,691,1069701,13408,1166891,4797300
2178,694,651,1069007,13451,1167542,4698900
2179,668,678,1068339,13441,1168220,5030000
2180,683,658,1067656,13466,1168878,4798700
2181,677,649,1066979,13494,1169527,4828000
2182,635,653,1066344,13476,1170180,4999800
2183,654,692,1065690,13438,1170872,5323500
2184,653,630,1065037,13461,1171502,4755300
2185,664,694,1064373,13431,1172196,5073200
2186,681,713,1063692,13399,1172909,4841400
2187,712,704,1062980,13407,1173613,4803100
2188,628,698,1062352,13337,1174311,4891700
2189,661,658,1061691,13340,1174969,5060200
2190,610,678,1061081,13272,1175647,4801200
2191,640,642,1060441,13270,1176289,5044700
2192,649,660,1059792,13259,1176949,4631300
2193,649,646,1059143,13262,1177595,4680100
2194,650,675,1058493,13237,1178270,4721100
2195,684,633,1057809,13288,1178903,4801200
2196,663,654,1057146,13297,1179557,4836500
2197,690,653,1056456,13334,1180210,4723600
2198,657,689,1055799,13302,1180899,4706300
2199,665,705,1055134,13262,1181604,4596200
2200,647,638,1054487,13271,1182242,4674300
2201,601,664,1053886,13208,1182906,5245900
2202,657,643,1053229,13222,1183549,4714000
2203,637,649,1052592,13210,1184198,5172100
2204,656,638,1051936,13228,1184836,4920600
2205,647,705,1051289,13170,1185541,4993900
2206,620,668,1050669,13122,1186209,4998600
2207,623,618,1050046,13127,1186827,4903000
2208,622,645,1049424,13104,1187472,5132000
2209,699,641,1048725,13162,1188113,4761600
2210,617,641,1048108,13138,1188754,4759800
2211,675,682,1047433,13131,1189436,4622400
2212,651,657,1046782,13125,1190093,4835700
2213,638,648,1046144,13115,1190741,5144200
2214,634,656,1045510,13093,1191397,4985100
2215,655,667,1044855,13081,1192064,4884300
2216,667,655,1044188,13093,1192719,5163100
2217,585,600,1043603,13078,1193319,4850000
2218,643,706,1042960,13015,1194025,4722400
2219,654,611,1042306,13058,1194636,4838800
2220,678,695,1041628,13041,1195331,4908000
2221,679,628,1040949,13092,1195959,4880400
2222,663,655,1040286,13100,1196614,4903200
2223,613,704,1039673,13009,1197318,4898000
2224,627,611,1039046,13025,1197929,4707400
2225,591,688,1038455,12928,1198617,4901600
2226,626,670,1037829,12884,1199287,4737100
2227,644,660,1037185,12868,1199947,4727900
2228,628,639,1036557,12857,1200586,4758200
2229,663,661,1035894,12859,1201247,4820300
2230,602,645,1035292,12816,1201892,5139300
2231,640,652,1034652,12804,1202544,4774800
2232,628,640,1034024,12792,1203184,4803000
2233,681,639,1033343,12834,1203823,5087200
2234,676,666,1032667,12844,1204489,4718100
2235,576,616,1032091,12804,1205105,4865900
2236,637,641,1031454,12800,1205746,4875900
2237,667,609,1030787,12858,1206355,4624600
2238,624,617,1030163,12865,1206972,4726100
2239,628,668,1029535,12825,1207640,4695200
2240,631,641,1028904,12815,1208281,4985300
2241,632,642,1028272,12805,1208923,4627600
2242,606,623,1027666,12788,1209546,5055300
2243,643,647,1027023,12784,1210193,4872100
2244,634,647,1026389,12771,1210840,4941700
2245,609,622,1025780,12758,1211462,5215200
2246,621,646,1025159,12733,1212108,5174300
2247,636,656,1024523,12713,1212764,4723400
2248,646,645,1023877,12714,1213409,4972400
2249,606,646,1023271,12674,1214055,4923000
2250,601,651,1022670,12624,1214706,4777400
2251,652,630,1022018,12646,1215336,5069600
2252,686,602,1021332,12730,1215938,4610900
2253,654,651,1020678,12733,1216589,4738100
2254,657,669,1020021,12721,1217258,4629400
2255,627,648,1019394,12700,1217906,4737300
2256,638,664,1018756,12674,1218570,4721200
2257,607,631,1018149,12650,1219201,4723800
2258,620,607,1017529,12663,1219808,4860900
2259,679,613,1016850,12729,1220421,4690700
2260,684,626,1016166,12787,1221047,4975200
2261,655,622,1015511,12820,1221669,4705300
2262,669,650,1014842,12839,1222319,4733800
2263,630,611,1014212,12858,1222930,4758500
2264,663,619,1013549,12902,1223549,5125100
2265,681,610,1012868,12973,1224159,5090000
2266,629,624,1012239,12978,1224783,4703300
2267,676,682,1011563,12972,1225465,4944100
2268,679,623,1010884,13028,1226088,4617200
2269,645,641,1010239,13032,1226729,4531400
2270,678,643,1009561,13067,1227372,5004900
2271,637,660,1008924,13044,1228032,4524200
2272,697,628,1008227,13113,1228660,4623700
2273,650,670,1007577,13093,1229330,4616100
2274,661,604,1006916,13150,1229934,4616100
2275,663,631,1006253,13182,1230565,4778000
2276,646,679,1005607,13149,1231244,4903000
2277,700,673,1004907,13176,1231917,5126600
2278,649,680,1004258,13145,1232597,4865100
2279,630,658,1003628,13117,1233255,4837700
2280,680,660,1002948,13137,1233915,4846500
2281,675,614,1002273,13198,1234529,4852000
2282,663,648,1001610,13213,1235177,5025300
2283,672,682,1000938,13203,1235859,4915300
2284,664,632,1000274,13235,1236491,4642800
2285,642,642,999632,13235,1237133,4855300
2286,678,696,998954,13217,1237829,5312600
2287,665,688,998289,13194,1238517,4557500
2288,692,682,997597,13204,1239199,5285100
2289,641,657,996956,13188,1239856,5133200
2290,698,658,996258,13228,1240514,5257600
2291,655,698,995603,13185,1241212,4770000
2292,717,687,994886,13215,1241899,4808700
2293,674,665,994212,13224,1242564,5222700
2294,643,636,993569,13231,1243200,4962000
2295,659,655,992910,13235,1243855,4759800
2296,670,659,992240,13246,1244514,5168900
2297,688,662,991552,13272,1245176,4777800
2298,635,654,990917,13253,1245830,4966800
2299,635,684,990282,13204,1246514,4994500
2300,640,687,989642,13157,1247201,5111200
2301,668,657,988974,13168,1247858,5079500
2302,636,656,988338,13148,1248514,4849200
2303,674,682,987664,13140,1249196,5161300
2304,609,634,987055,13115,1249830,4579000
2305,682,663,986373,13134,1250493,4923600
2306,650,682,985723,13102,1251175,4739000
2307,663,629,985060,13136,1251804,5057800
2308,626,685,984434,13077,1252489,4850700
2309,647,643,983787,13081,1253132,4816900
2310,658,667,983129,13072,1253799,4846700
2311,667,631,982462,13108,1254430,4975600
2312,645,653,981817,13100,1255083,5347400
2313,663,661,981154,13102,1255744,4859100
2314,651,714,980503,13039,1256458,4683100
2315,637,626,979866,13050,1257084,4817200
2316,620,591,979246,13079,1257675,4624600
2317,678,622,978568,13135,1258297,4963700
2318,625,645,977943,13115,1258942,4585600
2319,610,685,977333,13040,1259627,4585600
2320,668,627,976665,13081,1260254,4886400
2321,657,661,976008,13077,1260915,4590200
2322,683,669,975325,13091,1261584,4687100
2323,652,713,974673,13030,1262297,4614200
2324,645,664,974028,13011,1262961,4723500
2325,656,674,973372,12993,1263635,4617700
2326,650,644,972722,12999,1264279,4808600
2327,673,641,972049,13031,1264920,4573700
2328,681,647,971368,13065,1265567,5251200
2329,665,628,970703,13102,1266195,4925900
2330,660,655,970043,13107,1266850,4635300
2331,669,653,969374,13123,1267503,4641900
2332,618,689,968756,13052,1268192,5127100
2333,644,657,968112,13039,1268849,4755000
2334,625,632,967487,13032,1269481,4805300
2335,637,673,966850,12996,1270154,4721900
2336,624,623,966226,12997,1270777,4611600
2337,623,627,965603,12993,1271404,5138200
2338,666,667,964937,12992,1272071,4833500
2339,677,651,964260,13018,1272722,4692200
2340,631,660,963629,12989,1273382,4773000
2341,618,657,963011,12950,1274039,4770800
2342,671,672,962340,12949,1274711,5036800
2343,627,691,961713,12885,1275402,4883200
2344,658,630,961055,12913,1276032,4745000
2345,597,669,960458,12841,1276701,4703900
2346,624,649,959834,12816,1277350,4700200
2347,679,645,959155,12850,1277995,5206400
2348,622,632,958533,12840,1278627,4951600
2349,614,621,957919,12833,1279248,5023500
2350,687,637,957232,12883,1279885,4800300
2351,601,642,956631,12842,1280527,5079200
2352,631,662,956000,12811,1281189,4635500
2353,601,668,955399,12744,1281857,4592900
2354,631,627,954768,12748,1282484,5421700
2355,666,652,954102,12762,1283136,4971700
2356,685,622,953417,12825,1283758,4991200
2357,657,636,952760,12846,1284394,4860800
2358,672,659,952088,12859,1285053,5260200
2359,620,654,951468,12825,1285707,4682400
2360,667,638,950801,12854,1286345,4973400
2361,666,629,950135,12891,1286974,4746700
2362,667,652,949468,12906,1287626,4988700
2363,665,652,948803,12919,1288278,5032100
2364,609,636,948194,12892,1288914,4733000
2365,599,627,947595,12864,1289541,4969100
2366,637,632,946958,12869,1290173,5128200
2367,658,636,946300,12891,1290809,4876500
2368,631,647,945669,12875,1291456,4854900
2369,652,663,945017,12864,1292119,4938000
2370,612,609,944405,12867,1292728,4680500
2371,651,644,943754,12874,1293372,5040000
2372,633,667,943121,12840,1294039,4635900
2373,615,604,942506,12851,1294643,4707200
2374,625,637,941881,12839,1295280,4654200
2375,644,596,941237,12887,1295876,5141400
2376,596,582,940641,12901,1296458,4698400
2377,644,640,939997,12905,1297098,4642700
2378,620,647,939377,12878,1297745,4795000
2379,601,673,938776,12806,1298418,4738700
2380,618,654,938158,12770,1299072,5180200
2381,593,651,937565,12712,1299723,4675400
2382,614,636,936951,12690,1300359,4880300
2383,635,602,936316,12723,1300961,4974300
2384,578,624,935738,12677,1301585,4797100
2385,629,663,935109,12643,1302248,4973300
2386,639,613,934470,12669,1302861,5006900
2387,615,653,933855,12631,1303514,4899700
2388,645,649,933210,12627,1304163,5052800
2389,675,603,932535,12699,1304766,4911200
2390,639,691,931896,12647,1305457,5002300
2391,587,624,931309,12610,1306081,4761200
2392,615,631,930694,12594,1306712,4741500
2393,635,616,930059,12613,1307328,4716800
2394,610,655,929449,12568,1307983,5351700
2395,651,607,928798,12612,1308590,5060500
2396,586,637,928212,12561,1309227,4867700
2397,663,638,927549,12586,1309865,4750200
2398,607,606,926942,12587,1310471,4680100
2399,669,614,926273,12642,1311085,4755300
2400,649,602,925624,12689,1311687,5027600
2401,643,601,924981,12731,1312288,4658300
2402,643,640,924338,12734,1312928,4650800
2403,660,653,923678,12741,1313581,4685700
2404,648,646,923030,12743,1314227,4771200
2405,690,583,922340,12850,1314810,4666300
2406,633,607,921707,12876,1315417,4763500
2407,597,669,921110,12804,1316086,4746500
2408,647,631,920463,12820,1316717,4749300
2409,666,640,919797,12846,1317357,4853700
2410,636,635,919161,12847,1317992,4862600
2411,600,636,918561,12811,1318628,5268900
2412,612,688,917949,12735,1319316,4738400
2413,641,625,917308,12751,1319941,5370800
2414,627,648,916681,12730,1320589,4652500
2415,649,606,916032,12773,1321195,4804400
2416,620,618,915412,12775,1321813,4692400
2417,650,654,914762,12771,1322467,4559900
2418,602,629,914160,12744,1323096,4584500
2419,622,622,913538,12744,1323718,4784500
2420,589,646,912949,12687,1324364,5150600
2421,612,648,912337,12651,1325012,4770000
2422,631,622,911706,12660,1325634,4856800
2423,616,600,911090,12676,1326234,5167400
2424,638,665,910452,12649,1326899,4793600
2425,614,590,909838,12673,1327489,4772300
2426,625,624,909213,12674,1328113,4772800
2427,589,651,908624,12612,1328764,4786800
2428,617,628,908007,12601,1329392,4643300
2429,635,635,907372,12601,1330027,4713800
2430,634,630,906738,12605,1330657,4772000
2431,649,655,906089,12599,1331312,4961400
2432,627,680,905462,12546,1331992,4700200
2433,587,639,904875,12494,1332631,5190600
2434,663,632,904212,12525,1333263,5419400
2435,613,627,903599,12511,1333890,4775600
2436,662,595,902937,12578,1334485,4748700
2437,599,605,902338,12572,1335090,5107100
2438,648,645,901690,12575,1335735,4923100
2439,648,628,901042,12595,1336363,4762700
2440,637,607,900405,12625,1336970,4453900
2441,609,624,899796,12610,1337594,4948800
2442,628,587,899168,12651,1338181,4655800
